-211.49	-907.9
-105.29	-733.95
-10.07	-603.64
53.71	-524.6
80.26	-483.4
79.65	-462.04
69.89	-449.83
64.09	-441.59
67.44	-436.1
76.29	-432.74
84.23	-431.21
88.2	-428.77
89.11	-425.72
89.42	-422.67
91.55	-421.45
95.21	-421.14
99.49	-421.14
102.84	-420.84
105.59	-420.53
108.34	-420.23
111.69	-420.53
115.66	-420.84
119.93	-422.06
123.9	-423.89
128.17	-427.25
133.06	-431.82
138.24	-438.54
143.43	-447.39
149.23	-457.76
155.64	-469.06
163.27	-480.96
172.12	-493.16
181.27	-505.37
190.12	-518.49
198.67	-532.23
207.52	-545.96
216.67	-558.17
225.52	-567.63
233.76	-572.81
240.48	-573.12
245.36	-567.93
248.41	-556.34
249.02	-538.33
246.89	-513.92
241.7	-483.09
233.76	-447.39
222.78	-407.41
209.35	-364.99
194.4	-320.74
177.92	-275.27
160.52	-228.58
141.91	-182.5
122.99	-138.85
103.45	-100.71
85.14	-70.19
69.27	-47.3
56.76	-31.43
47	-19.53
37.84	-10.38
28.99	-3.05
19.53	0.92
10.99	-0.31
4.88	-6.1
1.22	-14.34
-0.61	-22.28
-1.83	-28.69
-3.97	-32.96
-7.02	-36.01
-9.16	-38.15
-9.46	-39.06
-7.93	-39.67
-5.8	-42.11
-5.19	-47.3
-6.1	-55.24
-7.32	-63.17
-7.32	-67.44
-3.66	-65.31
3.97	-54.63
14.04	-34.18
25.33	-2.75
35.1	38.15
43.03	84.53
49.44	130.31
56.46	171.2
63.78	207.52
70.19	242.31
72.33	279.24
68.36	315.86
59.81	345.46
49.13	360.41
38.76	360.41
31.13	355.83
27.16	359.8
28.38	380.25
35.4	412.9
45.47	442.81
52.8	449.83
51.27	419.31
39.06	347.29
18.01	243.23
-5.19	129.09
-43.03	-73.85
-45.17	-90.03
-47	-103.76
-51.27	-122.38
-57.68	-143.13
-65	-158.39
-70.19	-164.49
-70.8	-164.49
-68.05	-163.88
-64.39	-165.1
-61.65	-167.24
-61.65	-168.15
-62.87	-167.54
-64.09	-166.32
-64.09	-165.41
-63.48	-164.79
-61.95	-160.83
-60.73	-148.32
-59.81	-120.85
-59.2	-75.07
-57.68	-13.43
-52.49	53.71
-41.5	118.71
-28.38	185.24
-23.19	274.05
-39.06	410.46
-79.65	591.74
-132.14	758.67
-172.42	805.36
-188.6	638.43
-193.48	250.55
-220.34	-253.6
-292.97	-702.51
-398.25	-956.42
-484.92	-982.06(R)
-498.96	-849
-423.58	-664.06
-289.92	-504.46
-155.64	-391.85
-67.75	-313.72
-37.23	-254.52
-44.56	-210.27
-60.12	-183.72
-65.92	-172.42
-60.42	-169.68
-50.96	-167.24
-44.86	-160.83
-44.56	-152.28
-46.69	-145.57
-47.61	-143.43
-46.08	-144.96
-42.72	-146.79
-39.67	-145.87
-39.37	-141.3
-40.59	-134.89
-42.42	-128.17
-43.33	-121.77
-42.72	-114.75
-41.5	-108.03
-41.2	-102.23
-41.2	-97.35
-41.5	-92.47
-41.2	-86.98
-40.89	-80.26
-40.59	-72.63
-40.59	-64.39
-41.2	-56.76
-41.81	-50.96
-42.72	-46.08
-43.95	-40.59
-44.86	-33.26
-44.86	-24.41
-44.25	-14.65
-43.95	-4.27
-45.47	8.24
-47.61	24.41
-50.05	42.42
-51.27	59.51
-52.49	72.33
-54.32	82.09
-56.15	92.16
-57.37	104.68
-56.76	119.63
-54.02	132.75
-52.19	141.91
-53.1	146.48
-56.76	150.45
-59.81	155.94
-58.59	162.66
-52.49	166.63
-43.64	163.88
-36.32	151.67
-33.57	133.97
-33.57	115.66
-33.26	100.4
-30.82	87.28
-26.86	73.85
-23.19	57.98
-21.67	41.2
-22.28	25.94
-23.5	12.82
-25.33	-1.22
-27.16	-16.78
-28.38	-33.26
-28.99	-46.69
-28.69	-54.02
-28.38	-55.24
-28.08	-54.02
-27.77	-54.02
-27.77	-56.15
-26.86	-58.59
-25.02	-57.98
-21.06	-49.13
-14.04	-28.99
-4.27	3.66
6.41	44.86
14.65	87.59
20.14	125.73
24.11	158.69
29.91	189.51
37.84	224
45.17	263.06
46.08	302.12
38.45	333.25
25.33	352.17
12.82	361.02
5.49	367.13
5.8	378.42
11.6	397.34
20.14	420.84
28.38	440.06
33.87	442.5
33.26	414.73
25.63	347.6
10.38	244.14
-10.07	121.77
-31.13	7.02
-48.22	-77.82
-57.98	-126.65
-60.12	-150.15
-58.29	-165.41
-57.07	-181.88
-60.12	-199.58
-66.53	-212.71
-73.24	-220.03
-76.9	-224.91
-76.6	-231.32
-74.16	-238.34
-72.02	-242.31
-72.02	-241.39
-74.16	-238.95
-76.9	-239.56
-78.43	-245.36
-76.9	-252.08
-72.63	-252.69
-68.36	-240.17
-65.61	-210.88
-64.7	-165.41
-62.26	-108.64
-55.24	-48.83
-43.33	10.07
-30.52	74.77
-26.25	169.07
-39.98	320.74
-73.85	524.6
-115.36	717.16
-146.48	786.13
-161.44	634.16
-174.56	253.3
-214.54	-249.33
-297.85	-702.21
-404.97	-968.63
-484.92	-1018.68(R)
-489.2	-919.49
-408.63	-769.04
-278.02	-634.46
-153.81	-531.92
-75.99	-452.27
-50.96	-387.88
-56.76	-342.41
-67.14	-318.91
-68.05	-314.03
-60.73	-317.38
-52.49	-319.52
-48.52	-317.08
-48.83	-311.89
-50.35	-305.48
-50.05	-299.38
-48.52	-293.58
-46.69	-288.7
-46.08	-284.42
-45.78	-281.98
-44.86	-281.98
-43.03	-283.2
-42.11	-284.12
-42.42	-281.98
-44.25	-275.57
-46.08	-266.72
-46.39	-257.87
-44.56	-252.38
-41.81	-250.55
-39.98	-250.55
-39.98	-249.02
-42.11	-244.75
-45.47	-238.04
-48.22	-230.41
-48.52	-222.47
-45.78	-215.15
-41.81	-208.13
-39.06	-200.5
-39.06	-193.18
-42.72	-184.94
-47.3	-175.78
-50.96	-165.1
-51.88	-152.59
-50.96	-139.16
-49.13	-126.34
-48.52	-115.97
-48.83	-107.42
-50.05	-100.71
-50.35	-94.3
-49.74	-87.89
-47.91	-80.87
-45.47	-74.46
-42.72	-69.27
-39.98	-66.22
-37.54	-66.53
-35.4	-70.5
-32.96	-77.82
-30.21	-87.59
-26.86	-99.18
-23.5	-112.92
-19.84	-128.78
-16.78	-147.4
-14.04	-167.24
-11.29	-186.16
-9.16	-202.94
-7.93	-217.29
-7.93	-230.1
-9.16	-243.53
-11.29	-256.96
-12.82	-269.47
-13.43	-278.63
-13.12	-283.2
-11.6	-284.12
-9.16	-283.81
-7.02	-285.34
-6.1	-289.31
-6.41	-294.49
-6.41	-298.77
-4.27	-298.16
1.22	-289.61
9.16	-269.78
17.4	-237.43
24.11	-195.01
28.99	-148.32
33.87	-104.06
40.59	-65.92
50.05	-31.13
60.42	5.19
67.75	44.86
68.66	83.92
62.56	113.83
51.57	128.17
40.89	129.7
34.48	130
34.48	140.69
40.89	166.32
51.27	201.11
62.26	230.1
68.97	234.99
67.44	201.72
57.07	126.04
39.37	17.4
18.92	-101.01
1.22	-201.72
-10.07	-267.64
-14.65	-299.99
-14.65	-315.25
-14.34	-329.59
-16.48	-349.12
-20.75	-367.74
-25.63	-377.2
-27.47	-375.67
-26.25	-369.26
-23.19	-364.69
-20.14	-364.99
-18.92	-367.43
-19.23	-369.57
-19.84	-368.96
-19.84	-366.52
-18.31	-363.46
-15.56	-358.89
-11.29	-349.73
-7.32	-331.73
-4.27	-298.16
-2.44	-246.58
0	-181.58
7.02	-113.53
19.84	-50.35
33.57	13.73
37.23	104.37
18.62	247.8
-23.5	435.49
-72.63	598.45
-106.81	625.61
-119.63	432.74
-129.39	28.69
-168.15	-466.31
-252.08	-881.65
-357.36	-1095.28(R)
-429.99	-1094.06
-422.97	-953.67
-330.51	-773.32
-192.57	-618.9
-65.61	-504.15
10.38	-418.4
31.74	-351.26
21.06	-303.04
7.02	-276.18
5.19	-267.33
14.65	-268.55
26.86	-270.69
33.57	-267.33
33.87	-258.18
31.13	-245.67
30.21	-233.15
32.35	-222.47
35.71	-214.23
38.45	-207.21
39.37	-199.89
39.06	-192.57
38.76	-184.94
39.06	-177
40.28	-169.07
41.81	-161.44
43.03	-153.2
43.64	-144.96
43.95	-136.11
44.56	-126.65
46.08	-117.19
47.61	-107.73
48.22	-97.35
48.22	-86.67
47.61	-76.29
47.3	-65.92
47.91	-55.54
49.13	-44.56
50.35	-32.65
51.27	-19.53
50.96	-5.49
49.74	9.16
48.52	24.72
47.3	41.2
46.39	58.59
45.78	76.9
45.47	94.6
45.47	111.39
46.08	126.04
47	139.47
48.22	152.28
48.83	164.79
49.44	177
50.35	187.38
51.57	195.01
54.02	198.97
57.68	199.89
61.65	198.36
65.61	193.48
69.58	184.94
73.55	172.73
83.31	125.43
88.81	92.77
90.33	85.45
91.86	78.43
93.08	72.02
93.38	66.83
92.47	63.48
90.94	61.95
89.72	61.65
90.03	62.26
91.55	63.17
93.69	64.7
95.52	67.75
97.35	73.24
101.01	83.01
108.03	100.1
118.71	128.78
131.53	170.29
144.65	221.86
155.64	275.88
163.88	324.4
169.98	364.38
175.17	399.48
179.44	436.71
180.97	477.6
177.92	515.14
169.98	540.16
158.08	547.49
145.87	542.91
137.94	541.38
137.33	555.11
145.26	585.94
158.08	622.86
170.29	646.36
175.48	637.51
169.68	586.24
153.81	495.3
131.53	383
108.64	274.05
89.72	190.73
77.21	141.3
70.8	117.49
68.97	103.15
67.75	86.36
65	67.14
60.12	51.27
54.63	44.86
51.27	47
51.57	51.27
54.32	53.41
56.76	51.88
57.68	49.44
56.76	48.22
55.24	48.83
54.32	50.66
54.93	54.02
57.07	60.12
60.12	72.94
62.26	97.35
62.87	139.16
62.26	197.75
64.7	264.89
73.85	330.51
88.81	390.63
99.79	458.98
91.86	563.96
54.32	722.35
-5.8	902.71
-63.17	1016.54(R)
-94.3	954.9
-99.49	664.06
-107.42	198.06
-154.11	-291.44
-247.5	-637.51
-350.04	-756.53
-402.22	-678.1
-363.77	-502.32
-244.75	-325.32
-96.44	-191.04
21.97	-94.3
79.96	-17.09
84.53	45.78
66.22	89.11
52.8	108.64
54.32	109.86
65.92	104.37
76.6	102.54
80.87	108.03
79.65	118.71
78.43	130
79.35	138.24
81.79	143.43
83.01	147.71
82.7	152.89
81.48	158.69
80.57	163.88
81.18	167.85
82.09	170.59
83.01	173.03
83.31	176.39
83.62	180.97
83.62	187.38
84.23	195.31
84.84	204.47
85.14	214.54
85.14	224
85.45	232.24
85.75	238.95
86.06	244.45
85.75	251.16
85.14	260.01
84.53	270.69
84.53	281.37
84.23	291.14
83.31	300.9
81.79	312.19
79.96	325.62
78.43	339.97
76.6	351.87
74.77	360.72
72.94	367.74
72.02	376.89
72.33	388.79
72.63	402.53
72.33	415.34
71.41	424.5
71.11	429.38
71.41	430.3
72.94	428.77
74.77	426.03
76.6	422.36
79.35	417.48
83.31	410.16
87.59	398.56
91.55	382.08
93.99	361.94
95.52	341.49
96.13	322.88
96.13	308.23
95.83	295.72
95.52	283.51
95.83	270.39
96.44	256.96
97.35	245.06
96.74	236.51
94.6	231.93
91.55	229.49
89.42	227.36
88.2	223.39
87.89	217.59
87.59	210.88
87.89	205.99
89.11	205.38
92.16	211.18
97.66	224.3
104.98	245.97
113.83	277.1
122.99	316.47
131.23	360.11
137.63	403.14
144.35	441.59
152.28	476.07
159.91	510.25
164.49	545.96
162.35	581.05
153.81	608.83
141.6	624.08
130	626.53
121.77	624.69
118.71	629.88
120.85	647.89
128.48	676.27
138.55	702.82
146.18	710.75
145.57	684.2
133.97	616.76
113.53	513.92
89.72	395.81
68.66	288.39
54.63	211.18
48.22	167.85
46.08	146.18
44.25	128.48
39.98	106.2
33.57	82.7
28.08	66.83
25.33	62.26
25.33	64.39
26.25	65.92
25.94	63.48
24.72	59.2
23.5	57.37
23.5	59.81
25.02	64.7
27.16	68.66
28.69	70.5
29.3	72.63
28.99	80.87
28.69	103.15
28.08	145.26
29.3	205.69
34.79	275.88
46.08	345.46
59.81	414.43
65.31	502.62
50.05	635.68
11.6	812.38
-36.32	974.43
-70.5	1014.71(R)
-82.09	841.06
-89.11	448.61
-123.6	-53.71
-205.38	-491.94
-314.94	-730.59
-398.25	-745.54
-405.88	-612.49
-326.23	-438.84
-194.09	-294.49
-65.31	-191.35
18.01	-111.08
46.39	-42.11
38.76	10.99
22.89	39.37
17.09	44.25
23.8	37.84
35.4	33.26
43.03	37.23
43.33	46.39
38.76	54.93
34.79	59.2
34.18	59.81
36.32	61.04
39.37	65.61
41.2	73.24
41.5	80.87
41.2	85.75
39.67	87.59
37.54	88.81
35.4	90.94
33.87	95.21
33.57	99.79
34.79	103.76
36.62	106.81
37.84	111.08
37.84	117.49
36.62	125.43
34.79	133.67
33.57	140.38
32.96	145.57
32.65	151.37
32.04	158.39
30.82	167.24
28.99	176.09
26.86	184.63
25.63	193.48
25.33	204.47
25.63	218.2
25.63	233.15
24.72	246.28
23.19	255.74
21.67	262.15
20.45	267.03
19.23	272.52
17.7	279.24
16.78	286.25
17.7	293.27
20.45	300.29
23.8	305.79
25.94	308.84
26.86	308.23
27.16	303.65
28.69	295.41
32.04	284.12
37.23	269.78
42.11	252.69
45.17	233.46
45.78	213.62
43.95	195.31
41.81	180.05
40.28	168.46
40.28	159.3
40.89	150.76
42.11	140.99
42.11	130.31
41.2	120.24
40.28	113.53
39.67	110.47
40.28	110.17
40.89	110.47
40.89	110.17
39.67	109.25
38.76	109.25
40.28	112.3
45.78	121.77
53.41	141.3
61.65	173.03
68.36	214.84
74.16	260.62
80.57	303.96
88.2	341.8
96.74	376.28
103.45	412.29
105.59	450.44
101.93	486.15
93.38	512.08
82.09	524.9
72.33	528.26
67.14	533.45
68.97	548.4
75.99	575.26
85.14	607.3
92.77	629.58
94.3	625.61
88.81	581.67
76.29	494.69
57.98	376.89
36.93	254.21
17.7	153.5
4.27	90.64
-1.53	60.12
-2.14	44.25
-2.44	26.55
-5.8	3.05
-12.82	-19.53
-19.53	-32.65
-23.19	-35.1
-22.89	-32.65
-20.14	-31.13
-18.01	-32.96
-16.48	-36.32
-15.26	-38.45
-14.34	-39.98
-13.73	-41.81
-13.73	-44.56
-13.73	-45.47
-12.82	-40.59
-10.99	-23.5
-8.54	11.29
-5.49	63.78
0	126.04
9.46	187.38
23.19	244.45
34.18	310.97
30.52	417.18
3.66	581.97
-42.72	776.98
-89.11	912.78(R)
-115.66	878.6
-123.6	614.62
-137.94	168.46
-190.12	-315.25
-286.25	-674.74
-389.71	-823.67
-443.73	-783.08
-411.07	-641.48
-301.21	-485.84
-162.66	-359.19
-50.35	-262.45
7.63	-184.63
16.78	-124.51
3.36	-86.36
-7.93	-71.11
-7.02	-71.41
3.66	-75.38
14.95	-74.46
21.06	-67.44
21.06	-57.07
18.62	-48.52
17.4	-43.33
18.31	-41.2
21.06	-39.06
23.8	-35.71
25.94	-31.13
26.86	-27.16
27.47	-23.5
27.47	-20.14
27.77	-16.17
28.08	-11.6
28.38	-6.71
28.99	-1.83
29.6	2.75
30.52	7.32
31.13	12.21
32.04	17.4
33.26	23.19
34.48	29.6
35.1	36.01
35.1	42.42
34.18	48.83
33.57	56.76
33.26	65.92
33.87	76.29
34.79	86.67
34.79	97.05
33.26	106.81
31.13	117.8
29.3	130.62
28.69	144.35
29.3	158.39
30.52	170.59
31.13	180.36
31.43	188.29
31.13	195.01
30.82	201.72
31.43	207.82
32.96	212.71
35.71	214.84
39.37	213.93
43.03	209.66
46.39	201.72
49.13	190.12
52.8	175.48
57.37	158.39
62.87	139.77
67.75	120.85
71.11	101.93
72.94	84.23
73.55	68.05
74.77	54.02
76.29	42.11
77.51	31.13
77.51	20.75
76.9	11.29
76.9	4.27
78.43	-0.31
81.18	-2.75
83.31	-4.58
84.23	-7.32
83.92	-10.07
83.01	-12.51
83.62	-12.82
86.98	-10.07
93.38	-0.92
102.54	17.7
112.92	48.52
122.38	90.94
130.62	139.16
137.94	185.85
145.26	225.83
153.81	260.01
161.74	293.88
166.32	330.51
166.02	366.82
159.91	393.68
150.15	403.75
139.16	398.56
130.31	390.01
126.65	392.15
129.7	411.68
139.47	443.42
152.28	471.5
162.05	475.46
162.66	440.06
152.28	361.94
133.67	252.99
111.69	136.41
92.47	37.23
79.04	-29.91
72.02	-66.83
69.58	-87.59
69.27	-106.2
68.05	-127.26
65	-146.48
61.34	-157.78
58.9	-159.3
58.9	-156.56
61.04	-155.33
63.48	-158.08
65	-162.96
65.61	-167.85
65.61	-171.51
65.92	-173.34
67.14	-173.95
69.89	-172.12
73.24	-165.71
76.29	-149.84
77.51	-118.71
77.51	-68.97
78.74	-5.8
85.75	60.73
99.79	121.46
114.75	182.19
116.88	267.33
92.16	403.44
40.28	581.36
-19.23	732.12
-59.51	745.85
-72.02	539.25
-76.29	124.21
-108.64	-377.2
-189.51	-791.32
-294.8	-995.79(R)
-368.04	-980.84
-358.58	-828.25
-259.7	-643.31
-113.22	-492.55
19.84	-386.35
98.57	-308.53
119.02	-246.89
106.51	-201.42
91.55	-175.78
89.42	-168.76
99.18	-171.51
110.78	-174.56
116.88	-172.42
116.27	-164.79
113.22	-155.33
112.3	-148.01
113.53	-144.04
115.36	-141.91
116.88	-139.16
117.49	-133.97
118.41	-126.95
119.32	-120.54
120.24	-115.97
120.54	-114.14
120.24	-113.53
119.93	-112.3
119.93	-108.95
120.54	-103.15
122.07	-96.44
124.21	-90.03
125.73	-84.84
126.34	-81.18
126.04	-77.51
124.51	-72.63
122.68	-66.22
121.77	-57.98
122.07	-48.52
123.29	-38.76
124.51	-28.38
124.82	-17.4
123.6	-5.8
121.46	6.71
119.32	19.53
117.49	32.35
116.27	45.47
115.97	58.59
115.66	71.41
115.36	82.7
114.75	92.16
113.53	99.18
112.3	104.37
112.3	109.56
113.22	115.05
115.05	119.93
117.49	122.99
119.93	122.68
122.68	118.1
126.04	109.86
130.62	98.88
135.8	85.75
140.99	71.41
144.04	57.07
145.26	43.64
144.35	30.82
143.13	17.7
142.52	2.44
143.43	-14.65
144.96	-32.35
145.87	-47.61
146.18	-57.68
144.96	-62.56
143.43	-65
141.6	-67.44
140.08	-71.41
138.85	-75.68
138.55	-78.43
138.85	-78.74
139.77	-77.82
140.99	-77.51
143.43	-77.21
147.71	-72.94
154.72	-57.98
164.18	-27.47
175.17	17.7
184.94	69.58
193.18	119.02
199.58	159.61
205.38	193.79
210.88	227.97
214.84	266.11
213.93	304.26
206.6	332.95
193.48	343.32
177.61	336.91
164.18	325.62
157.78	325.32
160.52	344.24
171.2	378.11
184.94	408.33
194.09	412.29
192.87	373.54
179.14	290.22
155.94	177
129.39	59.2
106.2	-38.45
90.64	-104.37
83.31	-142.82
81.79	-167.24
81.48	-189.51
79.65	-212.4
74.77	-230.71
69.27	-240.17
65.31	-240.78
63.78	-238.04
64.39	-237.43
65.92	-240.78
68.05	-245.67
69.58	-248.72
69.58	-248.72
67.44	-247.19
64.09	-245.97
62.26	-245.67
64.09	-242.61
68.36	-229.8
72.02	-198.97
73.24	-147.71
74.16	-82.4
79.35	-15.56
91.55	44.86
105.29	107.12
106.81	197.75
83.92	343.02
36.62	530.09
-16.17	683.59
-50.66	689.39
-59.81	465.09
-64.7	28.69
-100.4	-489.2
-184.33	-907.59
-291.75	-1104.43(R)
-366.82	-1075.13
-361.02	-909.42
-269.17	-718.08
-131.53	-568.54
-7.32	-468.14
64.09	-396.73
79.65	-339.66
64.7	-296.94
49.74	-271.91
50.96	-262.76
64.39	-261.23
78.43	-259.7
83.31	-256.35
78.74	-252.69
72.02	-249.94
69.27	-247.8
71.41	-243.84
71.72	-225.83
67.75	-223.69
66.22	-222.47
68.36	-220.34
72.94	-215.76
77.21	-209.05
79.35	-201.42
78.43	-194.7
75.38	-189.51
71.11	-186.46
67.44	-184.63
65.92	-181.88
67.44	-175.78
72.02	-166.63
75.99	-156.56
77.82	-148.32
76.9	-141.91
75.07	-135.19
74.16	-125.43
74.46	-112.3
74.16	-97.66
72.33	-85.14
70.5	-75.99
69.58	-69.27
70.5	-63.48
71.72	-55.54
72.33	-43.03
72.02	-26.55
71.11	-9.16
70.19	4.88
69.27	13.43
68.66	17.09
70.19	19.53
74.46	24.11
79.65	31.13
83.92	38.15
86.06	41.5
86.36	38.15
87.59	27.47
90.64	10.68
94.91	-9.77
97.35	-30.82
97.66	-49.13
97.05	-63.78
97.05	-75.99
97.66	-89.42
97.96	-105.59
97.05	-122.38
96.13	-135.8
96.74	-143.43
99.18	-144.96
102.23	-144.96
103.15	-147.09
101.62	-153.2
99.18	-160.83
97.66	-167.24
97.05	-169.98
97.66	-169.07
98.88	-164.79
101.01	-159
105.29	-151.67
112.61	-140.38
121.77	-122.38
130	-93.99
135.8	-55.24
138.85	-10.38
141.6	34.48
147.09	75.07
155.94	112.61
164.79	151.06
169.07	191.35
165.71	228.27
156.56	253.3
145.57	263.06
137.02	263.06
133.67	265.5
135.19	278.93
139.77	304.87
145.87	335.08
151.06	354
152.89	346.37
148.01	300.29
135.8	213.01
116.88	97.05
95.52	-21.67
77.21	-117.19
65.61	-176.39
61.34	-205.69
61.04	-223.39
60.73	-243.23
57.37	-266.11
51.27	-284.12
46.39	-290.22
45.47	-285.03
47.91	-276.49
51.57	-271.61
52.49	-273.44
50.66	-278.63
48.22	-282.9
48.22	-283.51
50.66	-280.46
54.63	-275.88
57.37	-271.61
58.9	-264.28
58.9	-246.89
58.9	-211.79
60.42	-156.86
65	-89.72
73.85	-21.67
86.36	43.03
96.44	119.93
93.69	239.26
68.66	415.95
25.33	615.23
-18.01	741.27
-43.95	682.98
-54.63	390.63
-74.16	-73.24
-131.53	-554.2
-229.19	-891.72
-328.06	-1012.88(R)
-373.54	-953.67
-333.25	-808.72
-221.56	-662.54
-88.81	-549.01
13.12	-462.04
60.73	-389.4
63.48	-331.12
48.52	-294.19
39.06	-280.15
42.11	-280.76
52.19	-285.03
60.12	-284.73
60.73	-278.02
56.46	-267.94
52.49	-259.09
52.49	-252.69
54.93	-249.02
56.15	-246.28
54.32	-242.92
50.35	-239.56
47	-237.12
45.47	-234.99
45.47	-232.24
45.47	-227.36
44.86	-219.73
44.86	-210.27
44.86	-200.81
44.86	-192.57
43.95	-185.85
42.42	-179.75
40.28	-173.34
39.06	-166.32
39.06	-159
39.67	-151.37
40.28	-144.04
40.28	-136.41
39.37	-127.87
38.15	-118.71
36.62	-108.34
35.1	-96.74
32.96	-83.92
30.82	-71.11
28.69	-58.29
26.86	-46.69
25.33	-36.01
