-57.98	-142.82
-56.76	-146.79
-54.63	-151.06
-56.76	-155.33
-54.32	-157.47
-52.49	-158.08
-52.49	-157.78
-51.27	-157.17
-50.05	-157.78
-50.05	-156.86
-50.05	-155.94
-50.05	-154.42
-49.13	-152.59
-52.49	-153.2
-51.88	-155.64
-47.91	-148.62
-46.69	-147.4
-42.42	-147.4
-38.45	-141.3
-41.5	-146.18
-42.42	-146.18
-41.81	-140.69
-41.5	-140.69
-37.54	-137.02
-38.15	-140.69
-37.54	-141.3
-39.67	-141.6
-39.98	-143.13
-39.37	-138.85
-39.37	-140.38
-40.89	-141.3
-39.67	-137.63
-41.5	-141.3
-42.72	-143.74
-40.89	-146.18
-47	-155.33
-47.3	-154.72
-46.08	-148.62
-47.91	-140.69
-44.86	-136.11
-44.56	-132.75
-44.86	-136.11
-46.08	-140.99
-51.27	-139.16
-44.86	-133.97
-47.61	-136.41
-50.35	-140.99
-47	-144.65
-51.88	-152.89
-54.93	-151.37
-45.17	-143.13
-47	-143.13
-51.88	-142.21
-53.1	-150.76
-54.32	-154.11
-55.24	-153.2
-53.41	-154.11
-51.27	-148.93
-60.42	-148.01
-60.12	-143.43
-60.12	-142.82
-62.26	-146.79
-54.93	-149.84
-47.91	-155.94
-41.5	-148.62
-27.77	-125.43
-19.23	-107.42
-16.48	-104.98
-3.36	-93.99
3.36	-79.04
10.38	-57.37
20.14	-19.53
23.8	-4.58
26.25	-21.36
29.3	-44.25
31.43	-57.98
36.62	-54.32
43.95	-42.11
54.32	-18.62
71.11	-1.22
67.14	-1.53
50.66	-14.34
40.59	-33.26
21.06	-66.83
16.48	-98.57
27.77	-113.22
31.13	-124.21
26.55	-144.96
29.6	-156.56
23.5	-163.88
20.75	-166.63
16.17	-163.57
-0.92	-159
-15.26	-162.35
-42.42	-176.7
-63.78	-185.24
-80.57	-200.2
-88.81	-205.69
-91.25	-213.01
-93.69	-221.56
-98.27	-222.78
-104.37	-222.47
-111.69	-217.9
-108.03	-210.88
-104.06	-210.88
-104.98	-214.23
-96.13	-212.4
-90.03	-227.97
-65.61	-267.64
-9.46	-348.51
36.93	-443.42
75.68	-509.64
130	-523.07
169.98	-470.89
225.83	-394.59
323.49	-246.58
431.82	-2.75
572.81	393.68
757.14	916.75
939.03	1439.21
1084.29	1784.06
1069.03	1961.06
735.17	1984.25(R)
370.79	1728.21
27.77	1441.35
-253.3	1066.59
-223.69	619.81
-142.21	365.6
-163.88	212.71
-157.17	132.45
-134.58	39.06
-133.06	-54.32
-121.77	-134.28
-94.91	-179.75
-103.45	-167.85
-127.26	-156.56
-121.46	-160.83
-109.86	-178.53
-111.69	-180.05
-116.27	-174.26
-112	-174.87
-104.98	-172.12
-111.39	-178.83
-111.08	-185.85
-105.9	-184.63
-102.23	-195.31
-103.76	-202.64
-104.06	-186.77
-110.17	-174.26
-109.56	-167.24
-103.45	-159.61
-100.4	-161.74
-99.18	-177.92
-103.76	-187.68
-102.54	-196.53
-97.05	-198.67
-99.79	-184.02
-101.32	-167.54
-94.6	-154.72
-104.68	-155.64
-101.93	-164.18
-90.33	-179.14
-93.38	-196.84
-93.38	-198.06
-90.94	-182.5
-87.89	-169.07
-89.72	-145.57
-80.87	-126.04
-75.68	-142.82
-76.29	-157.17
-68.36	-163.27
-64.39	-165.1
-62.26	-144.35
-63.17	-123.9
-61.34	-111.39
-53.71	-107.12
-47.91	-115.05
-44.25	-117.19
-38.45	-113.53
-29.6	-101.93
-24.72	-72.63
-10.38	-57.37
1.83	-46.39
9.77	-31.74
20.45	-18.92
32.35	3.66
42.42	34.79
50.96	51.88
64.09	62.56
72.94	77.51
86.98	102.54
92.16	117.49
96.74	127.56
99.79	137.63
93.99	136.11
103.15	147.71
100.4	155.94
94.91	150.15
98.88	149.23
79.96	134.89
67.44	129.39
66.53	123.6
45.17	91.86
35.71	67.75
27.77	48.52
4.88	21.36
-1.83	8.85
-13.43	-7.02
-24.41	-34.18
-35.1	-65.61
-47.3	-85.75
-53.71	-106.51
-59.51	-129.09
-62.87	-129.09
-67.75	-126.95
-73.24	-134.58
-76.9	-140.08
-74.77	-153.81
-73.24	-173.65
-74.46	-177.92
-77.51	-173.03
-81.79	-168.46
-81.79	-158.69
-78.74	-162.96
-78.43	-166.02
-81.18	-166.32
-85.75	-169.07
-89.42	-163.57
-89.42	-170.59
-87.89	-177.92
-86.06	-182.8
-87.59	-192.87
-85.45	-184.94
-83.01	-174.26
-83.62	-167.54
-86.36	-164.18
-86.06	-166.02
-89.72	-174.87
-87.59	-179.75
-83.31	-180.36
-85.14	-181.58
-85.14	-173.65
-86.98	-171.81
-86.98	-170.9
-86.67	-169.68
-85.14	-177.31
-84.53	-182.8
-83.01	-184.02
-79.96	-181.88
-77.21	-177
-75.38	-167.54
-73.55	-160.52
-70.19	-155.03
-70.8	-153.81
-70.5	-156.25
-67.14	-158.08
-70.8	-165.71
-71.72	-166.32
-66.83	-161.44
-70.19	-162.96
-66.53	-155.33
-66.22	-150.76
-66.83	-152.59
-64.09	-149.23
-66.83	-153.5
-63.48	-156.56
-65.31	-158.69
-67.14	-157.17
-66.22	-153.81
-67.75	-153.2
-68.05	-152.59
-65.61	-154.11
-67.44	-155.33
-68.05	-155.64
	
