-6.71	24.41
-12.21	24.11
-15.87	24.41
-15.87	22.89
-11.9	19.23
-6.1	13.73
-2.75	8.85
-3.36	5.19
-7.32	5.19
-10.07	10.07
-9.16	18.01
-6.41	24.11
-5.19	24.11
-7.32	18.62
-10.68	11.9
-11.29	9.77
-7.32	13.43
-2.44	18.31
-1.53	18.92
-7.32	13.12
-16.48	3.97
-24.11	-3.36
-24.72	-5.19
-17.7	-0.31
-8.24	8.54
-1.53	16.48
0	20.75
-2.75	20.75
-5.49	18.31
-6.41	16.78
-5.49	19.23
-4.88	27.16
-5.49	40.28
-5.49	56.76
-2.44	73.85
3.66	88.5
12.21	98.88
21.06	107.42
28.69	116.88
34.79	130.31
39.98	147.09
44.86	163.57
49.74	175.48
54.63	180.36
60.42	180.36
68.66	180.66
80.26	184.63
93.69	191.65
102.84	195.62
101.01	190.43
84.84	174.56
57.07	151.67
27.16	127.56
4.27	104.06
-8.24	79.96
-14.04	54.93
-18.62	30.82
-25.02	12.51
-31.13	2.75
-32.65	0.31
-28.38	-0.31
-20.75	-2.44
-14.65	-7.93
-13.12	-13.73
-16.48	-15.87
-22.28	-13.73
-28.69	-9.16
-36.01	-3.97
-46.69	3.36
-61.65	15.56
-74.16	33.26
-67.14	50.96
-18.62	63.78
83.31	74.16
224	98.57
358.89	157.78
433.96	257.87
417.18	378.11
320.13	478.21
189.82	517.27(R)
80.87	480.65
23.19	387.88
14.04	279.54
29.6	194.7
44.86	151.06
43.95	139.47
21.67	132.14
-20.14	102.23
-73.85	39.37
-123.6	-41.2
-151.98	-109.56
-148.93	-140.99
-117.8	-131.53
-75.38	-99.79
-41.81	-70.5
-27.77	-56.46
-30.82	-55.85
-40.59	-59.81
-46.39	-60.73
-45.17	-58.9
-40.28	-57.07
-36.32	-55.85
-36.01	-54.02
-36.62	-50.05
-36.01	-43.33
-32.35	-36.62
-28.69	-31.74
-26.55	-29.91
-27.47	-31.43
-29.6	-33.87
-31.74	-36.93
-33.87	-40.28
-37.54	-44.86
-42.11	-50.96
-44.56	-56.46
-42.72	-58.9
-37.84	-57.37
-32.65	-51.88
-31.74	-45.17
-35.1	-39.98
-40.59	-36.62
-44.56	-35.71
-46.69	-37.54
	
