121.95	183.11
122.69	183.11
123.42	172.94
124.11	167.85
124.78	162.77
125.43	157.68
126.06	152.59
126.67	142.42
127.24	132.25
127.77	127.16
128.28	122.07
128.77	106.82
129.2	101.73
129.6	91.56
129.97	86.47
130.31	71.21
130.6	66.12
130.86	50.86
131.07	40.69
131.23	25.43
131.33	15.26
131.39(S)	-5.09
131.37	-20.35
131.29	-35.61
131.15	-55.95
130.93	-76.3
130.62	-96.64
130.23	-111.9
129.79	-122.07
129.3	-137.33
128.75	-142.42
128.18	-147.51
127.59	-142.42
127.02	-142.42
126.45	-132.25
125.92	-116.99
125.45	-106.82
125.02	-91.56
124.66	-81.38
124.33	-66.12
124.07	-55.95
123.84	-40.69
123.68	-35.61
123.54	-25.43
123.44	-25.43
123.34	-15.26
123.28	-15.26
123.21	-15.26
123.15	-15.26
123.09	-15.26
123.03	-10.17
122.99	-20.35
122.91	-15.26
122.85	-15.26
122.79	-20.35
122.71	-25.43
122.6	-20.35
122.52	-25.43
122.42	-30.52
122.3	-25.43
122.2	-30.52
122.07	-35.61
121.93	-30.52
121.81	-35.61
121.67	-35.61
121.53	-35.61
121.38	-35.61
121.24	-35.61
121.1	-40.69
120.94	-40.69
120.77	-35.61
120.63	-45.78
120.45	-40.69
120.28	-40.69
120.12	-45.78
119.94	-45.78
119.76	-45.78
119.57	-45.78
119.39	-50.86
119.19	-45.78
119	-50.86
118.8	-50.86
118.6	-55.95
118.37	-55.95
118.15	-55.95
117.92	-55.95
117.7	-55.95
117.48	-55.95
117.25	-61.04
117.01	-55.95
116.78	-61.04
116.54	-55.95
116.32	-55.95
116.09	-55.95
115.87	-50.86
115.67	-55.95
115.44	-55.95
115.22	-50.86
115.01	-55.95
114.79	-50.86
114.59	-50.86
114.38	-55.95
114.16	-55.95
113.94	-55.95
113.71	-55.95
113.49	-55.95
113.27	-55.95
113.04	-55.95
112.82	-61.04
112.57	-61.04
112.33	-55.95
112.11	-61.04
111.86	-61.04
111.62	-61.04
111.37	-61.04
111.13	-66.12
110.86	-61.04
110.62	-61.04
110.38	-61.04
110.13	-61.04
109.89	-61.04
109.64	-61.04
109.4	-61.04
109.16	-55.95
108.93	-61.04
108.69	-55.95
108.46	-55.95
108.24	-50.86
108.04	-55.95
107.81	-50.86
107.61	-50.86
107.41	-50.86
107.2	-50.86
107	-50.86
106.8	-45.78
106.61	-45.78
106.43	-45.78
106.25	-45.78
106.06	-45.78
105.88	-45.78
105.7	-40.69
105.53	-40.69
105.37	-40.69
105.21	-35.61
105.07	-40.69
104.9	-35.61
104.76	-35.61
104.62	-35.61
104.48	-35.61
104.33	-35.61
104.19	-30.52
104.07	-30.52
103.95	-35.61
103.8	-30.52
103.68	-30.52
103.56	-30.52
103.44	-25.43
103.34	-30.52
103.21	-30.52
103.09	-25.43
102.99	-25.43
102.89	-30.52
102.77	-25.43
102.66	-20.35
102.58	-25.43
102.48	-25.43
102.38	-25.43
102.28	-20.35
102.2	-25.43
102.1	-25.43
101.99	-20.35
101.91	-25.43
101.81	-20.35
101.73	-20.35
101.65	-25.43
101.55	-20.35
101.46	-25.43
101.36	-20.35
101.28	-25.43
101.18	-20.35
101.1	-25.43
101	-20.35
100.92	-25.43
100.81	-20.35
100.73	-25.43
100.63	-20.35
100.55	-25.43
100.45	-25.43
100.35	-20.35
100.26	-25.43
100.16	-20.35
100.08	-25.43
99.98	-25.43
99.88	-25.43
99.78	-25.43
99.67	-25.43
99.57	-25.43
99.47	-20.35
99.39	-25.43
99.29	-25.43
99.19	-25.43
99.08	-25.43
98.98	-25.43
98.88	-25.43
98.78	-25.43
98.68	-25.43
98.58	-20.35
98.49	-25.43
98.39	-20.35
98.31	-25.43
98.21	-20.35
98.13	-25.43
98.03	-20.35
97.94	-20.35
97.86	-20.35
97.78	-25.43
97.68	-20.35
97.6	-20.35
97.52	-20.35
97.44	-20.35
97.35	-25.43
97.25	-20.35
97.17	-20.35
97.09	-20.35
97.01	-20.35
96.93	-25.43
96.83	-20.35
96.74	-20.35
96.66	-20.35
96.58	-20.35
96.5	-20.35
96.42	-20.35
96.34	-20.35
96.26	-20.35
96.17	-20.35
96.09	-15.26
96.03	-20.35
95.95	-20.35
95.87	-15.26
95.81	-20.35
95.73	-20.35
95.65	-20.35
95.56	-20.35
95.48	-20.35
95.4	-20.35
95.32	-20.35
95.24	-20.35
95.16	-20.35
95.08	-20.35
94.99	-20.35
94.91	-20.35
94.83	-15.26
94.77	-20.35
94.69	-20.35
94.61	-15.26
94.55	-15.26
94.49	-15.26
94.42	-15.26
94.36	-15.26
94.3	-5.09
94.28	-10.17
 94.24(D)	0
94.24	5.09
94.26	10.17
94.3	25.43
94.4	35.61
94.55	45.78
94.73	66.12
94.99	81.38
95.32	101.73
95.73	127.16
96.24	147.51
96.83	172.94
97.52	193.29
98.29	218.72
99.17	239.06
100.12	249.24
101.12	269.58
102.2	274.67
103.3	279.75
104.41	279.75
105.53	279.75
106.65	269.58
107.73	264.5
108.79	259.41
109.83	249.24
110.82	239.06
111.78	228.89
112.7	223.8
113.59	218.72
114.47	208.54
115.3	208.54
116.13	203.46
116.95	193.29
117.72	193.29
118.49	188.2
119.25	183.11
119.98	178.03
120.69	172.94
121.38	167.85
122.05	157.68
122.69	157.68
123.32	147.51
123.91	137.33
124.46	137.33
125	122.07
125.49	122.07
125.98	111.9
126.43	101.73
126.84	96.64
127.22	86.47
127.57	76.3
127.87	66.12
128.14	55.95
128.36	45.78
128.54	35.61
128.69	20.35
128.77(S)	0
128.77	-15.26
128.71	-30.52
128.59	-45.78
128.4	-61.04
128.16	-76.3
127.85	-91.56
127.49	-96.64
127.1	-96.64
126.71	-106.82
126.29	-96.64
125.9	-96.64
125.51	-91.56
125.15	-76.3
124.84	-71.21
124.56	-61.04
124.31	-50.86
124.11	-35.61
123.97	-30.52
123.84	-25.43
123.74	-15.26
123.68	-10.17
123.64	-5.09
123.62	-5.09
123.6	0
123.6	-5.09
123.58	-5.09
123.56	-5.09
123.54	-5.09
123.52	-10.17
123.48	-15.26
123.42	-15.26
123.36	-15.26
123.3	-20.35
123.21	-20.35
123.13	-20.35
123.05	-25.43
122.95	-25.43
122.85	-25.43
122.75	-25.43
122.64	-30.52
122.52	-30.52
122.4	-35.61
122.26	-30.52
122.14	-35.61
121.99	-35.61
121.85	-40.69
121.69	-40.69
121.53	-35.61
121.38	-40.69
121.22	-40.69
121.06	-45.78
120.87	-40.69
120.71	-40.69
120.55	-40.69
120.39	-45.78
120.2	-40.69
120.04	-45.78
119.86	-40.69
119.69	-45.78
119.51	-50.86
119.31	-45.78
119.12	-50.86
118.92	-50.86
118.72	-55.95
118.49	-50.86
118.29	-55.95
118.07	-61.04
117.82	-55.95
117.6	-61.04
117.35	-55.95
117.13	-61.04
116.89	-61.04
116.64	-55.95
116.42	-61.04
116.17	-55.95
115.95	-55.95
115.73	-61.04
115.48	-55.95
115.26	-61.04
115.01	-55.95
114.79	-61.04
114.55	-61.04
114.3	-61.04
114.06	-61.04
113.81	-61.04
113.57	-61.04
113.33	-66.12
113.06	-61.04
112.82	-66.12
112.55	-61.04
112.31	-66.12
112.04	-66.12
111.78	-66.12
111.52	-66.12
111.25	-66.12
110.99	-66.12
110.72	-66.12
110.46	-61.04
110.21	-66.12
109.95	-61.04
109.7	-61.04
109.46	-55.95
109.24	-61.04
108.99	-50.86
108.79	-55.95
108.57	-50.86
108.36	-50.86
108.16	-50.86
107.95	-45.78
107.77	-45.78
107.59	-45.78
107.41	-45.78
107.22	-40.69
107.06	-40.69
106.9	-40.69
106.73	-40.69
106.57	-40.69
106.41	-40.69
106.25	-40.69
106.08	-40.69
105.92	-35.61
105.78	-40.69
105.62	-35.61
105.47	-35.61
105.33	-30.52
105.21	-30.52
105.09	-25.43
104.98	-25.43
104.88	-25.43
104.78	-20.35
104.7	-25.43
104.6	-20.35
104.52	-25.43
104.41	-25.43
104.31	-20.35
104.23	-25.43
104.13	-25.43
104.03	-25.43
103.93	-20.35
103.84	-20.35
103.76	-20.35
103.68	-15.26
103.62	-10.17
103.58	-5.09
103.56(D)	5.09
103.58	15.26
103.64	20.35
103.72	35.61
103.87	45.78
104.05	61.04
104.29	76.3
104.6	86.47
104.94	106.82
105.37	116.99
105.84	127.16
106.35	142.42
106.92	152.59
107.53	157.68
108.16	167.85
108.83	167.85
109.5	167.85
110.17	172.94
110.86	167.85
111.54	162.77
112.19	162.77
112.84	157.68
113.47	157.68
114.1	147.51
114.69	152.59
115.3	142.42
115.87	142.42
116.44	137.33
116.99	137.33
117.54	132.25
118.07	122.07
118.55	122.07
119.04	111.9
119.49	106.82
119.92	101.73
120.33	96.64
120.71	86.47
121.06	76.3
121.36	71.21
121.65	61.04
121.89	50.86
122.1	45.78
122.28(S)	30.52
122.4	20.35
122.48	10.17
122.52	-5.09
122.5	-25.43
122.4	-35.61
122.26	-50.86
122.05	-71.21
121.77	-86.47
121.42	-96.64
121.04	-111.9
120.59	-116.99
120.12	-122.07
119.63	-127.16
119.12	-122.07
118.64	-116.99
118.17	-116.99
117.7	-101.73
117.29	-91.56
116.93	-81.38
116.6	-66.12
116.34	-61.04
116.09	-45.78
115.91	-35.61
115.77	-30.52
115.65	-20.35
115.56	-15.26
115.5	-15.26
115.44	-5.09
115.42	-5.09
115.4	-5.09
115.38	-5.09
115.36	-5.09
115.34	-10.17
115.3	-5.09
115.28	-10.17
115.24	-15.26
115.18	-15.26
115.12	-15.26
115.06	-20.35
114.97	-20.35
114.89	-20.35
114.81	-20.35
114.73	-25.43
114.63	-25.43
114.53	-30.52
114.4	-25.43
114.3	-30.52
114.18	-35.61
114.04	-30.52
113.92	-35.61
113.77	-35.61
113.63	-40.69
113.47	-35.61
113.33	-45.78
113.14	-40.69
112.98	-45.78
112.8	-50.86
112.59	-45.78
112.41	-50.86
112.21	-45.78
112.02	-50.86
111.82	-45.78
111.64	-45.78
111.45	-40.69
111.29	-40.69
111.13	-40.69
110.97	-30.52
110.84	-35.61
110.7	-30.52
110.58	-30.52
110.46	-35.61
110.31	-30.52
110.19	-35.61
110.05	-30.52
109.93	-40.69
109.77	-35.61
109.62	-40.69
109.46	-35.61
109.32	-40.69
109.16	-35.61
109.01	-35.61
108.87	-30.52
108.75	-30.52
108.63	-30.52
108.5	-25.43
108.4	-20.35
108.32	-15.26
108.26	-15.26
108.2	-10.17
108.16	-5.09
108.14	-5.09
108.12	0
108.12	-5.09
108.1	0
108.1	0
108.1	5.09
108.12	-5.09
108.1	0
108.1	-5.09
108.08	-5.09
108.06	-10.17
108.02	-15.26
107.95	-20.35
107.87	-30.52
107.75	-30.52
107.63	-40.69
107.47	-45.78
107.28	-50.86
107.08	-61.04
106.84	-66.12
106.57	-71.21
106.29	-81.38
105.96	-81.38
105.64	-86.47
105.29	-91.56
104.92	-96.64
104.54	-91.56
104.17	-91.56
103.8	-86.47
103.46	-81.38
103.13	-81.38
102.81	-71.21
102.52	-71.21
102.24	-66.12
101.97	-55.95
101.75	-55.95
101.53	-50.86
101.32	-50.86
101.12	-40.69
100.96	-40.69
100.79	-40.69
100.63	-35.61
100.49	-30.52
100.37	-35.61
100.22	-30.52
100.1	-35.61
99.96	-25.43
99.86	-30.52
99.74	-30.52
99.61	-25.43
99.51	-25.43
99.41	-25.43
99.31	-25.43
99.21	-20.35
99.12	-25.43
99.02	-20.35
98.94	-15.26
98.88	-20.35
98.8	-20.35
98.72	-20.35
98.64	-20.35
98.56	-15.26
98.49	-20.35
98.41	-20.35
98.33	-25.43
98.23	-20.35
98.15	-20.35
98.07	-25.43
97.97	-25.43
97.86	-20.35
97.78	-30.52
97.66	-25.43
97.56	-25.43
97.46	-30.52
97.33	-25.43
97.23	-30.52
97.11	-25.43
97.01	-25.43
96.91	-30.52
96.78	-25.43
96.68	-30.52
96.56	-25.43
96.46	-30.52
96.34	-25.43
96.24	-25.43
96.13	-25.43
96.03	-30.52
95.91	-25.43
95.81	-25.43
95.71	-20.35
95.63	-25.43
95.52	-25.43
95.42	-25.43
95.32	-25.43
95.22	-25.43
95.12	-25.43
95.01	-20.35
94.93	-25.43
94.83	-25.43
94.73	-25.43
94.63	-20.35
94.55	-25.43
94.45	-20.35
94.36	-20.35
94.28	-15.26
94.22	-20.35
94.14	-20.35
94.06	-15.26
94	-15.26
93.94	-20.35
93.86	-15.26
93.79	-20.35
93.71	-15.26
93.65	-15.26
93.59	-20.35
93.51	-15.26
93.45	-20.35
93.37	-15.26
93.31	-20.35
93.22	-15.26
93.16	-15.26
93.1	-20.35
93.02	-15.26
92.96	-20.35
92.88	-20.35
92.8	-20.35
92.72	-15.26
92.65	-25.43
92.55	-20.35
92.47	-20.35
92.39	-25.43
92.29	-25.43
92.19	-25.43
92.09	-25.43
91.98	-25.43
91.88	-30.52
91.76	-25.43
91.66	-30.52
91.54	-30.52
91.41	-30.52
91.29	-30.52
91.17	-30.52
91.05	-30.52
90.93	-30.52
90.8	-35.61
90.66	-25.43
90.56	-30.52
90.44	-25.43
90.34	-25.43
90.23	-20.35
90.15	-20.35
90.07	-15.26
90.01	-15.26
89.95	-5.09
89.93	-5.09
89.91	0
89.91	5.09
89.93	15.26
89.99	25.43
 90.09(D)	35.61
90.23	45.78
90.42	61.04
90.66	81.38
90.99	96.64
91.37	116.99
91.84	142.42
92.41	162.77
93.06	193.29
93.83	213.63
94.69	239.06
95.65	259.41
96.68	274.67
97.78	289.93
98.94	295.01
100.12	300.1
101.32	300.1
102.52	289.93
103.68	289.93
104.84	274.67
105.94	269.58
107.02	254.32
108.04	239.06
108.99	233.98
109.93	223.8
110.82	218.72
111.7	208.54
112.53	198.37
113.33	198.37
114.12	193.29
114.89	183.11
115.63	183.11
116.36	178.03
117.07	172.94
117.76	167.85
118.43	162.77
119.08	152.59
119.69	152.59
120.3	142.42
120.87	137.33
121.42	132.25
121.95	132.25
122.48	122.07
122.97	116.99
123.44	111.9
123.89	106.82
124.31	101.73
124.72	86.47
125.07	81.38
125.39	71.21
125.68	61.04
125.92	40.69
126.08	30.52
126.2	15.26
126.27	0
126.27	-20.35
126.18(S)	-40.69
126.02	-55.95
125.8	-76.3
125.49	-86.47
125.15	-96.64
124.76	-106.82
124.33	-111.9
123.89	-111.9
123.44	-111.9
122.99	-106.82
122.56	-91.56
122.2	-86.47
121.85	-76.3
121.55	-61.04
121.3	-50.86
121.1	-40.69
120.94	-25.43
120.83	-20.35
120.75	-10.17
120.71	0
120.71	0
120.71	5.09
120.73	5.09
120.75	5.09
120.77	10.17
120.81	5.09
120.83	0
120.83	0
120.83	0
120.83	-10.17
120.79	-5.09
120.77	-10.17
120.73	-15.26
120.67	-15.26
120.61	-20.35
120.53	-20.35
120.45	-25.43
120.35	-30.52
120.22	-30.52
120.1	-30.52
119.98	-35.61
119.84	-40.69
119.67	-40.69
119.51	-40.69
119.35	-45.78
119.17	-40.69
119	-50.86
118.8	-45.78
118.62	-50.86
118.41	-50.86
118.21	-50.86
118.01	-50.86
117.8	-50.86
117.6	-50.86
117.4	-50.86
117.19	-50.86
116.99	-50.86
116.78	-45.78
116.6	-50.86
116.4	-50.86
116.19	-45.78
116.01	-45.78
115.83	-45.78
115.65	-50.86
115.44	-45.78
115.26	-45.78
115.08	-45.78
114.89	-45.78
114.71	-45.78
114.53	-45.78
114.34	-45.78
114.16	-45.78
113.98	-45.78
113.79	-45.78
113.61	-45.78
113.43	-50.86
113.22	-45.78
113.04	-45.78
112.86	-50.86
112.65	-50.86
112.45	-50.86
112.25	-50.86
112.04	-50.86
111.84	-55.95
111.62	-50.86
111.41	-55.95
111.19	-61.04
110.95	-55.95
110.72	-55.95
110.5	-61.04
110.25	-55.95
110.03	-61.04
109.79	-61.04
109.54	-61.04
109.3	-55.95
109.07	-61.04
108.83	-61.04
108.59	-61.04
108.34	-66.12
108.08	-61.04
107.83	-61.04
107.59	-61.04
107.34	-55.95
107.12	-61.04
106.88	-61.04
106.63	-61.04
106.39	-55.95
106.16	-61.04
105.92	-50.86
105.72	-55.95
105.49	-50.86
105.29	-50.86
105.09	-45.78
104.9	-45.78
104.72	-40.69
104.56	-35.61
104.41	-40.69
104.25	-35.61
104.11	-35.61
103.97	-35.61
103.82	-35.61
103.68	-30.52
103.56	-35.61
103.42	-30.52
103.3	-30.52
103.17	-25.43
103.07	-20.35
102.99	-15.26
102.93	-5.09
102.91	5.09
102.93(D)	20.35
103.01	35.61
103.15	55.95
103.38	76.3
103.68	96.64
104.07	122.07
104.56	147.51
105.15	162.77
105.8	188.2
106.55	198.37
107.34	213.63
108.2	228.89
109.11	228.89
110.03	239.06
110.99	233.98
111.92	233.98
112.86	233.98
113.79	228.89
114.71	223.8
115.6	213.63
116.46	213.63
117.31	203.46
118.13	198.37
118.92	198.37
119.71	188.2
120.47	178.03
121.18	178.03
121.89	172.94
122.58	167.85
123.25	157.68
123.89	152.59
124.5	142.42
125.07	137.33
125.61	132.25
126.14	127.16
126.65	116.99
127.12	111.9
127.57	101.73
127.98	96.64
128.36	91.56
128.73	86.47
129.07	76.3
129.38	66.12
129.64	55.95
129.87	45.78
130.05	40.69
130.21	20.35
130.29	15.26
130.36(S)	-5.09
130.34	-25.43
130.23	-40.69
130.07	-55.95
129.85	-81.38
129.52	-101.73
129.11	-111.9
128.67	-132.25
128.14	-142.42
127.57	-147.51
126.98	-152.59
126.37	-142.42
125.8	-142.42
125.23	-127.16
124.72	-116.99
124.25	-101.73
123.84	-86.47
123.5	-71.21
123.21	-61.04
122.97	-45.78
122.79	-35.61
122.64	-25.43
122.54	-15.26
122.48	-15.26
122.42	-10.17
122.38	-5.09
122.36	-5.09
122.34	-5.09
122.32	-10.17
122.28	-10.17
122.24	-10.17
122.2	-20.35
122.12	-20.35
122.03	-20.35
121.95	-30.52
121.83	-30.52
121.71	-35.61
121.57	-40.69
121.4	-35.61
121.26	-45.78
121.08	-40.69
120.92	-45.78
120.73	-45.78
120.55	-45.78
120.37	-50.86
120.16	-45.78
119.98	-50.86
119.78	-45.78
119.59	-50.86
119.39	-50.86
119.19	-45.78
119	-50.86
118.8	-50.86
118.6	-55.95
118.37	-50.86
118.17	-50.86
117.96	-55.95
117.74	-50.86
117.54	-50.86
117.33	-55.95
117.11	-50.86
116.91	-55.95
116.68	-50.86
116.48	-50.86
116.28	-55.95
116.05	-55.95
115.83	-50.86
115.63	-55.95
115.4	-55.95
115.18	-55.95
114.95	-55.95
114.73	-55.95
114.51	-50.86
114.3	-55.95
114.08	-55.95
113.86	-50.86
113.65	-55.95
113.43	-50.86
113.22	-55.95
113	-55.95
112.78	-50.86
112.57	-55.95
112.35	-50.86
112.15	-55.95
111.92	-55.95
111.7	-55.95
111.47	-55.95
111.25	-55.95
111.03	-61.04
110.78	-55.95
110.56	-61.04
110.31	-55.95
110.09	-61.04
109.85	-61.04
109.6	-55.95
109.38	-61.04
109.13	-61.04
108.89	-61.04
108.65	-61.04
108.4	-61.04
108.16	-61.04
107.91	-61.04
107.67	-61.04
107.43	-61.04
107.18	-61.04
106.94	-61.04
106.69	-61.04
106.45	-66.12
106.18	-61.04
105.94	-61.04
105.7	-55.95
105.47	-61.04
105.23	-55.95
105	-55.95
104.78	-50.86
104.58	-50.86
104.37	-45.78
104.19	-45.78
104.01	-40.69
103.84	-40.69
103.68	-35.61
103.54	-40.69
103.38	-35.61
103.23	-35.61
103.09	-35.61
102.95	-30.52
102.83	-30.52
102.71	-25.43
102.6	-25.43
102.5	-15.26
102.44	-5.09
102.42	5.09
102.44	20.35
102.52	35.61
102.66	50.86
102.87	71.21
103.15	91.56
103.52	111.9
103.97	137.33
104.52	157.68
105.15(D)	172.94
105.84	193.29
106.61	203.46
107.43	218.72
108.3	218.72
109.18	223.8
110.07	218.72
110.95	223.8
111.84	218.72
112.72	218.72
113.59	208.54
114.42	208.54
115.26	203.46
116.07	203.46
116.89	193.29
117.66	193.29
118.43	188.2
119.19	188.2
119.94	183.11
120.67	188.2
121.42	183.11
122.16	183.11
122.89	183.11
123.62	188.2
124.37	183.11
125.11	188.2
125.86	183.11
126.59	178.03
127.3	172.94
128	162.77
128.65	152.59
129.26	132.25
129.79	122.07
130.27	101.73
130.68	81.38
131.01	61.04
131.25(S)	45.78
131.43	25.43
131.54	5.09
131.56	-10.17
131.52	-30.52
131.39	-50.86
131.19	-66.12
130.93	-91.56
130.56	-111.9
130.11	-122.07
129.62	-142.42
129.05	-152.59
128.44	-157.68
127.81	-162.77
127.16	-162.77
126.51	-157.68
125.88	-152.59
125.27	-147.51
124.68	-132.25
124.15	-122.07
123.66	-111.9
123.21	-106.82
122.79	-86.47
122.44	-81.38
122.12	-71.21
121.83	-55.95
121.61	-55.95
121.38	-50.86
121.18	-45.78
121	-45.78
120.81	-40.69
120.65	-45.78
120.47	-45.78
120.28	-50.86
120.08	-50.86
119.88	-50.86
119.67	-55.95
119.45	-55.95
119.23	-61.04
118.98	-61.04
118.74	-61.04
118.49	-66.12
118.23	-66.12
117.96	-61.04
117.72	-61.04
117.48	-50.86
117.27	-40.69
117.11	-25.43
117.01	-5.09
116.99	20.35
117.07	45.78
117.25	81.38
117.58	111.9
118.03	142.42
118.6	162.77
119.25	172.94
119.94	183.11
120.67	172.94
121.36	152.59
121.97	137.33
122.52	106.82
122.95	71.21
123.23	45.78
123.42	5.09
123.44	-30.52
123.32	-71.21
123.03	-101.73
122.62	-137.33
122.07	-167.85
121.4	-198.37
120.61	-218.72
119.74	-233.98
118.8	-244.15
117.82	-254.32
116.81	-259.41
115.77	-264.5
114.71	-259.41
113.67	-259.41
112.63	-244.15
111.66	-239.06
110.7	-213.63
109.85	-193.29
109.07	-172.94
108.38	-147.51
107.79	-122.07
107.3	-96.64
106.92	-76.3
106.61	-50.86
106.41	-25.43
106.31	-5.09
106.29	20.35
106.37	35.61
106.51	45.78
106.69	61.04
106.94	71.21
107.22	76.3
107.53	76.3
107.83	76.3
108.14	71.21
108.42	66.12
108.69	55.95
108.91	50.86
109.11	35.61
109.26	25.43
109.36	15.26
109.42	5.09
109.44	-5.09
109.42	-15.26
109.36	-15.26
109.3	-20.35
109.22	-25.43
109.11	-20.35
109.03	-20.35
108.95	-15.26
108.89	-10.17
108.85	-5.09
108.83	0
108.83	5.09
108.85	5.09
108.87	10.17
108.91	10.17
108.95	15.26
109.01	10.17
109.05	10.17
109.09	5.09
109.11	5.09
109.13	0
109.13	-5.09
109.11	-5.09
