97.17	-228.89
96.26	-213.63
95.4	-198.37
94.61	-178.03
93.9	-142.42
93.33	-116.99
92.86	-86.47
92.51	-45.78
92.33	-20.35
92.25	5.09
92.27	40.69
92.43	55.95
92.65	81.38
92.98	96.64
93.37	106.82
93.79	111.9
94.24	116.99
94.71	106.82
95.14	101.73
95.54	91.56
95.91	81.38
96.24	61.04
96.48	35.61
96.62	15.26
96.68	-15.26
96.62	-45.78
96.44	-76.3
96.13	-106.82
95.71	-137.33
95.16	-167.85
94.49	-188.2
93.73	-213.63
92.88	-223.8
91.98	-244.15
91.01	-249.24
90.01	-254.32
88.99	-249.24
88	-239.06
87.04	-218.72
86.16	-198.37
85.37	-172.94
84.68	-147.51
84.09	-122.07
83.6	-96.64
83.21	-71.21
82.93	-50.86
82.73	-25.43
82.62	-15.26
 82.56(D)	0
82.56	15.26
82.62	25.43
82.73	25.43
82.83	35.61
82.97	35.61
83.11	30.52
83.23	35.61
83.38	35.61
83.52	35.61
83.66	40.69
83.82	35.61
83.97	40.69
84.13	35.61
84.27	40.69
84.44	35.61
84.58	40.69
84.74	40.69
84.9	45.78
85.09	55.95
85.31	71.21
85.59	81.38
85.92	96.64
86.31	111.9
86.75	142.42
87.32	162.77
87.98	193.29
88.75	223.8
89.64	259.41
90.68	284.84
91.82	310.27
93.06	320.45
94.34	330.62
95.67	340.79
97.03	340.79
98.39	345.88
99.78	340.79
101.14	335.71
102.48	325.53
103.78	310.27
105.03	289.93
106.18	274.67
107.28	264.5
108.34	254.32
109.36	254.32
110.38	259.41
111.41	274.67
112.51	295.01
113.69	320.45
114.97	350.97
116.38	376.4
117.88	396.74
119.47	417.09
121.14	432.35
122.87	437.43
124.62	442.52
126.39	447.61
128.18	442.52
129.95	437.43
131.7	427.26
133.41	406.92
135.04	391.66
136.6	366.22
138.07	340.79
139.43	305.19
140.65	269.58
141.73	228.89
142.64	188.2
143.4	142.42
143.97	96.64
144.35	50.86
144.56	5.09
144.58(S)	-40.69
144.41	-86.47
144.07	-127.16
143.56	-172.94
142.87	-208.54
142.03	-244.15
141.06	-269.58
139.98	-295.01
138.8	-305.19
137.58	-315.36
136.32	-315.36
135.06	-305.19
133.83	-300.1
132.63	-279.75
131.52	-259.41
130.48	-239.06
129.52	-218.72
128.65	-193.29
127.87	-178.03
127.16	-152.59
126.55	-137.33
126	-122.07
125.51	-101.73
125.11	-91.56
124.74	-71.21
124.46	-61.04
124.21	-40.69
124.05	-30.52
123.93	-20.35
123.84	-5.09
123.82	5.09
123.84	5.09
123.87	10.17
123.91	0
123.91	-10.17
123.87	-25.43
123.76	-55.95
123.54	-91.56
123.17	-127.16
122.66	-178.03
121.95	-233.98
121.02	-284.84
119.88	-335.71
118.53	-386.57
116.99	-427.26
115.28	-462.87
113.43	-488.3
111.47	-503.56
109.46	-498.47
107.47	-493.39
105.49	-473.04
103.6	-437.43
101.85	-401.83
100.24	-356.05
98.82	-295.01
97.64	-239.06
96.68	-172.94
95.99	-101.73
95.58	-40.69
95.42	30.52
95.54	96.64
95.93	147.51
96.52	203.46
97.33	249.24
98.33	279.75
99.45	305.19
100.67	320.45
101.95	325.53
103.25	320.45
104.54	310.27
105.78	284.84
106.92	259.41
107.95	218.72
108.83	178.03
109.54	137.33
110.09	91.56
110.46	40.69
110.62	0
110.62	-50.86
110.42	-91.56
110.05	-137.33
109.5	-172.94
108.81	-213.63
107.95	-249.24
106.96	-269.58
105.88	-300.1
104.68	-315.36
103.42	-330.62
102.1	-340.79
100.73	-340.79
99.37	-330.62
98.05	-325.53
96.74	-310.27
95.5	-284.84
94.36	-259.41
93.33	-228.89
92.41	-193.29
91.64	-162.77
90.99	-122.07
90.5	-76.3
90.19	-15.26
90.13	30.52
90.25	76.3
90.56	101.73
90.97	116.99
91.43	106.82
91.86	91.56
92.23	55.95
92.45	15.26
92.51	-35.61
92.37	-86.47
92.02	-122.07
91.54	-147.51
90.95	-157.68
90.32	-152.59
89.7	-132.25
89.18	-106.82
88.75	-76.3
88.44	-40.69
88.28	0
88.28	30.52
88.4	55.95
88.63	81.38
88.95	101.73
89.36	111.9
89.81	116.99
90.27	116.99
90.74	106.82
91.17	91.56
91.54	61.04
91.78	35.61
91.92	-5.09
91.9	-35.61
91.76	-81.38
91.43	-116.99
90.97	-157.68
90.34	-188.2
89.58	-223.8
88.69	-259.41
87.65	-279.75
86.53	-310.27
85.29	-325.53
83.99	-340.79
82.62	-345.88
81.24	-345.88
79.86	-330.62
78.53	-310.27
77.29	-279.75
76.17	-239.06
75.22	-193.29
74.45	-132.25
73.92	-81.38
73.59	-20.35
 73.51(D)	40.69
73.67	101.73
74.08	162.77
74.73	213.63
75.58	269.58
76.66	315.36
77.92	356.05
79.35	386.57
80.89	417.09
82.56	427.26
84.27	437.43
86.02	442.52
87.79	442.52
89.56	437.43
91.31	432.35
93.04	417.09
94.71	401.83
96.32	386.57
97.86	361.14
99.31	340.79
100.67	310.27
101.91	279.75
103.03	254.32
104.05	223.8
104.94	203.46
105.76	183.11
106.49	178.03
107.2	172.94
107.89	188.2
108.65	203.46
109.46	223.8
110.36	254.32
111.37	289.93
112.53	315.36
113.79	350.97
115.2	381.48
116.72	412
118.37	432.35
120.1	447.61
121.89	457.78
123.72	462.87
125.57	457.78
127.41	452.69
129.22	437.43
130.97	417.09
132.63	391.66
134.2	366.22
135.67	340.79
137.03	305.19
138.25	269.58
139.33	233.98
140.26	198.37
141.06	162.77
141.71	122.07
142.2	86.47
142.54	50.86
142.75	20.35
142.83(S)	-15.26
142.77	-45.78
142.58	-81.38
142.26	-106.82
141.83	-142.42
141.26	-167.85
140.59	-193.29
139.82	-218.72
138.94	-239.06
137.99	-259.41
136.95	-274.67
135.85	-295.01
134.67	-300.1
133.47	-310.27
132.23	-310.27
130.99	-310.27
129.75	-305.19
128.52	-289.93
127.36	-274.67
126.27	-259.41
125.23	-239.06
124.27	-213.63
123.42	-193.29
122.64	-178.03
121.93	-157.68
121.3	-142.42
120.73	-132.25
120.2	-122.07
119.71	-116.99
119.25	-116.99
118.78	-111.9
118.33	-111.9
117.88	-111.9
117.44	-106.82
117.01	-106.82
116.58	-96.64
116.19	-96.64
115.81	-91.56
115.44	-86.47
115.1	-81.38
114.77	-81.38
114.45	-81.38
114.12	-76.3
113.81	-81.38
113.49	-81.38
113.16	-81.38
112.84	-81.38
112.51	-86.47
112.17	-91.56
111.8	-86.47
111.45	-91.56
111.09	-86.47
110.74	-86.47
110.4	-86.47
110.05	-81.38
109.72	-81.38
109.4	-76.3
109.09	-71.21
108.81	-76.3
108.5	-71.21
108.22	-71.21
107.93	-66.12
107.67	-71.21
107.39	-71.21
107.1	-66.12
106.84	-76.3
106.53	-76.3
106.23	-76.3
105.92	-86.47
105.57	-96.64
105.19	-96.64
104.8	-111.9
104.35	-116.99
103.89	-127.16
103.38	-137.33
102.83	-142.42
102.26	-147.51
101.67	-152.59
101.06	-157.68
100.43	-157.68
99.8	-157.68
99.17	-152.59
98.56	-142.42
97.99	-137.33
97.44	-122.07
96.95	-111.9
96.5	-91.56
96.13	-76.3
95.83	-50.86
95.63	-25.43
95.52	5.09
95.54	35.61
95.69	66.12
95.95	91.56
96.32	111.9
96.76	111.9
97.21	111.9
97.66	91.56
98.03	66.12
98.29	25.43
98.39	-15.26
98.33	-66.12
98.07	-111.9
97.62	-157.68
96.99	-198.37
96.19	-228.89
95.28	-254.32
94.26	-264.5
93.2	-264.5
92.15	-254.32
91.13	-239.06
90.17	-208.54
89.34	-183.11
88.61	-142.42
88.04	-106.82
87.61	-71.21
87.32	-40.69
87.16	-10.17
87.12	10.17
87.16	25.43
87.26	35.61
87.41	35.61
87.55	35.61
87.69	25.43
87.79	15.26
87.85	0
87.85	-20.35
87.77	-35.61
87.63	-55.95
87.41	-71.21
87.12	-86.47
86.77	-91.56
86.41	-101.73
86	-86.47
85.66	-61.04
85.41	-30.52
85.29	-5.09
85.27	5.09
85.29	5.09
85.31	-10.17
85.27	-40.69
85.11	-81.38
84.78	-132.25
84.25	-188.2
83.5	-233.98
82.56	-274.67
81.46	-310.27
80.22	-315.36
78.96	-305.19
77.74	-269.58
76.66	-218.72
75.79	-142.42
75.22	-55.95
 74.99(D)	45.78
75.18	147.51
75.77	244.15
76.74	340.79
78.11	422.18
79.8	498.47
81.79	549.34
83.99	584.94
86.33	610.37
88.77	605.29
91.19	584.94
93.53	544.25
95.71	503.56
97.72	442.52
99.49	381.48
101.02	315.36
102.28	244.15
103.25	172.94
103.95	101.73
104.35	25.43
104.46	-45.78
104.27	-111.9
103.82	-167.85
103.15	-223.8
102.26	-264.5
101.2	-284.84
100.06	-300.1
98.86	-279.75
97.74	-254.32
96.72	-198.37
95.93	-132.25
95.4	-45.78
95.22	55.95
95.44	167.85
96.11	284.84
97.25	396.74
98.84	508.65
100.87	610.37
103.32	707.02
106.14	788.4
109.3	849.44
112.7	900.3
116.3	925.73
120	930.82
123.72	920.65
127.41	890.13
130.97	844.35
134.34	783.31
137.48	707.02
140.3	630.72
142.83	539.16
144.98	442.52
146.75	345.88
148.14	254.32
149.16	157.68
149.79	66.12
150.05(S)	-20.35
149.97	-96.64
149.58	-167.85
148.91	-228.89
148	-289.93
146.84	-330.62
145.51	-371.31
144.03	-396.74
142.44	-422.18
140.75	-432.35
139.02	-442.52
137.25	-437.43
135.5	-432.35
133.77	-422.18
132.08	-406.92
130.46	-381.48
128.93	-356.05
127.51	-320.45
126.23	-289.93
125.07	-254.32
124.05	-208.54
123.21	-178.03
122.5	-142.42
121.93	-106.82
121.51	-81.38
121.18	-55.95
120.96	-40.69
120.79	-25.43
120.69	-20.35
120.61	-20.35
120.53	-20.35
120.45	-30.52
120.33	-45.78
120.14	-55.95
119.92	-76.3
119.61	-91.56
119.25	-106.82
118.82	-122.07
118.33	-137.33
117.78	-142.42
117.21	-147.51
116.62	-152.59
116.01	-152.59
115.4	-152.59
114.79	-142.42
114.22	-137.33
113.67	-127.16
113.16	-122.07
112.68	-111.9
112.23	-111.9
111.78	-101.73
111.37	-106.82
110.95	-106.82
110.52	-101.73
110.11	-106.82
109.68	-106.82
109.26	-106.82
108.83	-106.82
108.4	-111.9
107.95	-111.9
107.51	-106.82
107.08	-111.9
106.63	-106.82
106.21	-106.82
105.78	-101.73
105.37	-96.64
104.98	-91.56
104.62	-86.47
104.27	-81.38
103.95	-76.3
103.64	-71.21
103.36	-71.21
103.07	-76.3
102.77	-76.3
102.46	-86.47
102.12	-96.64
101.73	-116.99
101.26	-132.25
100.73	-157.68
100.1	-152.59
99.49	-122.07
99	-91.56
98.64	-66.12
98.37	-40.69
98.21	-10.17
98.17	5.09
98.19	20.35
98.27	20.35
98.35	10.17
98.39	-5.09
98.37	-30.52
98.25	-55.95
98.03	-91.56
97.66	-116.99
97.19	-142.42
96.62	-162.77
95.97	-178.03
95.26	-178.03
94.55	-183.11
93.81	-172.94
93.12	-167.85
92.45	-152.59
91.84	-132.25
91.31	-106.82
90.88	-71.21
90.6	-40.69
90.44	0
90.44	35.61
90.58	66.12
90.84	91.56
91.21	106.82
91.64	116.99
92.11	106.82
92.53	96.64
92.92	71.21
93.2	45.78
93.39	5.09
93.41	-30.52
93.29	-66.12
93.02	-101.73
92.61	-132.25
92.09	-157.68
91.45	-172.94
90.76	-183.11
90.03	-188.2
89.28	-188.2
88.52	-183.11
87.79	-167.85
87.12	-157.68
86.49	-137.33
85.94	-122.07
85.45	-101.73
85.05	-76.3
84.74	-61.04
84.5	-45.78
84.31	-25.43
84.21	-10.17
84.17	5.09
84.19	10.17
84.23	15.26
84.29	15.26
84.35	20.35
84.44	15.26
84.5	10.17
84.54	10.17
84.58	-5.09
84.56	-10.17
84.52	-25.43
84.41	-30.52
84.29	-40.69
84.13	-45.78
83.95	-45.78
83.76	-30.52
83.64	-10.17
83.6	5.09
83.62	10.17
83.66	15.26
83.72	5.09
83.74	-5.09
83.72	-30.52
83.6	-61.04
83.36	-91.56
82.99	-111.9
82.54	-137.33
81.99	-132.25
81.46	-122.07
80.98	-86.47
80.63	-25.43
 80.53(D)	55.95
80.75	142.42
81.32	239.06
82.28	335.71
83.62	432.35
85.35	518.82
87.43	584.94
89.77	651.07
92.37	691.76
95.14	727.36
98.05	742.62
101.02	732.45
103.95	712.1
106.8	671.41
109.48	610.37
111.92	534.08
114.06	452.69
115.87	366.22
117.33	279.75
118.45	188.2
119.21	106.82
119.63	35.61
119.78	-25.43
119.67	-76.3
119.37	-111.9
118.92	-127.16
118.41	-137.33
117.86	-132.25
117.33	-111.9
116.89	-81.38
116.56	-35.61
116.42	10.17
116.46	71.21
116.74	132.25
117.27	193.29
118.05	254.32
119.06	315.36
120.33	371.31
121.81	422.18
123.5	462.87
125.35	488.3
127.3	513.73
129.36	518.82
131.43	518.82
133.51	503.56
135.52	478.13
137.44	437.43
139.19	391.66
140.75	335.71
142.1	264.5
143.15	188.2
143.91	106.82
144.33	20.35
144.41(S)	-61.04
144.17	-147.51
143.58	-223.8
142.69	-305.19
141.46	-371.31
139.98	-432.35
138.25	-473.04
136.36	-513.73
134.3	-528.99
132.19	-539.16
130.03	-528.99
127.91	-513.73
125.86	-483.21
123.93	-447.61
122.14	-406.92
120.51	-356.05
119.08	-310.27
117.84	-254.32
116.83	-213.63
115.97	-167.85
115.3	-127.16
114.79	-91.56
114.42	-61.04
114.18	-40.69
114.02	-20.35
113.94	0
113.94	10.17
113.98	25.43
114.08	25.43
114.18	35.61
114.32	30.52
114.45	25.43
114.55	20.35
114.63	10.17
114.67	-5.09
114.65	-15.26
114.59	-35.61
114.45	-45.78
114.26	-66.12
114	-81.38
113.67	-101.73
113.27	-111.9
112.82	-132.25
112.29	-142.42
111.72	-152.59
111.11	-162.77
110.46	-172.94
109.77	-172.94
109.07	-172.94
108.38	-167.85
107.71	-167.85
107.04	-157.68
106.41	-152.59
105.8	-142.42
105.23	-127.16
104.72	-116.99
104.25	-106.82
103.82	-96.64
103.44	-81.38
103.11	-66.12
102.85	-61.04
102.6	-50.86
102.4	-40.69
102.24	-40.69
102.07	-30.52
101.95	-35.61
101.81	-40.69
101.65	-45.78
101.46	-50.86
101.26	-61.04
101.02	-71.21
100.73	-91.56
100.37	-111.9
99.92	-142.42
99.35	-178.03
98.64	-198.37
97.84	-188.2
97.09	-142.42
96.52	-106.82
96.09	-71.21
95.81	-25.43
95.71	10.17
95.75	45.78
95.93	71.21
96.22	81.38
96.54	81.38
96.87	66.12
97.13	45.78
97.31	5.09
97.33	-35.61
97.19	-86.47
96.85	-132.25
96.32	-167.85
95.65	-203.46
94.83	-228.89
93.92	-244.15
92.94	-244.15
91.96	-239.06
91.01	-223.8
90.11	-198.37
89.32	-167.85
88.65	-127.16
88.14	-81.38
87.81	-40.69
87.65	5.09
87.67	40.69
87.83	66.12
88.1	86.47
88.44	91.56
88.81	86.47
89.16	76.3
89.46	50.86
89.66	25.43
89.77	-10.17
89.72	-35.61
89.58	-66.12
89.32	-96.64
88.93	-111.9
88.48	-127.16
87.98	-132.25
87.45	-137.33
86.9	-127.16
86.39	-111.9
85.94	-96.64
85.55	-81.38
85.23	-55.95
85	-35.61
84.86	-20.35
84.78	-5.09
84.76	10.17
84.8	25.43
84.9	25.43
85	30.52
85.13	35.61
85.27	30.52
85.39	20.35
85.47	20.35
85.55	5.09
85.57	-10.17
85.53	-15.26
85.47	-30.52
85.35	-35.61
85.21	-50.86
85	-55.95
84.78	-61.04
84.54	-61.04
84.29	-45.78
84.11	-25.43
84.01	-5.09
83.99	5.09
84.01	15.26
84.07	15.26
84.13	10.17
84.17	0
84.17	-20.35
84.09	-30.52
83.97	-50.86
83.76	-50.86
83.56	-40.69
83.4	-5.09
 83.38(D)	45.78
83.56	116.99
84.03	203.46
84.84	289.93
86	376.4
87.51	452.69
89.32	523.9
91.41	579.86
93.73	625.63
96.24	661.24
98.88	686.67
101.63	701.93
104.43	696.84
107.22	691.76
109.99	661.24
112.63	630.72
115.16	579.86
117.48	523.9
119.57	462.87
121.42	401.83
123.03	330.62
124.35	259.41
125.39	188.2
126.14	116.99
126.61	50.86
126.82	-20.35
126.73	-81.38
126.41	-137.33
125.86	-178.03
125.15	-203.46
124.33	-218.72
123.46	-208.54
122.62	-183.11
121.89	-137.33
121.34	-76.3
121.04	-10.17
121	71.21
121.28	152.59
121.89	233.98
122.83	315.36
124.09	381.48
125.61	432.35
127.34	478.13
129.26	498.47
131.25	503.56
133.26	493.39
135.24	467.95
137.11	427.26
138.82	371.31
140.3	305.19
141.53	233.98
142.46	152.59
143.07	71.21
143.36(S)	-10.17
143.32	-91.56
142.95	-172.94
142.26	-244.15
141.28	-305.19
140.06	-361.14
138.62	-401.83
137.01	-437.43
135.26	-452.69
133.45	-462.87
131.6	-462.87
129.75	-452.69
127.93	-432.35
126.2	-406.92
124.58	-381.48
123.05	-345.88
121.67	-320.45
120.39	-284.84
119.25	-259.41
118.21	-233.98
117.27	-203.46
116.46	-178.03
115.75	-152.59
115.14	-127.16
114.63	-106.82
114.2	-81.38
113.88	-66.12
113.61	-40.69
113.45	-30.52
113.33	-20.35
113.24	-5.09
113.22	-5.09
113.2	5.09
113.22	0
113.22	0
113.22	-5.09
113.2	-5.09
113.18	-15.26
113.12	-25.43
113.02	-30.52
112.9	-40.69
112.74	-50.86
112.53	-61.04
112.29	-76.3
111.98	-86.47
111.64	-96.64
111.25	-111.9
110.8	-122.07
110.31	-127.16
109.81	-132.25
109.28	-137.33
108.73	-142.42
108.16	-132.25
107.63	-132.25
107.1	-132.25
106.57	-127.16
106.06	-122.07
105.57	-127.16
105.07	-127.16
104.56	-127.16
104.05	-132.25
103.52	-137.33
102.97	-142.42
102.4	-142.42
101.83	-137.33
101.28	-142.42
100.71	-132.25
100.18	-127.16
99.67	-116.99
99.21	-106.82
98.78	-91.56
98.41	-76.3
98.11	-66.12
97.84	-45.78
