151.25	55.95
151.47	35.61
151.62(S)	20.35
151.7	0
151.7	-15.26
151.64	-30.52
151.52	-45.78
151.33	-66.12
151.07	-81.38
150.74	-101.73
150.34	-116.99
149.87	-142.42
149.3	-152.59
148.69	-178.03
147.98	-198.37
147.18	-218.72
146.31	-233.98
145.37	-254.32
144.35	-274.67
143.25	-284.84
142.12	-295.01
140.94	-300.1
139.73	-310.27
138.49	-315.36
137.23	-310.27
135.99	-315.36
134.73	-305.19
133.51	-305.19
132.29	-305.19
131.07	-295.01
129.89	-284.84
128.75	-284.84
127.61	-279.75
126.49	-274.67
125.39	-264.5
124.33	-259.41
123.3	-254.32
122.28	-249.24
121.28	-244.15
120.3	-239.06
119.35	-233.98
118.41	-228.89
117.5	-218.72
116.62	-218.72
115.75	-208.54
114.91	-208.54
114.08	-198.37
113.29	-193.29
112.51	-183.11
111.78	-183.11
111.05	-172.94
110.36	-167.85
109.68	-162.77
109.03	-152.59
108.42	-152.59
107.81	-147.51
107.22	-137.33
106.67	-132.25
106.14	-132.25
105.62	-127.16
105.11	-122.07
104.62	-116.99
104.15	-116.99
103.68	-111.9
103.23	-116.99
102.77	-106.82
102.34	-111.9
101.89	-106.82
101.46	-106.82
101.04	-106.82
100.61	-106.82
100.18	-106.82
99.76	-106.82
99.33	-101.73
98.92	-106.82
98.49	-101.73
98.09	-101.73
97.68	-101.73
97.27	-101.73
96.87	-96.64
96.48	-101.73
96.07	-96.64
95.69	-91.56
95.32	-96.64
94.93	-91.56
94.57	-86.47
94.22	-91.56
93.86	-81.38
93.53	-96.64
93.14	-86.47
92.8	-86.47
92.45	-81.38
92.13	-81.38
91.8	-81.38
91.47	-76.3
91.17	-71.21
90.88	-76.3
90.58	-71.21
90.29	-76.3
89.99	-71.21
89.7	-71.21
89.42	-76.3
89.11	-71.21
88.83	-76.3
88.52	-76.3
88.22	-76.3
87.91	-76.3
87.61	-81.38
87.28	-76.3
86.98	-81.38
86.65	-76.3
86.35	-76.3
86.04	-71.21
85.76	-71.21
85.47	-66.12
85.21	-55.95
84.98	-45.78
84.8	-35.61
84.66	-15.26
84.6	5.09
 84.62(D)	30.52
84.74	61.04
84.98	96.64
85.37	132.25
85.9	167.85
86.57	208.54
87.41	249.24
88.4	289.93
89.56	320.45
90.84	356.05
92.27	381.48
93.79	417.09
95.46	432.35
97.19	457.78
99.02	478.13
100.94	488.3
102.89	503.56
104.9	503.56
106.92	513.73
108.97	513.73
111.03	513.73
113.08	503.56
115.1	503.56
117.11	493.39
119.08	483.21
121.02	478.13
122.93	467.95
124.8	457.78
126.63	447.61
128.42	437.43
130.17	432.35
131.9	422.18
133.59	412
135.24	406.92
136.87	396.74
138.45	381.48
139.98	366.22
141.44	356.05
142.87	335.71
144.21	320.45
145.49	305.19
146.71	289.93
147.87	269.58
148.95	249.24
149.95	233.98
150.88	218.72
151.76	198.37
152.55	183.11
153.29	162.77
153.94	152.59
154.55	137.33
155.1	116.99
155.56	101.73
155.97	91.56
156.34	71.21
156.62	55.95
156.85	45.78
157.03	25.43
157.13	10.17
157.17	-5.09
157.15(S)	-15.26
157.09	-35.61
156.95	-50.86
156.74	-66.12
156.48	-86.47
156.13	-106.82
155.71	-122.07
155.22	-142.42
154.65	-167.85
153.98	-188.2
153.22	-213.63
152.37	-233.98
151.43	-259.41
150.4	-279.75
149.28	-300.1
148.08	-315.36
146.82	-330.62
145.49	-345.88
144.11	-350.97
142.71	-356.05
141.28	-356.05
139.86	-356.05
138.43	-356.05
137.01	-350.97
135.6	-345.88
134.22	-340.79
132.86	-330.62
131.54	-320.45
130.25	-310.27
129.01	-305.19
127.79	-295.01
126.61	-289.93
125.45	-274.67
124.35	-269.58
123.28	-264.5
122.22	-254.32
121.2	-249.24
120.2	-244.15
119.23	-239.06
118.27	-233.98
117.33	-233.98
116.4	-228.89
115.48	-228.89
114.57	-223.8
113.67	-223.8
112.78	-213.63
111.92	-203.46
111.11	-198.37
110.31	-183.11
109.58	-178.03
108.87	-162.77
108.22	-152.59
107.61	-142.42
107.04	-137.33
106.49	-137.33
105.94	-127.16
105.43	-132.25
104.9	-127.16
104.39	-122.07
103.91	-122.07
103.42	-111.9
102.97	-111.9
102.52	-106.82
102.1	-101.73
101.69	-101.73
101.28	-96.64
100.89	-101.73
100.49	-101.73
100.08	-106.82
99.65	-116.99
99.19	-116.99
98.72	-127.16
98.21	-122.07
97.72	-127.16
97.21	-122.07
96.72	-111.9
96.28	-101.73
95.87	-91.56
95.5	-81.38
95.18	-71.21
94.89	-61.04
94.65	-55.95
94.42	-55.95
94.2	-50.86
94	-55.95
93.77	-76.3
93.47	-76.3
93.16	-81.38
92.84	-81.38
92.51	-86.47
92.17	-91.56
91.8	-91.56
91.43	-96.64
91.05	-96.64
90.66	-106.82
90.23	-106.82
89.81	-116.99
89.34	-127.16
88.83	-152.59
88.22	-188.2
87.47	-228.89
86.55	-284.84
85.41	-350.97
84.01	-412
82.36	-478.13
80.45	-518.82
78.37	-544.25
76.2	-549.34
74	-528.99
71.88	-488.3
69.93	-432.35
68.2	-366.22
66.73	-289.93
65.57	-208.54
64.74	-132.25
64.21	-55.95
63.99	5.09
64.01	71.21
64.29	122.07
64.78	162.77
65.43	203.46
66.25	239.06
67.2	264.5
68.26	289.93
69.42	310.27
70.66	330.62
71.98	356.05
73.41	376.4
74.91	396.74
76.5	406.92
78.13	422.18
79.82	427.26
81.53	432.35
83.26	427.26
84.96	422.18
86.65	417.09
88.32	401.83
89.93	391.66
91.5	371.31
92.98	361.14
94.42	345.88
95.81	335.71
97.15	325.53
98.45	320.45
99.74	315.36
101	315.36
102.26	315.36
103.52	325.53
104.82	325.53
106.12	330.62
107.45	335.71
108.79	345.88
110.17	340.79
111.54	345.88
112.92	345.88
114.3	345.88
115.69	335.71
117.03	335.71
118.37	330.62
119.69	315.36
120.96	305.19
122.18	295.01
123.36	274.67
124.46	254.32
125.47	233.98
126.41	213.63
127.26	188.2
128.02	167.85
128.69	152.59
129.3	127.16
129.81	111.9
130.25	91.56
130.62	81.38
130.95	61.04
131.19	50.86
131.39	40.69
131.56	25.43
131.66	15.26
131.72	5.09
131.74	-10.17
131.7	-25.43
131.6	-35.61
131.45	-45.78
131.27	-50.86
131.07	-61.04
130.82	-55.95
130.6	-61.04
130.36	-55.95
130.13	-61.04
129.89	-66.12
129.62	-86.47
129.28	-106.82
128.85	-137.33
128.3	-167.85
127.63	-193.29
126.86	-223.8
125.96	-239.06
125	-254.32
123.99	-259.41
122.95	-254.32
121.93	-254.32
120.92	-244.15
119.94	-228.89
119.02	-213.63
118.17	-193.29
117.4	-162.77
116.74	-122.07
116.26	-91.56
115.89	-50.86
115.69	-20.35
115.6	0
115.6	15.26
115.67	10.17
115.71	0
115.71	-15.26
115.65	-45.78
115.46	-66.12
115.2	-86.47
114.85	-111.9
114.4	-127.16
113.9	-147.51
113.31	-162.77
112.65	-188.2
111.9	-213.63
111.05	-259.41
110.01	-315.36
108.75	-381.48
107.22	-467.95
105.35	-549.34
103.15	-645.98
100.57	-727.36
97.66	-803.66
94.45	-869.78
90.97	-915.56
87.3	-946.08
83.52	-951.17
79.71	-951.17
75.91	-930.82
72.19	-900.3
68.59	-864.7
65.13	-824
61.83	-788.4
58.68	-752.79
55.67	-712.1
52.82	-671.41
50.13	-620.55
47.65	-569.68
45.37	-518.82
43.3	-473.04
41.4	-427.26
39.69	-386.57
38.15	-356.05
36.72	-320.45
35.44	-279.75
34.32	-239.06
33.37	-188.2
32.61	-127.16
32.11	-61.04
31.86	20.35
31.94	106.82
32.37	300.1
33.57	361.14
35.02	401.83
36.62	417.09
38.29	406.92
39.92	366.22
41.38	300.1
42.58	208.54
43.42	101.73
43.82	-5.09
43.8	-106.82
43.38	-188.2
42.62	-239.06
41.67	-264.5
40.61	-239.06
39.65	-178.03
38.94	-91.56
38.58	25.43
38.68	137.33
39.23	244.15
40.2	330.62
41.53	386.57
43.07	396.74
44.66	376.4
46.16	320.45
47.45	233.98
48.38	127.16
48.89	5.09
48.91	-122.07
48.42	-249.24
47.43	-361.14
45.98	-467.95
44.11	-549.34
41.91	-615.46
39.45	-656.15
36.83	-681.58
34.1	-686.67
31.35	-681.58
28.63	-666.32
25.96	-645.98
23.38	-625.63
20.87	-600.2
18.47	-579.86
16.15	-574.77
13.86	-564.6
11.6	-559.51
9.36	-559.51
7.12	-559.51
4.88	-549.34
2.69	-539.16
0.53	-508.65
-1.51	-473.04
-3.4	-432.35
-5.13	-366.22
-6.59	-305.19
-7.81	-228.89
-8.73	-157.68
-9.36	-91.56
-9.73	-20.35
-9.81	30.52
-9.68	86.47
-9.34	127.16
-8.83	152.59
-8.22	172.94
-7.53	172.94
-6.84	167.85
-6.16	157.68
-5.53	127.16
-5.03	101.73
-4.62	71.21
-4.33	35.61
-4.19	10.17
-4.15	-20.35
-4.23	-40.69
-4.39	-50.86
-4.6	-55.95
-4.82	-50.86
-5.03	-50.86
-5.23	-35.61
-5.37	-35.61
-5.51	-25.43
-5.62	-25.43
-5.72	-25.43
-5.82	-35.61
-5.96	-35.61
-6.1	-45.78
-6.29	-45.78
-6.47	-30.52
-6.59	-20.35
-6.67	5.09
-6.65	35.61
-6.51	61.04
-6.27	96.64
-5.88	127.16
-5.37	157.68
-4.74	183.11
-4.01	208.54
-3.17	228.89
-2.26	254.32
-1.24	269.58
-0.16	284.84
0.98	295.01
2.16	305.19
3.38	300.1
4.58	295.01
5.76	279.75
6.88	259.41
7.91	223.8
8.81	183.11
9.54	142.42
10.11	81.38
10.44	25.43
10.54	-30.52
10.42	-91.56
10.05	-142.42
9.48	-188.2
8.73	-218.72
7.85	-244.15
6.88	-249.24
5.88	-244.15
4.9	-228.89
3.99	-198.37
3.19	-157.68
2.56	-122.07
2.08	-71.21
1.79	-35.61
1.65	5.09
1.67	35.61
1.81	61.04
2.05	86.47
2.4	116.99
2.87	142.42
3.44	167.85
4.11	188.2
4.86	203.46
5.68	203.46
6.49	188.2
7.24	157.68
7.87	106.82
8.3	50.86
8.5	-25.43
8.4	-106.82
7.98	-188.2
7.22	-274.67
6.12	-350.97
4.72	-437.43
2.97	-503.56
0.96	-574.77
-1.34	-635.81
-3.89	-691.76
-6.65	-737.54
-9.6	-762.97
-12.66	-773.14
-15.75	-762.97
-18.8	-727.36
-21.71	-671.41
-24.39	-595.11
-26.78	-498.47
-28.77	-386.57
-30.32	-259.41
-31.35	-127.16
-31.86	-5.09
-31.88	116.99
-31.41	223.8
-30.52	310.27
-29.28	366.22
-27.81	406.92
-26.19	412
-24.54	412
-22.89	381.48
-21.36	356.05
-19.94	310.27
-18.7	274.67
-17.6	239.06
-16.64	198.37
-15.85	167.85
-15.18	142.42
-14.61	122.07
-14.12	101.73
-13.71	81.38
-13.39	66.12
-13.12	45.78
-12.94	35.61
-12.8	15.26
-12.74	5.09
-12.72	0
-12.72	-10.17
-12.76	-10.17
-12.8	-15.26
-12.86	-10.17
-12.9	-20.35
-12.98	-15.26
-13.04	-20.35
-13.12	-20.35
-13.2	-25.43
-13.31	-25.43
-13.41	-35.61
-13.55	-35.61
-13.69	-50.86
-13.9	-55.95
-14.12	-71.21
-14.4	-86.47
-14.75	-91.56
-15.12	-96.64
-15.5	-96.64
-15.89	-81.38
-16.22	-66.12
-16.48	-35.61
-16.62	0
-16.62	55.95
-16.4	106.82
-15.97	172.94
-15.28	244.15
-14.3	310.27
-13.06	371.31
-11.58	432.35
-9.85	473.04
-7.96	498.47
-5.96	503.56
-3.95	488.3
-1.99	447.61
-0.2	396.74
1.38	325.53
2.69	239.06
3.64	152.59
4.25	55.95
4.48	-35.61
4.33	-127.16
3.83	-208.54
2.99	-279.75
1.87	-330.62
0.55	-381.48
-0.98	-396.74
-2.56	-406.92
-4.19	-391.66
-5.76	-356.05
-7.18	-305.19
-8.4	-244.15
-9.38	-157.68
-10.01	-71.21
-10.29	30.52
-10.17	137.33
-9.62	249.24
-8.63	350.97
-7.22	462.87
-5.37	559.51
-3.13	656.15
-0.51	737.54
2.44	803.66
5.66	854.52
9.07	890.13
12.63	915.56
16.3	915.56
19.96	905.39
23.58	879.96
27.1	839.26
30.46	793.49
33.63	737.54
36.58	666.32
39.25	600.2
41.65	523.9
43.74	452.69
45.55	371.31
47.04	300.1
48.24	233.98
49.18	172.94
49.87	122.07
50.36	71.21
50.64	35.61
50.78	5.09
50.8	-20.35
50.72	-40.69
50.56	-55.95
50.34	-66.12
50.07	-91.56
49.7	-111.9
49.26	-142.42
48.69	-193.29
47.91	-239.06
46.96	-300.1
45.76	-366.22
44.29	-422.18
42.6	-483.21
40.67	-534.08
38.53	-579.86
36.22	-635.81
33.67	-681.58
30.95	-742.62
27.98	-808.75
24.74	-885.04
21.2	-961.34
17.35	-1032.55
13.22	-1093.59
8.85	-1139.36
4.29	-1159.71
-0.35	-1159.71
-4.98	-1139.36
-9.54	-1088.5
-13.9	-1022.38
-17.99	-940.99
-21.75	-849.44
-25.15	-757.88
-28.18	-661.24
-30.82	-569.68
-33.1	-493.39
-35.08	-412
-36.72	-335.71
-38.07	-269.58
-39.15	-203.46
-39.96	-137.33
-40.51	-71.21
-40.79	0
-40.79	76.3
-40.49	147.51
-39.9	223.8
-39	310.27
-37.76	386.57
-36.22	467.95
-34.34	539.16
-32.19	605.29
-29.77	656.15
-27.14	691.76
-24.37	707.02
-21.55	712.1
-18.7	696.84
-15.91	661.24
-13.27	615.46
-10.8	559.51
-8.57	498.47
-6.57	427.26
-4.86	356.05
-3.44	284.84
-2.3	208.54
-1.46	137.33
-0.92	71.21
-0.63	15.26
-0.57	-35.61
-0.71	-76.3
-1.02	-96.64
-1.4	-116.99
-1.87	-122.07
-2.36	-116.99
-2.83	-101.73
-3.23	-86.47
-3.58	-66.12
-3.85	-35.61
-3.99	-15.26
-4.05	15.26
-3.99	30.52
-3.87	55.95
-3.64	71.21
-3.36	86.47
-3.01	91.56
-2.64	91.56
-2.28	86.47
-1.93	76.3
-1.63	25.43
-1.53	0
-1.53	-45.78
-1.71	-76.3
-2.01	-122.07
-2.5	-162.77
-3.15	-193.29
-3.93	-228.89
-4.84	-254.32
-5.86	-274.67
-6.96	-284.84
-8.1	-289.93
-9.26	-279.75
-10.38	-274.67
-11.48	-249.24
-12.47	-233.98
-13.41	-198.37
-14.2	-172.94
-14.89	-132.25
-15.42	-96.64
-15.81	-55.95
-16.03	-10.17
-16.07	30.52
-15.95	71.21
-15.67	106.82
-15.24	137.33
-14.69	167.85
-14.02	193.29
-13.25	208.54
-12.41	223.8
-11.52	239.06
-10.56	259.41
-9.52	279.75
-8.4	295.01
-7.22	320.45
-5.94	350.97
-4.54	376.4
-3.03	391.66
-1.46	417.09
0.2	427.26
1.91	437.43
3.66	437.43
5.41	437.43
7.16	437.43
8.91	422.18
10.6	412
12.25	391.66
13.81	366.22
15.28	335.71
16.62	295.01
17.8	249.24
18.8	203.46
19.61	152.59
20.22	96.64
20.61	40.69
20.77	-15.26
20.71	-76.3
20.41	-122.07
19.92	-178.03
19.21	-218.72
18.33	-259.41
17.29	-289.93
16.13	-310.27
14.89	-320.45
13.61	-325.53
12.31	-315.36
11.05	-289.93
9.89	-269.58
8.81	-233.98
7.87	-193.29
7.1	-147.51
6.51	-111.9
6.06	-76.3
5.76	-45.78
5.57	-25.43
5.47	-10.17
5.43	-10.17
5.39	-10.17
5.35	-20.35
5.27	-35.61
5.13	-55.95
4.9	-76.3
4.6	-96.64
4.21	-116.99
3.74	-132.25
3.21	-147.51
2.62	-152.59
2.01	-152.59
1.4	-152.59
0.79	-137.33
0.24	-132.25
-0.28	-106.82
-0.71	-96.64
-1.1	-76.3
-1.4	-50.86
-1.61	-40.69
-1.77	-15.26
-1.83	-5.09
-1.85	15.26
-1.79	30.52
-1.67	45.78
-1.49	55.95
-1.26	76.3
-0.96	86.47
-0.61	101.73
-0.2	111.9
0.24	122.07
0.73	127.16
1.24	142.42
1.81	142.42
2.38	152.59
2.99	147.51
3.58	147.51
4.17	137.33
4.72	132.25
5.25	116.99
5.72	101.73
6.12	86.47
6.47	71.21
6.75	50.86
6.96	30.52
7.08	20.35
7.16	0
7.16	-5.09
7.14	-20.35
7.06	-30.52
6.94	-30.52
6.82	-40.69
6.65	-35.61
6.51	-45.78
6.33	-40.69
6.16	-40.69
6	-45.78
5.82	-35.61
5.68	-35.61
5.53	-35.61
5.39	-35.61
5.25	-30.52
5.13	-25.43
5.03	-25.43
4.92	-25.43
4.82	-25.43
4.72	-25.43
4.62	-25.43
4.52	-20.35
4.44	-25.43
4.33	-20.35
4.25	-25.43
4.15	-20.35
4.07	-25.43
3.97	-20.35
3.89	-15.26
3.83	-20.35
3.74	-15.26
3.68	-15.26
3.62	-15.26
3.56	-10.17
3.52	-5.09
3.5	-10.17
3.46	-5.09
3.44	-10.17
3.4	-5.09
3.38	0
3.38	-5.09
3.36	-5.09
3.34	0
3.34	-5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	5.09
3.34	0
3.34	5.09
3.36	5.09
3.38	5.09
3.4	0
3.4	5.09
3.42	0
3.42	5.09
3.44	-5.09
3.42	0
3.42	-5.09
3.4	0
3.4	-5.09
3.38	-5.09
3.36	-10.17
3.32	-5.09
3.3	-5.09
3.28	-5.09
3.26	-5.09
3.23	-5.09
3.21	-5.09
3.19	-5.09
3.17	0
3.17	-5.09
3.15	0
3.15	0
3.15	0
3.15	0
3.15	0
3.15	0
3.15	5.09
3.17	0
3.17	5.09
3.19	0
3.19	0
3.19	5.09
3.21	5.09
3.23	0
3.23	5.09
3.26	5.09
3.28	0
3.28	5.09
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	-5.09
3.26	0
3.26	0
3.26	-5.09
3.23	0
3.23	-5.09
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	5.09
3.23	0
3.23	0
3.23	0
3.23	5.09
3.26	0
3.26	0
3.26	5.09
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	-5.09
3.26	0
3.26	-5.09
3.23	-5.09
3.21	0
3.21	-5.09
3.19	0
3.19	-5.09
3.17	0
3.17	0
3.17	-5.09
3.15	0
3.15	5.09
3.17	0
3.17	0
3.17	0
3.17	5.09
3.19	0
3.19	5.09
3.21	0
3.21	5.09
3.23	5.09
3.26	0
3.26	5.09
3.28	0
3.28	5.09
3.3	0
3.3	5.09
3.32	5.09
3.34	0
3.34	5.09
3.36	5.09
3.38	0
3.38	0
3.38	0
3.38	5.09
3.4	-5.09
3.38	0
3.38	0
3.38	0
3.38	0
3.38	-5.09
3.36	0
3.36	-5.09
3.34	-5.09
3.32	0
3.32	-5.09
3.3	0
3.3	-5.09
3.28	0
3.28	-5.09
3.26	0
3.26	-5.09
3.23	0
3.23	0
3.23	-5.09
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	5.09
3.23	0
3.23	0
3.23	0
3.23	0
3.23	0
3.23	0
3.23	0
3.23	5.09
3.26	0
3.26	0
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	-5.09
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	5.09
3.3	-5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	-5.09
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	-5.09
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	0
3.28	0
3.28	-5.09
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	0
3.28	0
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	5.09
3.34	0
3.34	5.09
3.36	0
3.36	0
3.36	5.09
3.38	0
3.38	5.09
3.4	0
3.4	5.09
3.42	0
3.42	0
3.42	0
3.42	0
3.42	-5.09
3.4	0
3.4	-5.09
3.38	0
3.38	-5.09
3.36	-5.09
3.34	-5.09
3.32	-5.09
3.3	-10.17
3.26	-5.09
3.23	-5.09
3.21	-5.09
3.19	-5.09
3.17	0
3.17	-5.09
3.15	-5.09
3.13	0
3.13	0
3.13	0
3.13	0
3.13	0
3.13	0
3.13	5.09
3.15	5.09
3.17	0
3.17	5.09
3.19	5.09
3.21	5.09
3.23	5.09
3.26	0
3.26	5.09
3.28	5.09
3.3	0
3.3	5.09
3.32	5.09
3.34	0
3.34	0
3.34	5.09
3.36	0
3.36	0
3.36	0
3.36	0
3.36	0
3.36	0
3.36	0
3.36	0
3.36	0
3.36	0
3.36	-5.09
3.34	0
3.34	0
3.34	-5.09
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	-5.09
3.26	0
3.26	0
3.26	-5.09
3.23	0
3.23	5.09
3.26	0
3.26	0
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	5.09
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	5.09
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	0
3.34	-5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	0
3.28	0
3.28	-5.09
3.26	0
3.26	0
3.26	0
3.26	0
3.26	-5.09
3.23	0
3.23	5.09
3.26	0
3.26	0
3.26	0
3.26	0
3.26	5.09
3.28	0
3.28	0
3.28	0
3.28	5.09
3.3	0
3.3	0
3.3	5.09
3.32	0
3.32	0
3.32	0
3.32	0
3.32	0
3.32	-5.09
3.3	0
3.3	0
3.3	0
3.3	-5.09
3.28	0
3.28	-5.09
3.26	0
3.26	-5.09
3.23	0
3.23	-5.09
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	0
3.21	5.09
3.23	5.09
3.26	0
3.26	5.09
3.28	5.09
3.3	5.09
3.32	0
3.32	5.09
3.34	5.09
3.36	5.09
3.38	0
3.38	5.09
3.4	0
3.4	5.09
3.42	0
3.42	0
3.42	0
3.42	0
3.42	0
3.42	-5.09
3.4	0
3.4	-5.09
3.38	0
3.38	-5.09
3.36	-5.09
