67.14	-66.12
66.88	-76.3
66.57	-76.3
66.27	-71.21
65.98	-66.12
65.72	-55.95
65.49	-35.61
65.35	-25.43
65.25	-20.35
65.17	-5.09
65.15	-10.17
65.11	-15.26
65.05	-25.43
64.94	-30.52
64.82	-45.78
64.64	-45.78
64.46	-55.95
64.23	-55.95
64.01	-55.95
63.78	-50.86
63.58	-40.69
63.42	-30.52
63.3	-25.43
63.19	-30.52
63.07	-30.52
62.95	-30.52
62.83	-35.61
62.69	-30.52
62.56	-30.52
62.44	-30.52
62.32	-20.35
62.24	-20.35
62.16	-25.43
62.05	-25.43
61.95	-20.35
61.87	-25.43
61.77	-30.52
61.65	-25.43
61.55	-20.35
61.46	-20.35
61.38	-25.43
61.28	-20.35
61.2	-20.35
61.12	-20.35
61.04	-25.43
60.94	-30.52
60.81	-35.61
60.67	-35.61
60.53	-40.69
60.37	-40.69
60.2	-30.52
60.08	-25.43
59.98	-20.35
59.9	-20.35
59.82	-10.17
59.78	-10.17
59.74	-5.09
59.71	0
59.71	0
59.71	5.09
59.74	5.09
59.76	0
59.76	0
59.76	-5.09
59.74	0
59.74	0
59.74	-10.17
59.69	-10.17
59.65	-10.17
59.61	-5.09
59.59	0
59.59	-5.09
59.57	0
59.57	10.17
59.61	5.09
59.63	10.17
59.67	10.17
59.71	20.35
59.8	20.35
59.88	30.52
60	20.35
60.08	20.35
60.16	35.61
60.3	61.04
60.55	91.56
60.92	137.33
61.46	223.8
62.36	345.88
63.74	523.9
65.84	737.54
68.79	976.6
72.7	1174.97
77.4	1302.13
82.6	1403.86
88.22	1434.38
93.96	1241.09
98.92	874.87
102.42	493.39
104.39	167.85
105.07	-55.95
104.84	-147.51
104.25	-106.82
103.82	111.9
104.27	412
105.92	645.98
108.5	783.31
111.64	849.44
115.04	778.23
118.15	595.11
120.53	381.48
122.05	162.77
122.71	-40.69
122.54	-162.77
121.89	-218.72
121.02	-203.46
120.2	-142.42
119.63	-30.52
119.51	111.9
119.96	249.24
120.96	325.53
122.26	335.71
123.6	284.84
124.74	198.37
125.53	122.07
126.02	30.52
126.14(S)	-61.04
125.9	-127.16
125.39	-157.68
124.76	-157.68
124.13	-152.59
123.52	-127.16
123.01	-106.82
122.58	-81.38
122.26	-137.33
121.71	-61.04
121.46	-111.9
121.02	-157.68
120.39	-218.72
119.51	-295.01
118.33	-361.14
116.89	-412
115.24	-442.52
113.47	-457.78
111.64	-478.13
109.72	-478.13
107.81	-483.21
105.88	-483.21
103.95	-473.04
102.05	-442.52
100.28	-371.31
98.8	-300.1
97.6	-198.37
96.81	-55.95
96.58	116.99
97.05	228.89
97.97	279.75
99.08	259.41
100.12	193.29
100.89	111.9
101.34	10.17
101.38	-86.47
101.04	-162.77
100.39	-223.8
99.49	-233.98
98.56	-228.89
97.64	-193.29
96.87	-162.77
96.22	-152.59
95.6	-142.42
95.04	-127.16
94.53	-116.99
94.06	-106.82
93.63	-91.56
93.27	-86.47
92.92	-61.04
92.68	-40.69
92.51	-25.43
92.41	-25.43
92.31	-35.61
92.17	-50.86
91.96	-71.21
91.68	-96.64
91.29	-106.82
90.86	-111.9
90.42	-116.99
89.95	-116.99
89.48	-111.9
89.03	-101.73
88.63	-86.47
88.28	-76.3
87.98	-66.12
87.71	-61.04
87.47	-61.04
87.22	-61.04
86.98	-66.12
86.71	-81.38
86.39	-86.47
86.04	-81.38
85.72	-71.21
85.43	-61.04
85.19	-55.95
84.96	-50.86
84.76	-55.95
84.54	-50.86
84.33	-55.95
84.11	-66.12
83.85	-61.04
83.6	-61.04
83.36	-61.04
83.11	-66.12
82.85	-66.12
82.58	-61.04
82.34	-55.95
82.12	-55.95
81.89	-55.95
81.67	-50.86
81.46	-50.86
81.26	-40.69
81.1	-40.69
80.94	-40.69
80.77	-40.69
80.61	-45.78
80.43	-45.78
80.24	-40.69
80.08	-40.69
79.92	-50.86
79.71	-61.04
79.47	-71.21
79.19	-71.21
78.9	-66.12
78.64	-61.04
78.39	-50.86
78.19	-40.69
78.03	-35.61
77.88	-30.52
77.76	-30.52
77.64	-15.26
77.58	-10.17
77.54	-10.17
77.5	-35.61
77.35	-50.86
77.15	-50.86
76.95	-55.95
76.72	-55.95
76.5	-55.95
76.28	-50.86
76.07	-30.52
75.95	-20.35
75.87	-15.26
75.81	-15.26
75.75	-20.35
75.67	-30.52
75.54	-40.69
75.38	-30.52
75.26	-35.61
75.12	-40.69
74.95	-40.69
74.79	-35.61
74.65	-15.26
74.59	0
74.59	-15.26
74.53	-111.9
74.08	-254.32
73.06	-305.19
71.84	-208.54
71.01	-86.47
70.66	15.26
70.72	137.33
71.27	269.58
72.35	391.66
73.92	417.09
75.58	340.79
76.95	239.06
77.9	127.16
78.41	-35.61
78.27	-228.89
77.35	-376.4
75.85	-457.78
74.02	-457.78
72.19	-391.66
70.62	-259.41
69.58	-111.9
69.14	5.09
69.16	101.73
69.56	172.94
70.25	203.46
71.07	218.72
71.94	188.2
72.7	116.99
73.16	25.43
73.27	-50.86
73.06	-91.56
72.7	-111.9
72.25	-116.99
71.78	-106.82
71.35	-96.64
70.97	-50.86
70.76	-15.26
70.7	5.09
70.72	10.17
70.76	10.17
70.8	10.17
70.84	0
70.84	-15.26
70.78	-40.69
70.62	-61.04
70.38	-76.3
70.07	-86.47
69.73	-76.3
69.42	-76.3
69.11	-101.73
68.71	-96.64
68.32	-66.12
68.06	-30.52
67.93	10.17
67.98	71.21
68.26	132.25
68.79	162.77
69.44	132.25
69.97	96.64
70.36	66.12
70.62	5.09
70.64	-86.47
70.29	-147.51
69.7	-188.2
68.95	-193.29
68.18	-183.11
67.45	-147.51
66.86	-91.56
66.49	-40.69
66.33	20.35
66.41	66.12
66.67	86.47
67.02	106.82
67.45	101.73
67.85	91.56
68.22	66.12
68.48	35.61
68.63	0
68.63	-45.78
68.44	-76.3
68.14	-96.64
67.75	-96.64
67.36	-86.47
67.02	-66.12
66.75	-35.61
66.61	-5.09
66.59	15.26
66.65	25.43
66.75	30.52
66.88	20.35
66.96	5.09
66.98	-10.17
66.94	-25.43
66.84	-35.61
66.69	-45.78
66.51	-45.78
66.33	-35.61
66.18	-35.61
66.04	-25.43
65.94	-10.17
65.9	-5.09
65.88	0
65.88	15.26
65.94	10.17
65.98	5.09
66	0
66	-10.17
65.96	-25.43
65.86	-30.52
65.74	-35.61
65.59	-35.61
65.45	-30.52
65.33	-25.43
65.23	-10.17
65.19	-5.09
65.17	5.09
65.19	5.09
65.21	5.09
65.23	0
65.23	-10.17
65.19	-10.17
65.15	-10.17
65.11	-15.26
65.05	-15.26
64.98	-15.26
64.92	-5.09
 64.90(D)	10.17
64.94	20.35
65.03	30.52
65.15	45.78
65.33	71.21
65.62	91.56
65.98	152.59
66.59	228.89
67.51	361.14
68.95	584.94
71.29	900.3
74.89	1185.14
79.63	1439.47
85.39	1714.13
92.25	1775.17
99.35	1490.33
105.31	1073.24
109.6	717.19
112.47	422.18
114.16	137.33
114.71	-50.86
114.51	-91.56
114.14	-20.35
114.06	178.03
114.77	493.39
116.74	747.71
119.74	869.78
123.21	890.13
126.77	757.88
129.81	518.82
131.88	310.27
133.12	172.94
133.81	50.86
134.02	-81.38
133.69	-147.51
133.1	-101.73
132.7	5.09
132.72	137.33
133.26	264.5
134.32	381.48
135.85	452.69
137.66	447.61
139.45	376.4
140.96	259.41
141.99	111.9
142.44(S)	-20.35
142.36	-122.07
141.87	-183.11
141.14	-203.46
140.32	-198.37
139.53	-172.94
138.84	-137.33
138.29	-127.16
137.78	-111.9
137.33	-111.9
136.89	-91.56
136.52	-76.3
136.22	-66.12
135.95	-76.3
135.65	-111.9
135.2	-167.85
134.53	-244.15
133.55	-310.27
132.31	-356.05
130.88	-381.48
129.36	-396.74
127.77	-401.83
126.16	-406.92
124.54	-406.92
122.91	-406.92
121.28	-422.18
119.59	-452.69
117.78	-498.47
115.79	-534.08
113.65	-564.6
111.39	-579.86
109.07	-549.34
106.88	-473.04
104.98	-376.4
103.48	-249.24
102.48	-66.12
102.22	116.99
102.69	228.89
103.6	249.24
104.6	208.54
105.43	137.33
105.98	30.52
106.1	-96.64
105.72	-223.8
104.82	-335.71
103.48	-396.74
101.89	-401.83
100.28	-361.14
98.84	-310.27
97.6	-239.06
96.64	-172.94
95.95	-106.82
95.52	-61.04
95.28	-30.52
95.16	-35.61
95.01	-55.95
94.79	-96.64
94.4	-127.16
93.9	-147.51
93.31	-162.77
92.65	-172.94
91.96	-162.77
91.31	-142.42
90.74	-116.99
90.27	-106.82
89.85	-86.47
89.5	-76.3
89.2	-71.21
88.91	-76.3
88.61	-76.3
88.3	-76.3
88	-91.56
87.63	-96.64
87.24	-111.9
86.8	-127.16
86.29	-132.25
85.76	-132.25
85.23	-132.25
84.7	-127.16
84.19	-106.82
83.76	-91.56
83.4	-71.21
83.11	-76.3
82.81	-132.25
82.28	-249.24
81.28	-289.93
80.12	-198.37
79.33	-76.3
79.02	10.17
79.06	101.73
79.47	172.94
80.16	208.54
81	152.59
81.61	45.78
81.79	-66.12
81.53	-162.77
80.87	-233.98
79.94	-289.93
78.78	-305.19
77.56	-259.41
76.52	-193.29
75.75	-167.85
75.08	-122.07
74.59	-50.86
74.38	5.09
74.4	35.61
74.55	50.86
74.75	61.04
74.99	45.78
75.18	25.43
75.28	-15.26
75.22	-61.04
74.97	-96.64
74.59	-122.07
74.1	-127.16
73.59	-122.07
73.1	-111.9
72.65	-71.21
72.37	-45.78
72.19	-15.26
72.13	0
72.13	0
72.13	-15.26
72.06	-35.61
71.92	-61.04
71.68	-91.56
71.31	-111.9
70.86	-116.99
70.4	-116.99
69.93	-101.73
69.52	-81.38
69.2	-61.04
68.95	-30.52
68.83	-10.17
68.79	5.09
68.81	10.17
68.85	10.17
68.89	0
68.89	-15.26
68.83	-35.61
68.69	-50.86
68.48	-61.04
68.24	-71.21
67.95	-76.3
67.65	-76.3
67.34	-71.21
67.06	-71.21
66.77	-61.04
66.53	-61.04
66.29	-50.86
66.08	-55.95
65.86	-45.78
65.68	-35.61
65.53	-30.52
65.41	-10.17
65.37	0
65.37	5.09
65.39	0
65.39	-10.17
65.35	-15.26
65.29	-30.52
65.17	-45.78
64.98	-61.04
64.74	-76.3
64.44	-76.3
64.13	-81.38
63.8	-81.38
63.48	-66.12
63.21	-55.95
62.99	-30.52
62.87	-20.35
62.79	-5.09
62.77	0
62.77	-5.09
62.75	-5.09
62.73	-20.35
62.64	-30.52
62.52	-35.61
62.38	-45.78
62.2	-50.86
61.99	-55.95
61.77	-55.95
61.55	-50.86
61.34	-40.69
61.18	-35.61
61.04	-25.43
60.94	-20.35
60.85	-20.35
60.77	-20.35
60.69	-30.52
60.57	-30.52
60.45	-35.61
60.3	-40.69
60.14	-45.78
59.96	-40.69
59.8	-35.61
59.65	-30.52
59.53	-25.43
59.43	-25.43
59.33	-15.26
59.27	-15.26
59.21	-15.26
59.15	-20.35
59.06	-20.35
58.98	-25.43
58.88	-35.61
58.74	-35.61
58.6	-30.52
58.47	-35.61
58.33	-30.52
58.21	-30.52
58.09	-30.52
57.97	-25.43
57.86	-20.35
57.78	-15.26
57.72	-20.35
57.64	-15.26
57.58	-15.26
57.52	-15.26
57.46	-20.35
57.38	-20.35
57.29	-25.43
57.19	-25.43
57.09	-30.52
56.97	-30.52
56.85	-25.43
56.74	-25.43
56.64	-20.35
56.56	-25.43
56.46	-20.35
56.38	-15.26
56.32	-15.26
56.26	-20.35
56.17	-15.26
56.11	-20.35
56.03	-20.35
55.95	-20.35
55.87	-15.26
55.81	-20.35
55.73	-15.26
55.67	-20.35
55.58	-25.43
55.48	-20.35
55.4	-25.43
55.3	-20.35
55.22	-25.43
55.12	-25.43
55.02	-25.43
54.91	-20.35
54.83	-15.26
54.77	-15.26
54.71	-20.35
54.63	-15.26
54.57	-20.35
54.49	-25.43
54.38	-20.35
54.3	-20.35
54.22	-15.26
54.16	-20.35
54.08	-20.35
54	-15.26
53.94	-10.17
53.9	-15.26
53.83	-20.35
53.75	-10.17
53.71	-10.17
53.67	-15.26
53.61	-15.26
53.55	-20.35
53.47	-15.26
53.41	-20.35
53.33	-25.43
53.22	-25.43
53.12	-20.35
53.04	-15.26
52.98	-15.26
52.92	-20.35
52.84	-15.26
52.78	-5.09
52.76	-5.09
52.74	-10.17
52.7	-10.17
52.65	-15.26
52.59	-5.09
52.57	-5.09
52.55	-20.35
52.47	-10.17
52.43	-15.26
52.37	-15.26
52.31	-10.17
52.27	-15.26
52.21	-15.26
52.15	-5.09
52.13	-10.17
52.09	-10.17
52.04	-5.09
52.02	-5.09
 52.00(D)	0
52	0
52	0
52	5.09
52.02	5.09
52.04	10.17
52.09	10.17
52.13	10.17
52.17	10.17
52.21	10.17
52.25	15.26
52.31	20.35
52.39	25.43
52.49	25.43
52.59	35.61
52.74	35.61
52.88	35.61
53.02	35.61
53.16	35.61
53.31	25.43
53.41	35.61
53.55	30.52
53.67	30.52
53.79	35.61
53.94	40.69
54.1	35.61
54.24	25.43
54.34	25.43
54.45	20.35
54.53	15.26
54.59	15.26
54.65	15.26
54.71	25.43
54.81	30.52
54.93	35.61
55.08	45.78
55.26	45.78
55.44	45.78
55.63	45.78
55.81	40.69
55.97	30.52
56.09	25.43
56.2	25.43
56.3	20.35
56.38	15.26
56.44	20.35
56.52	20.35
56.6	10.17
56.64	5.09
56.66	0
56.66	-10.17
56.62	-15.26
56.56	-20.35
56.48	-15.26
56.42	-15.26
56.36	-15.26
56.3	-20.35
56.22	-10.17
56.17	-20.35
56.09	-25.43
55.99	-30.52
55.87	-25.43
55.77	-20.35
55.69	-20.35
55.61	-15.26
55.54	-20.35
55.46	-10.17
55.42	-10.17
55.38	-5.09
55.36	-5.09
55.34	5.09
55.36	10.17
55.4	10.17
55.44	15.26
55.5	15.26
55.56	15.26
55.63	5.09
55.65	0
55.65	-5.09
55.63	-5.09
55.61	-5.09
55.58	-15.26
55.52	-15.26
55.46	-10.17
55.42	-20.35
55.34	-20.35
55.26	-15.26
55.2	-15.26
55.14	-15.26
55.08	-10.17
55.04	0
55.04	-5.09
55.02	0
55.02	0
55.02	-5.09
54.99	0
54.99	0
54.99	0
54.99	-5.09
54.97	-5.09
54.95	-5.09
54.93	-5.09
54.91	-15.26
54.85	-10.17
54.81	-5.09
54.79	-5.09
54.77	-5.09
54.75	0
54.75	5.09
54.77	0
54.77	10.17
54.81	5.09
54.83	10.17
54.87	10.17
54.91	15.26
54.97	10.17
55.02	5.09
55.04	5.09
55.06	0
55.06	-5.09
55.04	0
55.04	0
55.04	5.09
55.06	10.17
55.1	15.26
55.16	10.17
55.2	10.17
55.24	5.09
55.26	5.09
55.28	-5.09
55.26	-5.09
55.24	-15.26
55.18	-15.26
55.12	-15.26
55.06	-15.26
54.99	-15.26
54.93	-15.26
54.87	-25.43
54.77	-25.43
54.67	-20.35
54.59	-10.17
54.55	-15.26
54.49	-5.09
54.47	0
54.47	0
54.47	-5.09
54.45	-10.17
54.4	-15.26
54.34	-15.26
54.28	-5.09
54.26	-5.09
54.24	5.09
54.26	10.17
54.3	20.35
54.38	25.43
54.49	25.43
54.59	25.43
54.69	25.43
54.79	20.35
54.87	10.17
54.91	0
54.91	0
54.91	0
54.91	-5.09
54.89	-10.17
54.85	-15.26
54.79	-15.26
54.73	-10.17
54.69	-15.26
54.63	-10.17
54.59	0
54.59	5.09
54.61	5.09
54.63	10.17
54.67	15.26
54.73	10.17
54.77	5.09
54.79	0
54.79	-5.09
54.77	0
54.77	-5.09
54.75	-5.09
54.73	-15.26
54.67	-5.09
54.65	-5.09
54.63	-10.17
54.59	-10.17
54.55	-5.09
54.53	0
54.53	5.09
54.55	5.09
54.57	10.17
54.61	15.26
54.67	15.26
54.73	20.35
54.81	20.35
54.89	20.35
54.97	10.17
55.02	15.26
55.08	5.09
55.1	0
55.1	5.09
55.12	-5.09
55.1	-5.09
55.08	-15.26
55.02	-20.35
54.93	-25.43
54.83	-25.43
54.73	-25.43
54.63	-25.43
54.53	-15.26
54.47	5.09
54.49	10.17
54.53	25.43
54.63	35.61
54.77	50.86
54.97	66.12
55.24	91.56
55.61	152.59
56.22	269.58
57.29	422.18
58.98	635.81
61.53	890.13
65.09	1190.23
69.85	1444.55
75.63	1607.32
82.05	1714.13
88.91	1688.7
95.67	1353
101.08	864.7
104.54	473.04
106.43	198.37
107.22	-132.25
106.69	-427.26
104.98	-473.04
103.09	-228.89
102.18	239.06
103.13	859.61
106.57	1317.39
111.84	1500.5
117.84	1429.29
123.56	1088.5
127.91	630.72
130.44	122.07
130.93	-305.19
129.7	-534.08
127.57	-630.72
125.05	-620.55
122.56	-447.61
120.77	-152.59
120.16	127.16
120.67	350.97
122.07	559.51
124.31	691.76
127.08	686.67
129.83	508.65
131.86	269.58
132.94	50.86
133.14(S)	-157.68
132.51	-335.71
131.17	-432.35
129.44	-432.35
127.71	-371.31
126.23	-279.75
125.11	-172.94
124.41	-76.3
124.11	-25.43
124.01	10.17
124.05	10.17
124.09	-10.17
124.05	-45.78
123.87	-101.73
123.46	-172.94
122.77	-254.32
121.75	-325.53
120.45	-381.48
118.92	-417.09
117.25	-417.09
115.58	-396.74
114	-361.14
112.55	-335.71
111.21	-300.1
110.01	-279.75
108.89	-295.01
107.71	-330.62
106.39	-381.48
104.86	-437.43
103.11	-488.3
101.16	-523.9
99.06	-528.99
96.95	-483.21
95.01	-406.92
93.39	-325.53
92.09	-208.54
91.25	-35.61
91.11	137.33
91.66	239.06
92.61	279.75
93.73	259.41
94.77	198.37
95.56	91.56
95.93	-30.52
95.81	-142.42
95.24	-244.15
94.26	-325.53
92.96	-361.14
91.52	-350.97
90.11	-310.27
88.87	-259.41
87.83	-203.46
87.02	-147.51
86.43	-91.56
86.06	-50.86
85.86	-45.78
85.68	-55.95
85.45	-71.21
85.17	-81.38
84.84	-101.73
84.44	-116.99
83.97	-122.07
83.48	-111.9
83.03	-111.9
82.58	-106.82
82.16	-96.64
81.77	-86.47
81.42	-71.21
81.14	-55.95
80.92	-45.78
80.73	-40.69
80.57	-35.61
80.43	-50.86
80.22	-71.21
79.94	-81.38
79.61	-96.64
79.23	-106.82
78.8	-111.9
78.35	-106.82
77.92	-101.73
77.52	-81.38
77.19	-61.04
76.95	-71.21
76.66	-81.38
76.34	-81.38
76.01	-91.56
75.65	-81.38
75.32	-86.47
74.97	-76.3
74.67	-66.12
74.4	-55.95
74.18	-50.86
73.98	-55.95
73.75	-55.95
73.53	-71.21
73.24	-76.3
72.94	-91.56
72.57	-91.56
72.21	-81.38
71.88	-81.38
71.56	-76.3
71.25	-61.04
71.01	-55.95
70.78	-50.86
70.58	-55.95
70.36	-66.12
70.09	-71.21
69.81	-71.21
69.52	-71.21
69.24	-61.04
68.99	-55.95
68.77	-45.78
68.59	-25.43
68.48	-25.43
68.38	-15.26
68.32	-20.35
68.24	-20.35
68.16	-30.52
68.04	-30.52
67.91	-40.69
67.75	-45.78
67.57	-45.78
67.39	-50.86
67.18	-55.95
66.96	-55.95
66.73	-45.78
66.55	-45.78
66.37	-50.86
66.16	-45.78
65.98	-45.78
65.8	-40.69
65.64	-50.86
65.43	-50.86
65.23	-55.95
65	-55.95
64.78	-61.04
64.54	-61.04
64.29	-55.95
64.07	-61.04
63.82	-50.86
63.62	-40.69
63.46	-40.69
63.3	-35.61
63.15	-35.61
63.01	-35.61
62.87	-35.61
62.73	-40.69
62.56	-45.78
62.38	-45.78
62.2	-50.86
61.99	-45.78
61.81	-50.86
61.61	-45.78
61.42	-35.61
61.28	-30.52
61.16	-30.52
61.04	-30.52
60.92	-25.43
60.81	-30.52
60.69	-30.52
60.57	-40.69
60.41	-35.61
60.26	-40.69
60.1	-45.78
59.92	-45.78
59.74	-35.61
59.59	-30.52
59.47	-25.43
59.37	-25.43
59.27	-25.43
59.17	-20.35
59.08	-15.26
59.02	-20.35
58.94	-25.43
58.84	-25.43
58.74	-35.61
58.6	-40.69
58.43	-45.78
58.25	-45.78
58.07	-40.69
57.9	-35.61
57.76	-30.52
57.64	-15.26
57.58	-5.09
57.56	-10.17
57.52	-10.17
57.48	-10.17
57.44	-35.61
57.29	-66.12
57.03	-86.47
56.68	-71.21
56.4	-66.12
56.13	-50.86
55.93	-45.78
55.75	-50.86
55.54	-35.61
55.4	-10.17
55.36	15.26
55.42	40.69
55.58	45.78
55.77	50.86
55.97	40.69
56.13	35.61
56.28	25.43
56.38	5.09
56.4	-25.43
56.3	-55.95
56.07	-76.3
55.77	-111.9
55.32	-162.77
54.67	-167.85
54	-137.33
53.45	-167.85
52.78	-198.37
51.98	-35.61
51.84	193.29
52.61	254.32
53.63	127.16
54.14	30.52
54.26	40.69
54.43	91.56
54.79	188.2
55.54	289.93
56.7	223.8
57.6	-25.43
57.5	-330.62
56.17	-518.82
54.1	-503.56
52.09	-330.62
50.76	-91.56
 50.40(D)	167.85
51.07	417.09
52.74	579.86
55.06	620.55
57.54	523.9
59.63	325.53
60.94	66.12
61.2	-167.85
60.53	-289.93
59.37	-274.67
58.27	-203.46
57.46	-142.42
56.89	-96.64
56.5	-30.52
56.38	25.43
56.48	40.69
56.64	40.69
56.81	40.69
56.97	66.12
57.23	106.82
57.66	147.51
58.25	137.33
58.8	106.82
59.23	45.78
59.41	-30.52
59.29	-81.38
58.96	-122.07
58.47	-122.07
57.99	-101.73
57.58	-61.04
57.33	-5.09
57.31	40.69
57.48	45.78
57.66	30.52
57.78	5.09
57.8	-10.17
57.76	-20.35
57.68	-10.17
57.64	10.17
57.68	20.35
57.76	30.52
57.88	25.43
57.99	5.09
58.01	-30.52
57.88	-61.04
57.64	-91.56
57.27	-101.73
56.87	-76.3
56.56	-45.78
56.38	-10.17
56.34	30.52
56.46	55.95
56.68	71.21
56.97	81.38
57.29	61.04
57.54	40.69
57.7	25.43
57.8	-5.09
57.78	-35.61
57.64	-50.86
57.44	-66.12
57.17	-81.38
56.85	-86.47
56.5	-71.21
56.22	-45.78
56.03	-10.17
55.99	20.35
56.07	55.95
56.3	76.3
56.6	86.47
56.95	71.21
57.23	50.86
57.44	5.09
57.46	-30.52
57.33	-61.04
57.09	-81.38
56.76	-81.38
56.44	-71.21
56.15	-50.86
55.95	-20.35
55.87	10.17
55.91	30.52
56.03	50.86
56.24	55.95
56.46	50.86
56.66	45.78
56.85	25.43
56.95	5.09
56.97	-5.09
56.95	-25.43
56.85	-30.52
56.72	-35.61
56.58	-40.69
56.42	-30.52
56.3	-25.43
56.2	-15.26
56.13	-5.09
56.11	10.17
56.15	35.61
56.3	45.78
56.48	45.78
56.66	55.95
56.89	50.86
57.09	45.78
57.27	35.61
57.42	50.86
57.62	91.56
57.99	172.94
58.68	310.27
59.92	488.3
61.87	701.93
64.68	956.25
68.5	1190.23
73.27	1327.56
78.58	1393.69
84.15	1408.95
89.79	1266.53
94.85	915.56
98.51	584.94
100.85	330.62
102.18	40.69
102.34	-162.77
101.69	-198.37
100.89	-91.56
100.53	106.82
100.96	335.71
102.3	610.37
104.74	844.35
108.12	920.65
111.8	859.61
115.24	676.5
117.94	447.61
119.74	213.63
120.59	0
120.59	-193.29
119.82	-284.84
118.68	-264.5
117.62	-178.03
116.91	-20.35
116.83	167.85
117.5	325.53
118.8	417.09
120.47	437.43
122.22	391.66
123.78	284.84
124.92	147.51
125.51(S)	-5.09
125.49	-132.25
124.96	-198.37
124.17	-223.8
123.28	-213.63
122.42	-183.11
121.69	-157.68
121.06	-116.99
120.59	-61.04
120.35	-15.26
120.28	5.09
120.3	0
120.3	-15.26
120.24	-50.86
120.04	-96.64
119.65	-152.59
119.04	-208.54
118.21	-254.32
117.19	-284.84
116.05	-300.1
114.85	-295.01
113.67	-279.75
112.55	-269.58
111.47	-259.41
110.44	-259.41
109.4	-264.5
108.34	-279.75
107.22	-310.27
105.98	-350.97
104.58	-386.57
103.03	-406.92
101.4	-412
99.76	-401.83
98.15	-366.22
96.68	-315.36
95.42	-249.24
94.42	-127.16
93.92	25.43
94.02	157.68
94.65	249.24
95.65	284.84
96.78	244.15
97.76	167.85
98.43	71.21
98.72	-35.61
98.58	-132.25
98.05	-233.98
97.11	-300.1
95.91	-305.19
94.69	-284.84
93.55	-244.15
92.57	-188.2
91.82	-116.99
91.35	-50.86
91.15	-5.09
91.13	10.17
91.17	10.17
91.21	-5.09
91.19	-40.69
91.03	-76.3
90.72	-96.64
90.34	-116.99
89.87	-106.82
89.44	-96.64
89.05	-76.3
88.75	-50.86
88.54	-35.61
88.4	-35.61
88.26	-35.61
88.12	-35.61
87.98	-35.61
87.83	-45.78
87.65	-50.86
87.45	-61.04
87.2	-66.12
86.94	-76.3
86.63	-91.56
86.27	-96.64
85.88	-91.56
85.51	-81.38
85.19	-81.38
84.86	-76.3
84.56	-66.12
84.29	-61.04
84.05	-61.04
83.8	-61.04
83.56	-61.04
