77.76	-15.26
77.7	-15.26
77.64	-20.35
77.56	-20.35
77.48	-25.43
77.38	-25.43
77.27	-30.52
77.15	-25.43
77.05	-30.52
76.93	-25.43
76.83	-30.52
76.7	-25.43
76.6	-25.43
76.5	-30.52
76.38	-25.43
76.28	-30.52
76.15	-25.43
76.05	-30.52
75.93	-35.61
75.79	-30.52
75.67	-35.61
75.52	-40.69
75.36	-35.61
75.22	-40.69
75.06	-45.78
74.87	-40.69
74.71	-45.78
74.53	-45.78
74.34	-45.78
74.16	-50.86
73.96	-45.78
73.77	-50.86
73.57	-45.78
73.39	-45.78
73.2	-45.78
73.02	-45.78
72.84	-45.78
72.65	-40.69
72.49	-40.69
72.33	-35.61
72.19	-30.52
72.06	-30.52
71.94	-25.43
71.84	-20.35
71.76	-15.26
 71.70(D)	0
71.7	0
71.7	15.26
71.76	25.43
71.86	35.61
72	50.86
72.21	61.04
72.45	76.3
72.76	86.47
73.1	96.64
73.49	111.9
73.94	116.99
74.4	127.16
74.91	137.33
75.46	142.42
76.03	142.42
76.6	147.51
77.19	147.51
77.78	147.51
78.37	142.42
78.94	137.33
79.49	132.25
80.02	122.07
80.51	116.99
80.98	106.82
81.4	101.73
81.81	86.47
82.16	81.38
82.48	76.3
82.79	66.12
83.05	55.95
83.28	55.95
83.5	45.78
83.68	45.78
83.87	40.69
84.03	35.61
84.17	30.52
84.29	30.52
84.41	25.43
84.52	20.35
84.6	15.26
84.66	10.17
84.7	5.09
 84.72(S)	-10.17
84.68	-10.17
84.64	-30.52
84.52	-35.61
84.37	-50.86
84.17	-66.12
83.91	-76.3
83.6	-86.47
83.26	-96.64
82.87	-106.82
82.44	-116.99
81.97	-116.99
81.51	-116.99
81.04	-116.99
80.57	-116.99
80.1	-111.9
79.65	-101.73
79.25	-96.64
78.86	-91.56
78.49	-76.3
78.19	-66.12
77.92	-61.04
77.68	-45.78
77.5	-40.69
77.33	-30.52
77.21	-20.35
77.13	-20.35
77.05	-5.09
77.03	-5.09
77.01	0
77.01	10.17
77.05	10.17
77.09	15.26
77.15	20.35
77.23	25.43
77.33	25.43
77.44	30.52
77.56	30.52
77.68	30.52
77.8	35.61
77.94	35.61
78.09	30.52
78.21	30.52
78.33	30.52
78.45	25.43
78.56	20.35
78.64	20.35
78.72	10.17
78.76	5.09
78.78	0
78.78	-10.17
78.74	-15.26
78.68	-15.26
78.62	-25.43
78.51	-30.52
78.39	-35.61
78.25	-40.69
78.09	-40.69
77.92	-40.69
77.76	-45.78
77.58	-45.78
77.4	-40.69
77.23	-35.61
77.09	-40.69
76.93	-30.52
76.81	-25.43
76.7	-25.43
76.6	-20.35
76.52	-20.35
76.44	-15.26
76.38	-15.26
76.32	-10.17
76.28	-15.26
76.22	-15.26
76.15	-20.35
76.07	-25.43
75.97	-25.43
75.87	-35.61
75.73	-35.61
75.58	-45.78
75.4	-50.86
75.2	-61.04
74.95	-61.04
74.71	-66.12
74.45	-71.21
74.16	-71.21
73.88	-76.3
73.57	-71.21
73.29	-71.21
73	-71.21
72.72	-66.12
72.45	-55.95
72.23	-50.86
72.02	-45.78
71.84	-35.61
71.7	-25.43
71.6	-15.26
 71.54(D)	0
71.54	5.09
71.56	15.26
71.62	30.52
71.74	40.69
71.9	50.86
72.11	61.04
72.35	66.12
72.61	81.38
72.94	86.47
73.29	96.64
73.67	101.73
74.08	106.82
74.51	111.9
74.95	111.9
75.4	122.07
75.89	116.99
76.36	122.07
76.85	122.07
77.33	122.07
77.82	122.07
78.31	122.07
78.8	116.99
79.27	111.9
79.71	111.9
80.16	111.9
80.61	106.82
81.04	106.82
81.46	101.73
81.87	96.64
82.26	96.64
82.64	96.64
83.03	86.47
83.38	91.56
83.74	81.38
84.07	76.3
84.37	76.3
84.68	66.12
84.94	55.95
85.17	55.95
85.39	45.78
85.57	35.61
85.72	25.43
85.82	15.26
 85.88(S)	0
85.88	-5.09
85.86	-20.35
85.78	-30.52
85.66	-45.78
85.47	-61.04
85.23	-71.21
84.94	-86.47
84.6	-96.64
84.21	-106.82
83.78	-111.9
83.34	-122.07
82.85	-127.16
82.34	-122.07
81.85	-127.16
81.34	-122.07
80.85	-116.99
80.39	-111.9
79.94	-106.82
79.51	-101.73
79.1	-96.64
78.72	-86.47
78.37	-81.38
78.05	-71.21
77.76	-66.12
77.5	-50.86
77.29	-45.78
77.11	-35.61
76.97	-25.43
76.87	-20.35
76.79	-10.17
76.74	0
76.74	5.09
76.76	15.26
76.83	20.35
76.91	30.52
77.03	30.52
77.15	40.69
77.31	40.69
77.48	45.78
77.66	45.78
77.84	45.78
78.03	40.69
78.19	40.69
78.35	35.61
78.49	30.52
78.62	25.43
78.72	15.26
78.78	15.26
78.84	5.09
78.86	0
78.86	-5.09
78.84	-10.17
78.8	-15.26
78.74	-25.43
78.64	-25.43
78.53	-25.43
78.43	-35.61
78.29	-30.52
78.17	-40.69
78.01	-35.61
77.86	-35.61
77.72	-35.61
77.58	-40.69
77.42	-35.61
77.27	-30.52
77.15	-35.61
77.01	-30.52
76.89	-30.52
76.76	-25.43
76.66	-30.52
76.54	-25.43
76.44	-25.43
76.34	-30.52
76.22	-25.43
76.11	-30.52
75.99	-30.52
75.87	-30.52
75.75	-35.61
75.6	-40.69
75.44	-35.61
75.3	-40.69
75.14	-40.69
74.97	-40.69
74.81	-40.69
74.65	-45.78
74.47	-40.69
74.3	-40.69
74.14	-35.61
74	-40.69
73.83	-35.61
73.69	-35.61
73.55	-30.52
73.43	-25.43
73.33	-30.52
73.2	-20.35
73.12	-25.43
73.02	-15.26
72.96	-15.26
72.9	-10.17
72.86	-10.17
 72.82(D)	5.09
72.84	5.09
72.86	15.26
72.92	25.43
73.02	35.61
73.16	40.69
73.33	55.95
73.55	61.04
73.79	71.21
74.08	81.38
74.4	86.47
74.75	96.64
75.14	101.73
75.54	111.9
75.99	111.9
76.44	116.99
76.91	122.07
77.4	122.07
77.88	122.07
78.37	122.07
78.86	122.07
79.35	116.99
79.82	111.9
80.26	111.9
80.71	106.82
81.14	101.73
81.55	101.73
81.95	91.56
82.32	86.47
82.66	86.47
83.01	81.38
83.34	76.3
83.64	76.3
83.95	66.12
84.21	66.12
84.48	55.95
84.7	55.95
84.92	55.95
85.15	45.78
85.33	35.61
85.47	35.61
85.62	20.35
85.7	5.09
 85.72(S)	-5.09
85.7	-20.35
85.62	-35.61
85.47	-55.95
85.25	-71.21
84.96	-91.56
84.6	-101.73
84.19	-116.99
83.72	-127.16
83.21	-127.16
82.71	-137.33
82.16	-132.25
81.63	-122.07
81.14	-122.07
80.65	-111.9
80.2	-96.64
79.82	-86.47
79.47	-66.12
79.21	-55.95
78.98	-35.61
78.84	-20.35
78.76	-10.17
78.72	5.09
78.74	15.26
78.8	20.35
78.88	30.52
79	35.61
79.15	40.69
79.31	35.61
79.45	30.52
79.57	25.43
79.67	15.26
79.74	5.09
79.76	-10.17
79.71	-25.43
79.61	-50.86
79.41	-61.04
79.17	-81.38
78.84	-101.73
78.43	-106.82
78.01	-116.99
77.54	-122.07
77.05	-116.99
76.58	-111.9
76.13	-96.64
75.75	-81.38
75.42	-61.04
75.18	-40.69
75.01	-20.35
74.93	5.09
74.95	25.43
75.06	50.86
75.26	71.21
75.54	86.47
75.89	106.82
76.32	111.9
76.76	122.07
77.25	122.07
77.74	111.9
78.19	101.73
78.6	86.47
78.94	71.21
79.23	45.78
79.41	25.43
79.51	0
79.51	-15.26
79.45	-30.52
79.33	-45.78
79.15	-50.86
78.94	-61.04
78.7	-61.04
78.45	-61.04
78.21	-55.95
77.99	-45.78
77.8	-45.78
77.62	-35.61
77.48	-25.43
77.38	-20.35
77.29	-20.35
77.21	-10.17
77.17	-15.26
77.11	-10.17
77.07	-20.35
76.99	-15.26
76.93	-25.43
76.83	-35.61
76.68	-40.69
76.52	-45.78
76.34	-61.04
76.09	-66.12
75.83	-71.21
75.54	-81.38
75.22	-86.47
74.87	-91.56
74.51	-91.56
74.14	-91.56
73.77	-86.47
73.43	-81.38
73.1	-76.3
72.8	-61.04
72.55	-45.78
72.37	-35.61
72.23	-10.17
 72.19(D)	10.17
72.23	35.61
72.37	61.04
72.61	81.38
72.94	106.82
73.37	132.25
73.9	147.51
74.49	162.77
75.14	178.03
75.85	188.2
76.6	193.29
77.38	198.37
78.17	193.29
78.94	188.2
79.69	178.03
80.41	167.85
81.08	152.59
81.69	137.33
82.24	122.07
82.73	101.73
83.13	91.56
83.5	76.3
83.8	66.12
84.07	45.78
84.25	40.69
84.41	20.35
84.5	15.26
84.56	5.09
 84.58(S)	-5.09
84.56	-15.26
84.5	-25.43
84.39	-30.52
84.27	-35.61
84.13	-45.78
83.95	-45.78
83.76	-45.78
83.58	-55.95
83.36	-50.86
83.15	-50.86
82.95	-55.95
82.73	-50.86
82.52	-50.86
82.32	-45.78
82.14	-50.86
81.93	-45.78
81.75	-40.69
81.59	-45.78
81.4	-35.61
81.26	-40.69
81.1	-30.52
80.98	-30.52
80.85	-20.35
80.77	-20.35
80.69	-10.17
80.65	-5.09
80.63	0
80.63	0
80.63	10.17
80.67	10.17
80.71	15.26
80.77	10.17
80.81	15.26
80.87	15.26
80.94	10.17
80.98	10.17
81.02	-5.09
81	-5.09
80.98	-20.35
80.89	-25.43
80.79	-45.78
80.61	-55.95
80.39	-71.21
80.1	-86.47
79.76	-96.64
79.37	-101.73
78.96	-111.9
78.51	-106.82
78.09	-101.73
77.68	-96.64
77.29	-86.47
76.95	-61.04
76.7	-45.78
76.52	-25.43
76.42	0
76.42	25.43
76.52	45.78
76.7	71.21
76.99	91.56
77.35	106.82
77.78	122.07
78.27	122.07
78.76	132.25
79.29	122.07
79.78	122.07
80.26	106.82
80.69	91.56
81.06	76.3
81.36	55.95
81.59	30.52
81.71	15.26
81.77	-5.09
81.75	-30.52
81.63	-45.78
81.44	-66.12
81.18	-81.38
80.85	-96.64
80.47	-106.82
80.04	-116.99
79.57	-127.16
79.06	-127.16
78.56	-137.33
78.01	-132.25
77.48	-132.25
76.95	-132.25
76.42	-132.25
75.89	-122.07
75.4	-122.07
74.91	-116.99
74.45	-106.82
74.02	-91.56
73.65	-86.47
73.31	-71.21
73.02	-55.95
72.8	-35.61
72.65	-20.35
72.57	-5.09
 72.55(D)	15.26
72.61	25.43
72.72	35.61
72.86	50.86
73.06	50.86
73.27	55.95
73.49	50.86
73.69	50.86
73.9	40.69
74.06	30.52
74.18	20.35
74.26	10.17
74.3	0
74.3	-10.17
74.26	-15.26
74.2	-25.43
74.1	-25.43
74	-30.52
73.88	-25.43
73.77	-25.43
73.67	-20.35
73.59	-15.26
73.53	-5.09
73.51	10.17
73.55	20.35
73.63	40.69
73.79	50.86
74	66.12
74.26	86.47
74.61	106.82
75.04	116.99
75.5	137.33
76.05	152.59
76.66	157.68
77.29	172.94
77.99	178.03
78.7	183.11
79.43	183.11
80.16	178.03
80.87	178.03
81.59	162.77
82.24	152.59
82.85	142.42
83.42	127.16
83.93	111.9
84.37	91.56
84.74	81.38
85.07	61.04
85.31	45.78
85.49	30.52
85.62	20.35
85.7	5.09
 85.72(S)	0
85.72	-10.17
85.68	-15.26
85.62	-20.35
85.53	-25.43
85.43	-30.52
85.31	-30.52
85.19	-35.61
85.05	-40.69
84.88	-45.78
84.7	-50.86
84.5	-55.95
84.27	-66.12
84.01	-71.21
83.72	-81.38
83.4	-91.56
83.03	-96.64
82.64	-106.82
82.22	-111.9
81.77	-122.07
81.28	-132.25
80.75	-132.25
80.22	-137.33
79.67	-137.33
79.12	-132.25
78.6	-132.25
78.07	-127.16
77.56	-116.99
77.09	-106.82
76.66	-86.47
76.32	-71.21
76.03	-55.95
75.81	-35.61
75.67	-15.26
75.6	10.17
75.65	25.43
75.75	50.86
75.95	66.12
76.22	81.38
76.54	96.64
76.93	111.9
77.38	116.99
77.84	122.07
78.33	127.16
78.84	127.16
79.35	122.07
79.84	111.9
80.28	106.82
80.71	91.56
81.08	81.38
81.4	55.95
81.63	40.69
81.79	25.43
81.89	0
81.89	-25.43
81.79	-40.69
81.63	-61.04
81.38	-76.3
81.08	-96.64
80.69	-106.82
80.26	-116.99
79.8	-127.16
79.29	-127.16
78.78	-132.25
78.25	-127.16
77.74	-116.99
77.27	-111.9
76.83	-101.73
76.42	-86.47
76.07	-66.12
75.81	-55.95
75.58	-35.61
75.44	-15.26
75.38	5.09
75.4	20.35
75.48	30.52
75.6	45.78
75.79	55.95
76.01	55.95
76.24	61.04
76.48	55.95
76.7	50.86
76.91	40.69
77.07	30.52
77.19	15.26
77.25	-5.09
77.23	-20.35
77.15	-35.61
77.01	-50.86
76.81	-66.12
76.54	-81.38
76.22	-91.56
75.85	-91.56
75.48	-101.73
75.08	-101.73
74.67	-101.73
74.26	-96.64
73.88	-86.47
73.53	-81.38
73.2	-66.12
72.94	-55.95
72.72	-45.78
72.53	-25.43
72.43	-10.17
 72.39(D)	0
72.39	15.26
72.45	30.52
72.57	40.69
72.74	50.86
72.94	61.04
73.18	66.12
73.45	81.38
73.77	86.47
74.12	101.73
74.53	101.73
74.93	111.9
75.38	116.99
75.85	116.99
76.32	122.07
76.81	116.99
77.27	122.07
77.76	116.99
78.23	106.82
78.66	106.82
79.08	96.64
79.47	86.47
79.82	81.38
80.14	76.3
80.45	71.21
80.73	66.12
81	61.04
81.24	55.95
81.46	50.86
81.67	40.69
81.83	40.69
81.99	40.69
82.16	30.52
82.28	35.61
82.42	30.52
82.54	30.52
82.66	35.61
82.81	35.61
82.95	35.61
83.09	40.69
83.26	45.78
83.44	40.69
83.6	45.78
83.78	40.69
83.95	35.61
84.09	30.52
84.21	25.43
84.31	15.26
 84.37(S)	0
84.37	-10.17
84.33	-25.43
84.23	-35.61
84.09	-50.86
83.89	-66.12
83.62	-71.21
83.34	-81.38
83.01	-91.56
82.64	-96.64
82.26	-96.64
81.87	-101.73
81.46	-96.64
81.08	-101.73
80.67	-96.64
80.28	-91.56
79.92	-86.47
79.57	-86.47
79.23	-81.38
78.9	-76.3
78.6	-71.21
78.31	-71.21
78.03	-61.04
77.78	-55.95
77.56	-50.86
77.35	-45.78
77.17	-40.69
77.01	-30.52
76.89	-20.35
76.81	-15.26
76.74	-5.09
76.72	5.09
76.74	10.17
76.79	20.35
76.87	30.52
76.99	30.52
77.11	40.69
77.27	50.86
77.48	45.78
77.66	55.95
77.88	55.95
78.11	55.95
78.33	55.95
78.56	55.95
78.78	45.78
78.96	45.78
79.15	40.69
79.31	30.52
79.43	20.35
79.51	10.17
79.55	0
79.55	-15.26
79.49	-25.43
79.39	-30.52
79.27	-50.86
79.06	-50.86
78.86	-66.12
78.6	-66.12
78.33	-71.21
78.05	-76.3
77.74	-71.21
77.46	-71.21
77.17	-66.12
76.91	-66.12
76.64	-61.04
76.4	-50.86
76.2	-50.86
75.99	-40.69
75.83	-35.61
75.69	-35.61
75.54	-30.52
75.42	-25.43
75.32	-25.43
75.22	-20.35
75.14	-20.35
75.06	-25.43
74.95	-15.26
74.89	-25.43
74.79	-20.35
74.71	-20.35
74.63	-20.35
74.55	-25.43
74.45	-25.43
74.34	-30.52
74.22	-25.43
74.12	-30.52
74	-30.52
73.88	-30.52
73.75	-30.52
73.63	-30.52
73.51	-35.61
73.37	-30.52
73.24	-35.61
73.1	-25.43
73	-25.43
72.9	-25.43
72.8	-15.26
72.74	-10.17
 72.70(D)	0
72.7	10.17
72.74	15.26
72.8	30.52
72.92	45.78
73.1	55.95
73.33	66.12
73.59	86.47
73.94	91.56
74.3	106.82
74.73	122.07
75.22	127.16
75.73	132.25
76.26	142.42
76.83	147.51
77.42	147.51
78.01	147.51
78.6	142.42
79.17	142.42
79.74	137.33
80.28	127.16
80.79	122.07
81.28	106.82
81.71	101.73
82.12	91.56
82.48	76.3
82.79	71.21
83.07	61.04
83.32	55.95
83.54	45.78
83.72	45.78
83.91	35.61
84.05	96.64
84.44	30.52
84.56	30.52
84.68	25.43
84.78	20.35
84.86	20.35
84.94	15.26
85	5.09
 85.03(S)	0
85.03	-10.17
84.98	-20.35
84.9	-35.61
84.76	-50.86
84.56	-61.04
84.31	-76.3
84.01	-86.47
83.66	-101.73
83.26	-106.82
82.83	-111.9
82.38	-111.9
81.93	-111.9
81.48	-111.9
81.04	-106.82
80.61	-96.64
80.22	-86.47
79.88	-81.38
79.55	-71.21
79.27	-55.95
79.04	-45.78
78.86	-40.69
78.7	-25.43
78.6	-15.26
78.53	-10.17
78.49	-5.09
78.47	5.09
78.49	10.17
78.53	15.26
78.6	15.26
78.66	20.35
78.74	20.35
78.82	20.35
78.9	20.35
78.98	20.35
79.06	20.35
79.15	15.26
79.21	15.26
79.27	10.17
79.31	10.17
79.35	5.09
79.37	10.17
79.41	0
79.41	5.09
79.43	0
79.43	0
79.43	5.09
79.45	0
79.45	5.09
79.47	0
79.47	5.09
79.49	0
79.49	5.09
79.51	-5.09
79.49	0
79.49	-5.09
79.47	-10.17
79.43	-15.26
79.37	-20.35
79.29	-25.43
79.19	-35.61
79.04	-35.61
78.9	-35.61
78.76	-45.78
78.58	-45.78
78.39	-50.86
78.19	-45.78
78.01	-45.78
77.82	-40.69
77.66	-35.61
77.52	-35.61
77.38	-25.43
77.27	-25.43
77.17	-15.26
77.11	-15.26
77.05	-10.17
77.01	-5.09
76.99	-10.17
76.95	-10.17
76.91	-10.17
76.87	-20.35
76.79	-15.26
76.72	-25.43
76.62	-30.52
76.5	-35.61
76.36	-45.78
76.17	-50.86
75.97	-71.21
75.69	-81.38
75.36	-101.73
74.95	-111.9
74.51	-122.07
74.02	-127.16
73.51	-122.07
73.02	-116.99
72.55	-96.64
72.17	-86.47
71.82	-55.95
71.6	-35.61
71.45	-10.17
 71.41(D)	20.35
71.5	50.86
71.7	76.3
72	106.82
72.43	122.07
72.92	147.51
73.51	157.68
74.14	162.77
74.79	167.85
75.46	167.85
76.13	152.59
76.74	147.51
77.33	137.33
77.88	116.99
78.35	101.73
78.76	91.56
79.12	81.38
79.45	71.21
79.74	66.12
80	61.04
80.24	66.12
80.51	71.21
80.79	81.38
81.12	91.56
81.48	101.73
81.89	116.99
82.36	122.07
82.85	137.33
83.4	142.42
83.97	142.42
84.54	147.51
85.13	147.51
85.72	137.33
86.27	127.16
86.77	116.99
87.24	96.64
87.63	76.3
87.93	55.95
88.16	35.61
88.3	10.17
 88.34(S)	-20.35
88.26	-40.69
88.1	-66.12
87.83	-91.56
87.47	-111.9
87.02	-137.33
86.47	-152.59
85.86	-167.85
85.19	-178.03
84.48	-183.11
83.74	-188.2
82.99	-183.11
82.26	-178.03
81.55	-167.85
80.87	-147.51
80.28	-132.25
79.76	-106.82
79.33	-81.38
79	-50.86
78.8	-25.43
78.7	-5.09
78.68	15.26
78.74	35.61
78.88	40.69
79.04	50.86
79.25	45.78
79.43	40.69
79.59	35.61
79.74	20.35
79.82	5.09
79.84	-15.26
79.78	-25.43
79.67	-40.69
79.51	-55.95
79.29	-61.04
79.04	-66.12
78.78	-71.21
78.49	-66.12
78.23	-61.04
77.99	-55.95
77.76	-45.78
77.58	-25.43
77.48	-15.26
77.42	0
77.42	15.26
77.48	35.61
77.62	45.78
77.8	61.04
78.05	71.21
78.33	76.3
78.64	81.38
78.96	76.3
79.27	76.3
79.57	71.21
79.86	55.95
80.08	50.86
80.28	35.61
80.43	20.35
80.51	5.09
80.53	-5.09
80.51	-25.43
80.41	-35.61
80.26	-50.86
80.06	-55.95
79.84	-66.12
79.57	-71.21
79.29	-76.3
78.98	-81.38
78.66	-81.38
78.33	-81.38
78.01	-76.3
77.7	-76.3
77.4	-76.3
77.09	-71.21
76.81	-66.12
76.54	-61.04
76.3	-55.95
76.07	-50.86
75.87	-50.86
75.67	-40.69
75.5	-40.69
75.34	-35.61
75.2	-30.52
75.08	-25.43
74.97	-30.52
74.85	-20.35
74.77	-25.43
74.67	-20.35
74.59	-20.35
74.51	-25.43
74.4	-20.35
74.32	-20.35
74.24	-20.35
74.16	-20.35
74.08	-25.43
73.98	-20.35
73.9	-20.35
73.81	-25.43
73.71	-15.26
73.65	-20.35
73.57	-15.26
73.51	-10.17
 73.47(D)	0
73.47	0
73.47	15.26
73.53	15.26
73.59	30.52
73.71	45.78
73.9	50.86
74.1	61.04
74.34	76.3
74.65	86.47
74.99	101.73
75.4	106.82
75.83	116.99
76.3	127.16
76.81	132.25
77.33	137.33
77.88	142.42
78.45	142.42
79.02	147.51
79.61	142.42
80.18	142.42
80.75	142.42
81.32	132.25
81.85	127.16
82.36	122.07
82.85	116.99
83.32	106.82
83.74	101.73
84.15	91.56
84.52	86.47
84.86	76.3
85.17	71.21
85.45	66.12
85.72	55.95
85.94	45.78
86.12	40.69
86.29	30.52
86.41	20.35
86.49	10.17
86.53	5.09
 86.55(S)	-10.17
86.51	-20.35
86.43	-30.52
86.31	-45.78
86.12	-55.95
85.9	-66.12
85.64	-81.38
85.31	-91.56
84.94	-101.73
84.54	-101.73
84.13	-111.9
83.68	-111.9
83.23	-111.9
82.79	-106.82
82.36	-101.73
81.95	-96.64
81.57	-91.56
81.2	-76.3
80.89	-71.21
80.61	-55.95
80.39	-50.86
80.18	-40.69
80.02	-30.52
79.9	-30.52
79.78	-25.43
79.67	-20.35
79.59	-20.35
79.51	-20.35
79.43	-25.43
79.33	-20.35
79.25	-25.43
79.15	-25.43
79.04	-30.52
78.92	-30.52
78.8	-35.61
78.66	-30.52
78.53	-30.52
78.41	-25.43
78.31	-25.43
78.21	-15.26
78.15	-5.09
78.13	5.09
78.15	15.26
78.21	25.43
78.31	40.69
78.47	45.78
78.66	61.04
78.9	61.04
79.15	71.21
79.43	71.21
79.71	76.3
80.02	71.21
80.3	71.21
80.59	71.21
80.87	61.04
81.12	61.04
81.36	50.86
81.57	40.69
81.73	40.69
81.89	25.43
81.99	20.35
82.07	5.09
82.1	-5.09
82.07	-25.43
81.97	-35.61
81.83	-55.95
81.61	-71.21
81.32	-91.56
80.96	-96.64
80.57	-116.99
80.1	-122.07
79.61	-132.25
79.08	-132.25
78.56	-142.42
77.99	-142.42
77.42	-147.51
76.83	-147.51
76.24	-142.42
75.67	-142.42
75.1	-137.33
74.55	-132.25
74.02	-122.07
73.53	-116.99
73.06	-106.82
72.63	-96.64
72.25	-76.3
71.94	-61.04
71.7	-40.69
71.54	-15.26
 71.47(D)	0
71.47	30.52
71.6	45.78
71.78	76.3
72.09	91.56
72.45	106.82
72.88	122.07
73.37	127.16
73.88	127.16
74.38	122.07
74.87	111.9
75.32	101.73
75.73	86.47
76.07	66.12
76.34	45.78
76.52	30.52
76.64	15.26
76.7	0
76.7	-5.09
76.68	-10.17
76.64	-10.17
76.6	-10.17
76.56	0
76.56	5.09
76.58	25.43
76.68	30.52
76.81	50.86
77.01	66.12
77.27	76.3
77.58	96.64
77.97	106.82
78.39	111.9
78.84	122.07
79.33	127.16
79.84	132.25
80.37	132.25
80.89	132.25
81.42	127.16
81.93	127.16
82.44	127.16
82.95	116.99
83.42	122.07
83.91	111.9
84.35	116.99
