185.41	96.64
185.8	76.3
186.1	50.86
186.31	35.61
186.45	15.26
186.51(S)	0
186.51	-20.35
186.43	-35.61
186.29	-50.86
186.08	-61.04
185.84	-81.38
185.51	-96.64
185.13	-111.9
184.68	-127.16
184.17	-142.42
183.6	-157.68
182.97	-167.85
182.3	-178.03
181.59	-183.11
180.85	-198.37
180.06	-203.46
179.25	-213.63
178.39	-228.89
177.48	-239.06
176.52	-259.41
175.48	-274.67
174.38	-300.1
173.18	-315.36
171.92	-335.71
170.58	-356.05
169.15	-376.4
167.65	-396.74
166.06	-417.09
164.39	-432.35
162.66	-447.61
160.87	-457.78
159.04	-457.78
157.21	-447.61
155.42	-427.26
153.71	-391.66
152.15	-356.05
150.72	-315.36
149.46	-284.84
148.32	-254.32
147.3	-228.89
146.39	-213.63
145.53	-203.46
144.72	-193.29
143.95	-193.29
143.17	-188.2
142.42	-183.11
141.69	-183.11
140.96	-188.2
140.2	-183.11
139.47	-183.11
138.74	-188.2
137.99	-183.11
137.25	-188.2
136.5	-188.2
135.75	-188.2
134.99	-188.2
134.24	-193.29
133.47	-188.2
132.72	-193.29
131.94	-188.2
131.19	-193.29
130.42	-198.37
129.62	-193.29
128.85	-198.37
128.06	-198.37
127.26	-198.37
126.47	-198.37
125.68	-193.29
124.9	-193.29
124.13	-188.2
123.38	-183.11
122.64	-172.94
121.95	-172.94
121.26	-162.77
120.61	-157.68
119.98	-147.51
119.39	-137.33
118.84	-137.33
118.29	-127.16
117.78	-122.07
117.29	-122.07
116.81	-116.99
116.34	-116.99
115.87	-111.9
115.42	-116.99
114.95	-116.99
114.49	-116.99
114.02	-111.9
113.57	-116.99
113.1	-116.99
112.63	-111.9
112.19	-111.9
111.74	-111.9
111.29	-106.82
110.86	-106.82
110.44	-106.82
110.01	-106.82
109.58	-106.82
109.16	-101.73
108.75	-101.73
108.34	-101.73
107.93	-96.64
107.55	-96.64
107.16	-96.64
106.77	-91.56
106.41	-86.47
106.06	-86.47
105.72	-81.38
105.39	-81.38
105.07	-81.38
104.74	-76.3
104.43	-76.3
104.13	-76.3
103.82	-76.3
103.52	-71.21
103.23	-76.3
102.93	-76.3
102.62	-71.21
102.34	-76.3
102.03	-71.21
101.75	-76.3
101.44	-71.21
101.16	-71.21
100.87	-71.21
100.59	-66.12
100.33	-71.21
100.04	-66.12
99.78	-66.12
99.51	-61.04
99.27	-61.04
99.02	-61.04
98.78	-61.04
98.53	-55.95
98.31	-55.95
98.09	-50.86
97.88	-55.95
97.66	-50.86
97.46	-55.95
97.23	-55.95
97.01	-55.95
96.78	-55.95
96.56	-61.04
96.32	-66.12
96.05	-61.04
95.81	-66.12
95.54	-66.12
95.28	-66.12
95.01	-66.12
94.75	-66.12
94.49	-61.04
94.24	-66.12
93.98	-66.12
93.71	-66.12
93.45	-66.12
93.18	-61.04
92.94	-66.12
92.68	-61.04
92.43	-61.04
92.19	-55.95
91.96	-61.04
91.72	-50.86
91.52	-55.95
91.29	-50.86
91.09	-45.78
90.91	-50.86
90.7	-50.86
90.5	-45.78
90.32	-50.86
90.11	-45.78
89.93	-45.78
89.75	-50.86
89.54	-45.78
89.36	-40.69
89.2	-40.69
89.03	-40.69
88.87	-35.61
88.73	-30.52
88.61	-30.52
88.48	-25.43
88.38	-25.43
88.28	-25.43
88.18	-20.35
88.1	-15.26
88.04	0
 88.04(D)	15.26
88.1	45.78
88.28	86.47
88.63	137.33
89.18	188.2
89.93	254.32
90.95	315.36
92.21	381.48
93.73	437.43
95.48	483.21
97.42	523.9
99.51	559.51
101.75	579.86
104.07	590.03
106.43	595.11
108.81	600.2
111.21	590.03
113.57	584.94
115.91	574.77
118.21	564.6
120.47	554.42
122.69	539.16
124.84	528.99
126.96	513.73
129.01	503.56
131.03	488.3
132.98	478.13
134.89	467.95
136.76	452.69
138.58	442.52
140.35	432.35
142.07	422.18
143.76	406.92
145.39	391.66
146.96	381.48
148.48	366.22
149.95	356.05
151.37	340.79
152.74	325.53
154.04	310.27
155.28	300.1
156.48	279.75
157.6	274.67
158.7	254.32
159.71	239.06
160.67	223.8
161.57	203.46
162.38	188.2
163.13	162.77
163.78	147.51
164.37	122.07
164.86	106.82
165.29	81.38
165.61	66.12
165.88(S)	40.69
166.04	25.43
166.14	0
166.14	-20.35
166.06	-40.69
165.9	-61.04
165.66	-86.47
165.31	-101.73
164.9	-127.16
164.39	-142.42
163.82	-162.77
163.17	-188.2
162.42	-203.46
161.61	-228.89
160.69	-249.24
159.69	-264.5
158.64	-289.93
157.48	-305.19
156.26	-325.53
154.95	-345.88
153.57	-356.05
152.15	-376.4
150.64	-391.66
149.07	-401.83
147.47	-417.09
145.8	-422.18
144.11	-422.18
142.42	-417.09
140.75	-401.83
139.14	-361.14
137.7	-325.53
136.4	-284.84
135.26	-239.06
134.3	-198.37
133.51	-172.94
132.82	-147.51
132.23	-132.25
131.7	-122.07
131.21	-116.99
130.74	-116.99
130.27	-111.9
129.83	-111.9
129.38	-122.07
128.89	-116.99
128.42	-127.16
127.91	-132.25
127.39	-132.25
126.86	-142.42
126.29	-147.51
125.7	-147.51
125.11	-157.68
124.48	-157.68
123.84	-162.77
123.19	-162.77
122.54	-167.85
121.87	-167.85
121.2	-167.85
120.53	-172.94
119.84	-167.85
119.17	-167.85
118.49	-167.85
117.82	-167.85
117.15	-157.68
116.52	-157.68
115.89	-152.59
115.28	-142.42
114.71	-137.33
114.16	-127.16
113.65	-122.07
113.16	-111.9
112.72	-106.82
112.29	-106.82
111.86	-96.64
111.47	-96.64
111.09	-91.56
110.72	-91.56
110.36	-91.56
109.99	-91.56
109.62	-91.56
109.26	-86.47
108.91	-86.47
108.57	-91.56
108.2	-86.47
107.85	-91.56
107.49	-86.47
107.14	-91.56
106.77	-86.47
106.43	-91.56
106.06	-86.47
105.72	-91.56
105.35	-86.47
105	-86.47
104.66	-86.47
104.31	-86.47
103.97	-86.47
103.62	-81.38
103.3	-86.47
102.95	-81.38
102.62	-81.38
102.3	-76.3
101.99	-76.3
101.69	-76.3
101.38	-71.21
101.1	-71.21
100.81	-66.12
100.55	-61.04
100.3	-55.95
100.08	-55.95
99.86	-45.78
99.67	-45.78
99.49	-40.69
99.33	-40.69
99.17	-40.69
99	-40.69
98.84	-45.78
98.66	-50.86
98.45	-50.86
98.25	-55.95
98.03	-55.95
97.8	-55.95
97.58	-50.86
97.37	-45.78
97.19	-40.69
97.03	-25.43
96.93	-20.35
96.85	-5.09
96.83	5.09
96.85	20.35
96.93	30.52
97.05	35.61
97.19	30.52
97.31	10.17
97.35	-10.17
97.31	-35.61
97.17	-61.04
96.93	-91.56
96.56	-106.82
96.13	-127.16
95.63	-132.25
95.1	-132.25
94.57	-122.07
94.08	-101.73
93.67	-76.3
93.37	-40.69
93.2	-10.17
93.16	25.43
93.27	45.78
93.45	50.86
93.65	35.61
93.79	0
93.79	-40.69
93.63	-91.56
93.27	-147.51
92.68	-193.29
91.9	-223.8
91.01	-244.15
90.03	-249.24
89.03	-233.98
88.1	-218.72
87.22	-193.29
86.45	-167.85
85.78	-147.51
85.19	-127.16
84.68	-101.73
84.27	-81.38
83.95	-61.04
83.7	-40.69
83.54	-25.43
83.44	-5.09
83.42	5.09
 83.44(D)	20.35
83.52	35.61
83.66	45.78
83.85	66.12
84.11	86.47
84.46	116.99
84.92	157.68
85.55	208.54
86.39	269.58
87.47	340.79
88.83	406.92
90.46	483.21
92.39	549.34
94.59	605.29
97.01	651.07
99.61	686.67
102.36	707.02
105.19	717.19
108.06	722.28
110.95	712.1
113.79	701.93
116.6	686.67
119.35	666.32
122.01	645.98
124.6	630.72
127.12	610.37
129.56	595.11
131.94	574.77
134.24	559.51
136.48	544.25
138.66	534.08
140.79	518.82
142.87	503.56
144.88	498.47
146.88	483.21
148.81	473.04
150.7	457.78
152.53	447.61
154.32	432.35
156.05	417.09
157.72	406.92
159.35	386.57
160.89	376.4
162.4	356.05
163.82	340.79
165.19	325.53
166.49	310.27
167.73	295.01
168.91	269.58
169.99	254.32
171.01	239.06
171.96	218.72
172.84	198.37
173.63	178.03
174.34	162.77
174.99	142.42
175.56	127.16
176.07	111.9
176.52	86.47
176.87	71.21
177.15	50.86
177.35	30.52
177.48	15.26
177.54	-5.09
177.52	-25.43
177.42	-40.69
177.25	-55.95
177.03	-76.3
176.72	-91.56
176.36	-106.82
175.93	-127.16
175.42	-147.51
174.83	-162.77
174.18	-183.11
173.45	-203.46
172.63	-218.72
171.76	-239.06
170.8	-254.32
169.79	-269.58
168.71	-289.93
167.55	-305.19
166.33	-325.53
165.02	-335.71
163.68	-361.14
162.24	-371.31
160.75	-386.57
159.21	-396.74
157.62	-406.92
155.99	-401.83
154.38	-391.66
152.82	-376.4
151.31	-350.97
149.91	-325.53
148.61	-300.1
147.41	-274.67
146.31	-254.32
145.29	-233.98
144.35	-218.72
143.48	-208.54
142.64	-198.37
141.85	-188.2
141.1	-188.2
140.35	-183.11
139.61	-183.11
138.88	-188.2
138.13	-188.2
137.37	-188.2
136.62	-188.2
135.87	-188.2
135.12	-167.85
134.45	-157.68
133.81	-142.42
133.24	-132.25
132.72	-132.25
132.19	-142.42
131.62	-157.68
130.99	-172.94
130.29	-193.29
129.52	-208.54
128.69	-223.8
127.79	-244.15
126.82	-233.98
125.88	-193.29
125.11	-106.82
124.68	15.26
124.74	162.77
125.39	289.93
126.55	381.48
128.08	417.09
129.75	401.83
131.35	325.53
132.65	198.37
133.45	30.52
133.57	-172.94
132.88	-381.48
131.35	-554.42
129.13	-686.67
126.39	-762.97
123.34	-783.31
120.2	-783.31
117.07	-788.4
113.92	-854.52
110.5	-1052.9
106.29	-1398.77
100.69	-1861.64
93.24	-2324.51
83.95	-2690.73
73.18	-2853.5
61.77	-2741.6
50.8	-2344.85
41.42	-1683.61
34.69	-844.35
31.31	71.21
31.6	940.99
35.36	1637.84
41.91	2095.62
50.29	2268.56
59.37	2187.17
68.12	1892.16
75.69	1464.9
81.55	981.68
85.47	528.99
87.59	167.85
88.26	-76.3
87.95	-208.54
87.12	-239.06
86.16	-208.54
85.33	-127.16
84.82	-25.43
84.72	66.12
84.98	127.16
85.49	147.51
86.08	137.33
86.63	96.64
87.02	55.95
87.24	30.52
87.36	30.52
87.49	66.12
87.75	111.9
88.2	162.77
88.85	183.11
89.58	188.2
90.34	188.2
91.09	178.03
91.8	167.85
92.47	162.77
93.12	147.51
93.71	137.33
94.26	122.07
94.75	106.82
95.18	96.64
95.56	106.82
95.99	116.99
96.46	152.59
97.07	188.2
97.82	218.72
98.7	218.72
99.57	183.11
100.3	116.99
100.77	30.52
100.89	-50.86
100.69	-127.16
100.18	-162.77
99.53	-178.03
98.82	-152.59
98.21	-106.82
97.78	-35.61
97.64	45.78
97.82	132.25
98.35	218.72
99.23	289.93
100.39	345.88
101.77	376.4
103.28	371.31
104.76	335.71
106.1	259.41
107.14	162.77
107.79	50.86
108	-55.95
107.77	-157.68
107.14	-228.89
106.23	-279.75
105.11	-305.19
103.89	-310.27
102.64	-274.67
101.55	-239.06
100.59	-178.03
99.88	-127.16
99.37	-66.12
99.1	10.17
99.15	101.73
99.55	183.11
100.28	259.41
101.32	300.1
102.52	295.01
103.7	249.24
104.7	152.59
105.31	30.52
105.43	-111.9
104.98	-249.24
103.99	-350.97
102.58	-396.74
101	-376.4
99.49	-284.84
98.35	-137.33
97.8	35.61
97.94	213.63
98.8	381.48
100.33	513.73
102.38	615.46
104.84	676.5
107.55	722.28
110.44	778.23
113.55	859.61
116.99	966.43
120.85	1088.5
125.21	1205.49
130.03	1261.44
135.08	1215.66
139.94	1093.59
144.31	900.3
147.91	671.41
150.6	447.61
152.39	254.32
153.41	111.9
153.85	45.78
154.04	40.69
154.2	91.56
154.57	188.2
155.32	315.36
156.58	457.78
158.41	610.37
160.85	762.97
163.91	900.3
167.51	1007.12
171.54	1078.33
175.85	1108.85
180.28	1073.24
184.58	991.86
188.54	844.35
191.92	635.81
194.47	401.83
196.07	178.03
196.78	-10.17
196.74	-157.68
196.11	-254.32
195.1	-315.36
193.83	-340.79
192.47	-345.88
191.09	-320.45
189.81	-254.32
188.79	-162.77
188.14	-55.95
187.91	71.21
188.2	172.94
188.89	244.15
189.87	249.24
190.86	198.37
191.66	96.64
192.04	-45.78
191.86	-183.11
191.13	-300.1
189.93	-366.22
188.46	-396.74
186.88	-406.92
185.25	-401.83
183.64	-386.57
182.09	-366.22
180.63	-356.05
179.21	-350.97
177.8	-345.88
176.42	-335.71
175.08	-325.53
173.77	-305.19
172.55	-300.1
171.35	-295.01
170.17	-310.27
168.93	-340.79
167.57	-391.66
166	-452.69
164.19	-523.9
162.09	-574.77
159.8	-615.46
157.33	-625.63
154.83	-615.46
152.37	-590.03
150.01	-554.42
147.79	-523.9
145.7	-483.21
143.76	-442.52
141.99	-396.74
140.41	-335.71
139.06	-279.75
137.94	-239.06
136.99	-208.54
136.15	-198.37
135.36	-208.54
134.53	-228.89
133.61	-249.24
132.61	-269.58
131.54	-274.67
130.44	-264.5
129.38	-244.15
128.4	-233.98
127.47	-244.15
126.49	-259.41
125.45	-284.84
124.31	-320.45
123.03	-335.71
121.69	-320.45
120.41	-284.84
119.27	-244.15
118.29	-223.8
117.4	-233.98
116.46	-264.5
115.4	-284.84
114.26	-264.5
113.2	-208.54
112.37	-132.25
111.84	-50.86
111.64	10.17
111.68	45.78
111.86	61.04
112.11	45.78
112.29	10.17
112.33	-40.69
112.17	-91.56
111.8	-122.07
111.31	-132.25
110.78	-116.99
110.31	-91.56
109.95	-76.3
109.64	-55.95
109.42	-20.35
109.34	20.35
109.42	71.21
109.7	132.25
110.23	188.2
110.99	213.63
111.84	188.2
112.59	111.9
113.04	-5.09
113.02	-137.33
112.47	-239.06
111.52	-315.36
110.25	-325.53
108.95	-264.5
107.89	-137.33
107.34	5.09
107.36	127.16
107.87	198.37
108.67	213.63
109.52	157.68
110.15	71.21
110.44	-45.78
110.25	-157.68
109.62	-249.24
108.63	-315.36
107.36	-320.45
106.08	-310.27
104.84	-274.67
103.74	-259.41
102.71	-239.06
101.75	-203.46
100.94	-162.77
100.28	-101.73
99.88	-10.17
99.84	111.9
100.28	239.06
101.24	356.05
102.66	437.43
104.41	467.95
106.29	412
107.93	279.75
109.05	76.3
109.36	-132.25
108.83	-340.79
107.47	-493.39
105.49	-595.11
103.11	-625.63
100.61	-610.37
98.17	-569.68
95.89	-518.82
93.81	-457.78
91.98	-386.57
90.44	-305.19
89.22	-203.46
88.4	-81.38
88.08	35.61
88.22	152.59
88.83	239.06
89.79	300.1
90.99	325.53
92.29	315.36
93.55	279.75
94.67	213.63
95.52	132.25
96.05	71.21
96.34	30.52
96.46	-15.26
96.4	-35.61
96.26	-40.69
96.09	-25.43
95.99	-20.35
95.91	0
95.91	20.35
95.99	55.95
96.22	101.73
96.62	152.59
97.23	188.2
97.99	198.37
98.78	183.11
99.51	152.59
100.12	91.56
100.49	20.35
100.57	-55.95
100.35	-142.42
99.78	-254.32
98.76	-345.88
97.37	-406.92
95.75	-422.18
94.06	-381.48
92.53	-279.75
91.41	-91.56
91.05	167.85
91.72	467.95
93.59	722.28
96.48	844.35
99.86	824
103.15	686.67
105.9	503.56
107.91	325.53
109.22	178.03
109.93	66.12
110.19	-20.35
110.11	-81.38
109.79	-122.07
109.3	-152.59
108.69	-157.68
108.06	-137.33
107.51	-106.82
107.08	-55.95
106.86	15.26
106.92	101.73
107.32	188.2
108.08	284.84
109.22	366.22
110.68	447.61
112.47	523.9
114.57	579.86
116.89	605.29
119.31	610.37
121.75	600.2
124.15	584.94
126.49	569.68
128.77	559.51
131.01	544.25
133.18	462.87
135.04	325.53
136.34	239.06
137.29	289.93
138.45	498.47
140.45	783.31
143.58	1078.33
147.89	1286.87
153.04	1368.26
158.51	1271.61
163.6	981.68
167.53	488.3
169.48	-122.07
168.99	-651.07
166.39	-966.43
162.52	-976.6
158.62	-722.28
155.73	-269.58
154.65	264.5
155.71	783.31
158.84	1164.8
163.5	1398.77
169.09	1449.64
174.89	1337.74
180.24	1103.76
184.66	788.4
187.81	447.61
189.6	122.07
190.09	-122.07
189.6	-259.41
188.56	-325.53
187.26	-340.79
185.9	-330.62
184.58	-325.53
183.27	-300.1
182.07	-295.01
180.89	-284.84
179.76	-264.5
178.7	-188.2
177.94	-71.21
177.66	91.56
178.03	244.15
179	325.53
180.3	264.5
181.36	76.3
181.67	-183.11
180.94	-427.26
179.23	-610.37
176.78	-676.5
174.08	-610.37
171.64	-427.26
169.93	-157.68
169.3	96.64
169.68	259.41
170.72	284.84
171.86	193.29
172.63	25.43
172.74	-162.77
172.08	-356.05
170.66	-640.89
168.1	-1017.29
164.03	-1490.33
158.07	-2009.15
150.03	-2527.97
139.92	-2985.75
127.98	-3331.62
114.65	-3514.74
100.59	-3550.34
86.39	-3433.35
72.65	-3199.38
59.86	-2868.76
48.38	-2446.58
38.6	-1973.54
30.7	-1475.07
24.8	-991.86
20.83	-534.08
18.7	-137.33
18.15	132.25
18.68	233.98
19.61	198.37
20.41	91.56
20.77	-5.09
20.75	-81.38
20.43	-91.56
20.06	-45.78
19.88	50.86
20.08	178.03
20.79	300.1
21.99	386.57
23.54	412
25.19	340.79
26.55	218.72
27.43	35.61
27.57	-167.85
26.9	-325.53
25.6	-452.69
23.78	-467.95
21.91	-330.62
20.59	-66.12
20.33	249.24
21.32	503.56
23.34	615.46
25.8	610.37
28.24	473.04
30.13	132.25
30.66	-356.05
29.24	-879.96
25.72	-1317.39
20.45	-1597.15
14.06	-1668.36
7.39	-1525.93
1.28	-1195.32
-3.5	-762.97
-6.55	-305.19
-7.77	106.82
-7.34	432.35
-5.62	635.81
-3.07	707.02
-0.24	681.58
2.48	595.11
4.86	467.95
6.73	315.36
8	172.94
8.69	40.69
8.85	-61.04
8.61	-127.16
8.1	-127.16
7.59	-101.73
7.18	-40.69
7.02	35.61
7.16	106.82
7.59	162.77
8.24	208.54
9.07	239.06
10.03	264.5
11.09	284.84
12.23	295.01
13.41	284.84
14.55	269.58
15.63	233.98
16.56	183.11
17.29	137.33
17.84	91.56
18.21	66.12
18.47	35.61
18.62	15.26
18.68	-15.26
18.62	-50.86
18.41	-111.9
17.97	-178.03
17.25	-259.41
16.22	-340.79
14.85	-417.09
13.18	-488.3
11.23	-554.42
9.01	-600.2
6.61	-640.89
4.05	-640.89
1.49	-610.37
-0.96	-534.08
-3.09	-422.18
-4.78	-274.67
-5.88	-96.64
-6.27	96.64
-5.88	284.84
-4.74	473.04
-2.85	625.63
-0.35	762.97
2.71	864.7
6.16	925.73
9.87	946.08
13.65	879.96
17.17	742.62
20.14	513.73
22.2	228.89
23.11	-86.47
22.77	-386.57
21.22	-625.63
18.72	-778.23
15.61	-808.75
12.37	-727.36
9.46	-569.68
7.18	-366.22
5.72	-178.03
5.01	-50.86
4.8	-20.35
4.72	-101.73
4.31	-274.67
3.21	-503.56
1.2	-747.71
-1.79	-1002.03
-5.8	-1220.75
-10.68	-1373.34
-16.17	-1383.51
-21.71	-1236.01
-26.65	-910.47
-30.29	-437.43
-32.04	167.85
-31.37	920.65
-27.69	1805.69
-20.47	2777.2
-9.36	3718.19
5.51	4455.73
23.34	4832.13
42.67	4725.31
61.57	4120.02
78.05	3051.87
90.25	1658.18
96.89	91.56
97.25	-1475.07
91.35	-2878.93
79.84	-3977.6
63.93	-4674.45
45.23	-4913.51
25.57	-4730.4
6.65	-4181.06
-10.07	-3392.66
-23.64	-2492.36
-33.61	-1602.23
-40.02	-808.75
-43.26	-178.03
-43.97	269.58
-42.89	544.25
-40.71	666.32
-38.05	661.24
-35.4	584.94
-33.06	473.04
-31.17	366.22
-29.7	279.75
-28.59	249.24
-27.59	254.32
-26.57	295.01
-25.39	366.22
-23.93	473.04
-22.03	620.55
-19.55	778.23
-16.44	920.65
-12.76	1012.2
-8.71	1012.2
-4.66	925.73
-0.96	762.97
2.1	554.42
4.31	335.71
5.66	137.33
6.21	-30.52
6.08	-147.51
5.49	-218.72
4.62	-233.98
3.68	-223.8
2.79	-172.94
2.1	-111.9
1.65	-40.69
1.49	35.61
1.63	116.99
2.1	198.37
2.89	274.67
3.99	356.05
5.41	462.87
7.26	651.07
9.87	951.17
13.67	1327.56
18.98	1648.01
25.57	1759.91
32.61	1561.54
38.86	1032.55
42.99	244.15
