104.58	-76.3
104.27	-91.56
103.91	-116.99
103.44	-127.16
102.93	-147.51
102.34	-152.59
101.73	-152.59
101.12	-147.51
100.53	-137.33
99.98	-116.99
99.51	-101.73
99.1	-91.56
98.74	-86.47
98.39	-91.56
98.03	-111.9
97.58	-122.07
97.09	-137.33
96.54	-147.51
95.95	-142.42
95.38	-127.16
94.87	-111.9
94.42	-86.47
94.08	-71.21
93.79	-61.04
93.55	-50.86
93.35	-55.95
93.12	-61.04
92.88	-66.12
92.61	-76.3
92.31	-71.21
92.02	-81.38
91.7	-76.3
91.39	-76.3
91.09	-81.38
90.76	-76.3
90.46	-76.3
90.15	-76.3
89.85	-71.21
89.56	-66.12
89.3	-61.04
89.05	-55.95
88.83	-45.78
88.65	-50.86
88.44	-45.78
88.26	-45.78
88.08	-50.86
87.87	-55.95
87.65	-61.04
87.41	-61.04
87.16	-66.12
86.9	-76.3
86.59	-76.3
86.29	-81.38
85.96	-86.47
85.62	-86.47
85.27	-91.56
84.9	-91.56
84.54	-86.47
84.19	-86.47
83.85	-86.47
83.5	-76.3
83.19	-76.3
82.89	-71.21
82.6	-66.12
82.34	-61.04
82.1	-61.04
81.85	-55.95
81.63	-50.86
81.42	-50.86
81.22	-50.86
81.02	-45.78
80.83	-40.69
80.67	-35.61
80.53	-35.61
80.39	-25.43
80.28	-20.35
80.2	-15.26
80.14	-15.26
80.08	-10.17
80.04	-10.17
 80.00(D)	0
80	10.17
80.04	25.43
80.14	55.95
80.37	86.47
80.71	137.33
81.26	188.2
82.01	244.15
82.99	310.27
84.23	366.22
85.7	422.18
87.39	462.87
89.24	488.3
91.19	498.47
93.18	503.56
95.2	493.39
97.17	478.13
99.08	462.87
100.94	452.69
102.75	447.61
104.54	442.52
106.31	452.69
108.12	462.87
109.97	462.87
111.82	467.95
113.69	462.87
115.54	447.61
117.33	437.43
119.08	417.09
120.75	391.66
122.32	366.22
123.78	340.79
125.15	320.45
126.43	300.1
127.63	284.84
128.77	279.75
129.89	269.58
130.97	259.41
132	254.32
133.02	239.06
133.98	233.98
134.91	223.8
135.81	213.63
136.66	203.46
137.48	193.29
138.25	178.03
138.96	167.85
139.63	147.51
140.22	127.16
140.73	106.82
141.16	86.47
141.51	71.21
141.79	50.86
141.99	35.61
142.14	20.35
142.22	5.09
142.24(S)	-10.17
142.2	-40.69
142.03	-61.04
141.79	-96.64
141.4	-137.33
140.85	-178.03
140.14	-223.8
139.25	-264.5
138.19	-310.27
136.95	-350.97
135.54	-391.66
133.98	-422.18
132.29	-462.87
130.44	-483.21
128.5	-498.47
126.51	-493.39
124.54	-478.13
122.62	-447.61
120.83	-417.09
119.17	-381.48
117.64	-345.88
116.26	-310.27
115.01	-274.67
113.92	-239.06
112.96	-203.46
112.15	-162.77
111.49	-122.07
111.01	-86.47
110.66	-45.78
110.48	-25.43
110.38	0
110.38	5.09
110.4	0
110.4	-15.26
110.34	-25.43
110.23	-50.86
110.03	-61.04
109.79	-81.38
109.46	-91.56
109.09	-96.64
108.71	-101.73
108.3	-106.82
107.87	-106.82
107.45	-106.82
107.02	-101.73
106.61	-101.73
106.21	-101.73
105.8	-91.56
105.43	-91.56
105.07	-91.56
104.7	-86.47
104.35	-81.38
104.03	-81.38
103.7	-81.38
103.38	-81.38
103.05	-81.38
102.73	-86.47
102.38	-86.47
102.03	-91.56
101.67	-101.73
101.26	-101.73
100.85	-111.9
100.41	-111.9
99.96	-122.07
99.47	-122.07
98.98	-122.07
98.49	-116.99
98.03	-122.07
97.54	-116.99
97.07	-111.9
96.62	-111.9
96.17	-106.82
95.75	-101.73
95.34	-96.64
94.95	-96.64
94.57	-91.56
94.2	-86.47
93.86	-86.47
93.51	-86.47
93.16	-86.47
92.82	-81.38
92.49	-86.47
92.15	-86.47
91.8	-81.38
91.47	-81.38
91.15	-81.38
90.82	-76.3
90.52	-76.3
90.21	-81.38
89.89	-81.38
89.56	-86.47
89.22	-86.47
88.87	-86.47
88.52	-86.47
88.18	-86.47
87.83	-81.38
87.51	-76.3
87.2	-76.3
86.9	-76.3
86.59	-76.3
86.29	-71.21
86	-76.3
85.7	-76.3
85.39	-71.21
85.11	-66.12
84.84	-66.12
84.58	-61.04
84.33	-66.12
84.07	-61.04
83.82	-61.04
83.58	-66.12
83.32	-71.21
83.03	-76.3
82.73	-71.21
82.44	-76.3
82.14	-76.3
81.83	-76.3
81.53	-71.21
81.24	-71.21
80.96	-66.12
80.69	-61.04
80.45	-55.95
80.22	-55.95
80	-50.86
79.8	-50.86
79.59	-45.78
79.41	-45.78
79.23	-45.78
79.04	-40.69
78.88	-40.69
78.72	-40.69
78.56	-35.61
78.41	-35.61
78.27	-35.61
78.13	-35.61
77.99	-35.61
77.84	-30.52
77.72	-30.52
77.6	-20.35
77.52	-15.26
 77.46(D)	5.09
77.48	35.61
77.62	71.21
77.9	116.99
78.37	178.03
79.08	244.15
80.06	310.27
81.3	376.4
82.81	427.26
84.52	478.13
86.43	498.47
88.42	513.73
90.48	508.65
92.51	498.47
94.51	478.13
96.42	467.95
98.29	452.69
100.1	452.69
101.91	447.61
103.7	452.69
105.51	452.69
107.32	447.61
109.11	437.43
110.86	422.18
112.55	406.92
114.18	386.57
115.73	361.14
117.17	340.79
118.53	315.36
119.8	295.01
120.98	279.75
122.1	264.5
123.15	249.24
124.15	244.15
125.13	228.89
126.04	223.8
126.94	213.63
127.79	213.63
128.65	208.54
129.48	208.54
130.31	203.46
131.13	198.37
131.92	193.29
132.7	178.03
133.41	157.68
134.04	142.42
134.61	122.07
135.1	96.64
135.48	76.3
135.79	55.95
136.01	35.61
136.15	20.35
136.24(S)	0
136.24	-20.35
136.15	-45.78
135.97	-71.21
135.69	-116.99
135.22	-157.68
134.59	-213.63
133.73	-259.41
132.7	-310.27
131.45	-361.14
130.01	-396.74
128.42	-442.52
126.65	-467.95
124.78	-493.39
122.81	-503.56
120.79	-493.39
118.82	-457.78
116.99	-406.92
115.36	-340.79
114	-269.58
112.92	-208.54
112.09	-152.59
111.47	-122.07
110.99	-101.73
110.58	-91.56
110.21	-86.47
109.87	-86.47
109.52	-76.3
109.22	-71.21
108.93	-61.04
108.69	-45.78
108.5	-40.69
108.34	-40.69
108.18	-35.61
108.04	-45.78
107.85	-55.95
107.63	-66.12
107.36	-76.3
107.06	-81.38
106.73	-86.47
106.39	-91.56
106.02	-91.56
105.66	-91.56
105.29	-86.47
104.94	-86.47
104.6	-86.47
104.25	-76.3
103.95	-81.38
103.62	-71.21
103.34	-76.3
103.03	-71.21
102.75	-66.12
102.48	-71.21
102.2	-76.3
101.89	-71.21
101.61	-76.3
101.3	-81.38
100.98	-86.47
100.63	-86.47
100.28	-91.56
99.92	-91.56
99.55	-96.64
99.17	-91.56
98.8	-96.64
98.41	-101.73
98.01	-96.64
97.62	-101.73
97.21	-101.73
96.81	-96.64
96.42	-96.64
96.03	-91.56
95.67	-91.56
95.3	-81.38
94.97	-86.47
94.63	-76.3
94.32	-76.3
94.02	-76.3
93.71	-76.3
93.41	-71.21
93.12	-71.21
92.84	-71.21
92.55	-71.21
92.27	-66.12
92	-66.12
91.74	-71.21
91.45	-71.21
91.17	-71.21
90.88	-71.21
90.6	-76.3
90.29	-71.21
90.01	-76.3
89.7	-71.21
89.42	-71.21
89.13	-66.12
88.87	-61.04
88.63	-66.12
88.36	-61.04
88.12	-61.04
87.87	-61.04
87.63	-66.12
87.36	-66.12
87.1	-66.12
86.84	-71.21
86.55	-76.3
86.25	-71.21
85.96	-76.3
85.66	-71.21
85.37	-71.21
85.09	-71.21
84.8	-71.21
84.52	-66.12
84.25	-61.04
84.01	-66.12
83.74	-61.04
83.5	-55.95
83.28	-61.04
83.03	-55.95
82.81	-61.04
82.56	-55.95
82.34	-55.95
82.12	-55.95
81.89	-50.86
81.69	-50.86
81.48	-50.86
81.28	-55.95
81.06	-55.95
80.83	-61.04
80.59	-61.04
80.35	-66.12
80.08	-66.12
79.82	-66.12
79.55	-61.04
79.31	-55.95
79.08	-61.04
78.84	-50.86
78.64	-50.86
78.43	-40.69
78.27	-30.52
78.15	-20.35
78.07	-5.09
 78.05(D)	15.26
78.11	35.61
78.25	71.21
78.53	101.73
78.94	152.59
79.55	203.46
80.37	269.58
81.44	330.62
82.77	391.66
84.33	447.61
86.12	488.3
88.08	523.9
90.17	539.16
92.33	534.08
94.47	528.99
96.58	503.56
98.6	483.21
100.53	457.78
102.36	452.69
104.17	442.52
105.94	447.61
107.73	457.78
109.56	467.95
111.43	473.04
113.33	462.87
115.18	447.61
116.97	406.92
118.6	366.22
120.06	310.27
121.3	264.5
122.36	223.8
123.25	208.54
124.09	213.63
124.94	239.06
125.9	274.67
127	305.19
128.22	335.71
129.56	350.97
130.97	361.14
132.41	376.4
133.92	376.4
135.42	386.57
136.97	391.66
138.53	391.66
140.1	396.74
141.69	371.31
143.17	315.36
144.43	228.89
145.35	111.9
145.80(S)	-20.35
145.72	-142.42
145.15	-239.06
144.19	-305.19
142.97	-330.62
141.65	-320.45
140.37	-305.19
139.14	-259.41
138.11	-228.89
137.19	-228.89
136.28	-305.19
135.06	-427.26
133.35	-544.25
131.17	-620.55
128.69	-625.63
126.18	-595.11
123.8	-645.98
121.22	-839.26
117.86	-1180.06
113.14	-1556.45
106.92	-1805.69
99.69	-1815.86
92.43	-1515.76
86.37	-981.68
82.44	-335.71
81.1	264.5
82.16	717.19
85.03	961.34
88.87	1027.46
92.98	956.25
96.81	793.49
99.98	605.29
102.4	422.18
104.09	259.41
105.13	116.99
105.59	-10.17
105.55	-122.07
105.07	-208.54
104.23	-233.98
103.3	-188.2
102.54	-66.12
102.28	116.99
102.75	310.27
103.99	493.39
105.96	630.72
108.48	712.1
111.33	762.97
114.38	773.14
117.48	778.23
120.59	783.31
123.72	808.75
126.96	829.09
130.27	818.92
133.55	727.36
136.46	534.08
138.6	239.06
139.55	-127.16
139.04	-493.39
137.07	-818.92
133.79	-1057.98
129.56	-1195.32
124.78	-1215.66
119.92	-1149.54
115.32	-1017.29
111.25	-859.61
107.81	-686.67
105.07	-528.99
102.95	-401.83
101.34	-315.36
100.08	-289.93
98.92	-335.71
97.58	-427.26
95.87	-549.34
93.67	-645.98
91.09	-671.41
88.4	-610.37
85.96	-452.69
84.15	-239.06
83.19	10.17
83.23	239.06
84.19	401.83
85.8	488.3
87.75	483.21
89.68	412
91.33	300.1
92.53	178.03
93.24	86.47
93.59	35.61
93.73	30.52
93.86	71.21
94.14	162.77
94.79	274.67
95.89	386.57
97.44	473.04
99.33	498.47
101.32	452.69
103.13	320.45
104.41	127.16
104.92	-122.07
104.43	-396.74
102.85	-671.41
100.16	-915.56
96.5	-1078.33
92.19	-1169.88
87.51	-1159.71
82.87	-1052.9
78.66	-864.7
75.2	-615.46
72.74	-310.27
 71.50(D)	5.09
71.52	330.62
72.84	610.37
75.28	839.26
78.64	986.77
82.58	1032.55
86.71	991.86
90.68	854.52
94.1	630.72
96.62	356.05
98.05	66.12
98.31	-218.72
97.44	-452.69
95.63	-615.46
93.16	-696.84
90.38	-681.58
87.65	-584.94
85.31	-417.09
83.64	-203.46
82.83	35.61
82.97	269.58
84.05	488.3
86	671.41
88.69	818.92
91.96	910.47
95.6	951.17
99.41	940.99
103.17	885.04
106.71	788.4
109.87	656.15
112.49	508.65
114.53	366.22
115.99	223.8
116.89	116.99
117.35	35.61
117.5	0
117.5	-5.09
117.48	25.43
117.58	81.38
117.9	147.51
118.49	233.98
119.43	315.36
120.69	391.66
122.26	457.78
124.09	503.56
126.1	528.99
128.22	528.99
130.34	498.47
132.33	457.78
134.16	391.66
135.73	320.45
137.01	249.24
138.01	167.85
138.68	106.82
139.1	45.78
139.29(S)	0
139.29	-40.69
139.12	-66.12
138.86	-86.47
138.51	-96.64
138.13	-111.9
137.68	-122.07
137.19	-137.33
136.64	-152.59
136.03	-172.94
135.34	-203.46
134.53	-228.89
133.61	-264.5
132.55	-295.01
131.37	-315.36
130.11	-335.71
128.77	-356.05
127.34	-361.14
125.9	-376.4
124.39	-376.4
122.89	-376.4
121.38	-366.22
119.92	-345.88
118.53	-320.45
117.25	-289.93
116.09	-264.5
115.04	-249.24
114.04	-244.15
113.06	-249.24
112.06	-264.5
111.01	-269.58
109.93	-264.5
108.87	-244.15
107.89	-213.63
107.04	-162.77
106.39	-111.9
105.94	-61.04
105.7	-5.09
105.68	35.61
105.82	61.04
106.06	81.38
106.39	86.47
106.73	81.38
107.06	55.95
107.28	30.52
107.41	-5.09
107.39	-50.86
107.18	-96.64
106.8	-132.25
106.27	-172.94
105.57	-193.29
104.8	-208.54
103.97	-213.63
103.11	-203.46
102.3	-183.11
101.57	-152.59
100.96	-116.99
100.49	-86.47
100.14	-50.86
99.94	-20.35
99.86	0
99.86	5.09
99.88	0
99.88	-5.09
99.86	-35.61
99.71	-61.04
99.47	-91.56
99.1	-127.16
98.6	-157.68
97.97	-178.03
97.25	-198.37
96.46	-203.46
95.65	-203.46
94.83	-198.37
94.04	-178.03
93.33	-152.59
92.72	-132.25
92.19	-101.73
91.78	-81.38
91.45	-61.04
91.21	-45.78
91.03	-35.61
90.88	-30.52
90.76	-25.43
90.66	-35.61
90.52	-35.61
90.38	-45.78
90.19	-55.95
89.97	-61.04
89.72	-71.21
89.44	-81.38
89.11	-76.3
88.81	-81.38
88.48	-81.38
88.16	-71.21
87.87	-66.12
87.61	-55.95
87.39	-50.86
87.18	-45.78
87	-45.78
86.82	-45.78
86.63	-50.86
86.43	-61.04
86.18	-66.12
85.92	-76.3
85.62	-81.38
85.29	-86.47
84.94	-91.56
84.58	-91.56
84.21	-86.47
83.87	-86.47
83.52	-81.38
83.19	-76.3
82.89	-71.21
82.6	-66.12
82.34	-61.04
82.1	-61.04
81.85	-66.12
81.59	-66.12
81.32	-66.12
81.06	-71.21
80.77	-81.38
80.45	-76.3
80.14	-81.38
79.82	-81.38
79.49	-76.3
79.19	-71.21
78.9	-66.12
78.64	-50.86
78.43	-35.61
78.29	-30.52
78.17	-20.35
78.09	-15.26
78.03	-5.09
78.01	-5.09
77.99	0
77.99	0
77.99	-5.09
77.97	-10.17
77.92	-10.17
77.88	-20.35
77.8	-25.43
77.7	-30.52
77.58	-35.61
77.44	-40.69
77.27	-40.69
77.11	-40.69
76.95	-40.69
76.79	-35.61
76.64	-30.52
76.52	-30.52
76.4	-25.43
76.3	-25.43
76.2	-30.52
76.07	-35.61
75.93	-35.61
75.79	-40.69
75.63	-45.78
75.44	-55.95
75.22	-55.95
74.99	-61.04
74.75	-71.21
74.47	-66.12
74.2	-76.3
73.9	-71.21
73.61	-66.12
73.35	-66.12
73.08	-61.04
72.84	-50.86
72.63	-40.69
72.47	-30.52
72.35	-25.43
72.25	-15.26
72.19	-5.09
72.17	-5.09
 72.15(D)	5.09
72.17	20.35
72.25	35.61
72.39	71.21
72.68	116.99
73.14	178.03
73.86	254.32
74.87	335.71
76.22	422.18
77.9	503.56
79.92	564.6
82.18	605.29
84.6	625.63
87.1	630.72
89.62	620.55
92.11	605.29
94.53	595.11
96.91	584.94
99.25	584.94
101.59	590.03
103.95	600.2
106.35	605.29
108.77	610.37
111.21	605.29
113.63	590.03
115.99	569.68
118.27	544.25
120.45	508.65
122.48	467.95
124.35	437.43
126.1	401.83
127.71	371.31
129.2	345.88
130.58	315.36
131.84	300.1
133.04	279.75
134.16	264.5
135.22	249.24
136.22	233.98
137.15	223.8
138.05	208.54
138.88	203.46
139.69	198.37
140.49	188.2
141.24	183.11
141.97	172.94
142.66	162.77
143.32	152.59
143.93	137.33
144.48	122.07
144.96	106.82
145.39	81.38
145.72	61.04
145.96	40.69
146.12	15.26
146.18(S)	-5.09
146.16	-35.61
146.02	-66.12
145.76	-96.64
145.37	-132.25
144.84	-172.94
144.15	-218.72
143.28	-269.58
142.2	-310.27
140.96	-361.14
139.51	-401.83
137.9	-437.43
136.15	-473.04
134.26	-493.39
132.29	-508.65
130.25	-498.47
128.26	-478.13
126.35	-447.61
124.56	-401.83
122.95	-356.05
121.53	-315.36
120.26	-279.75
119.15	-244.15
118.17	-228.89
117.25	-203.46
116.44	-183.11
115.71	-162.77
115.06	-142.42
114.49	-122.07
114	-106.82
113.57	-91.56
113.2	-86.47
112.86	-86.47
112.51	-86.47
112.17	-91.56
111.8	-96.64
111.41	-101.73
111.01	-106.82
110.58	-106.82
110.15	-111.9
109.7	-111.9
109.26	-116.99
108.79	-116.99
108.32	-122.07
107.83	-116.99
107.36	-122.07
106.88	-116.99
106.41	-116.99
105.94	-111.9
105.49	-106.82
105.07	-101.73
104.66	-101.73
104.25	-91.56
103.89	-91.56
103.52	-86.47
103.17	-91.56
102.81	-91.56
102.44	-91.56
102.07	-96.64
101.69	-101.73
101.28	-106.82
100.85	-106.82
100.43	-106.82
100	-111.9
99.55	-106.82
99.12	-111.9
98.68	-111.9
98.23	-116.99
97.76	-122.07
97.27	-137.33
96.72	-142.42
96.15	-157.68
95.52	-162.77
94.87	-162.77
94.22	-167.85
93.55	-152.59
92.94	-147.51
92.35	-127.16
91.84	-111.9
91.39	-91.56
91.03	-71.21
90.74	-55.95
90.52	-30.52
90.4	-10.17
90.36	0
90.36	10.17
90.4	15.26
90.46	10.17
90.5	0
90.5	-15.26
90.44	-30.52
90.32	-50.86
90.11	-71.21
89.83	-86.47
89.48	-101.73
89.07	-111.9
88.63	-122.07
88.14	-122.07
87.65	-122.07
87.16	-116.99
86.69	-111.9
86.25	-96.64
85.86	-81.38
85.53	-71.21
85.25	-61.04
85	-55.95
84.78	-50.86
84.58	-50.86
84.37	-50.86
84.17	-61.04
83.93	-66.12
83.66	-71.21
83.38	-86.47
83.03	-91.56
82.66	-96.64
82.28	-106.82
81.85	-106.82
81.42	-111.9
80.98	-111.9
80.53	-106.82
80.1	-101.73
79.69	-96.64
79.31	-86.47
78.96	-81.38
78.64	-71.21
78.35	-61.04
78.11	-61.04
77.86	-50.86
77.66	-45.78
77.48	-35.61
77.33	-35.61
77.19	-35.61
77.05	-30.52
76.93	-30.52
76.81	-35.61
76.66	-30.52
76.54	-35.61
76.4	-30.52
76.28	-30.52
76.15	-25.43
76.05	-20.35
75.97	-15.26
 75.91(D)	0
75.91	15.26
75.97	40.69
76.13	81.38
76.46	122.07
76.95	183.11
77.68	233.98
78.62	300.1
79.82	350.97
81.22	401.83
82.83	432.35
84.56	447.61
86.35	457.78
88.18	457.78
90.01	452.69
91.82	447.61
93.61	442.52
95.38	447.61
97.17	447.61
98.96	452.69
100.77	457.78
102.6	452.69
104.41	447.61
106.21	432.35
107.93	417.09
109.6	391.66
111.17	371.31
112.65	345.88
114.04	320.45
115.32	295.01
116.5	274.67
117.6	259.41
118.64	239.06
119.59	228.89
120.51	218.72
121.38	213.63
122.24	203.46
123.05	193.29
123.82	188.2
124.58	178.03
125.29	167.85
125.96	157.68
126.59	142.42
127.16	127.16
127.67	116.99
128.14	101.73
128.54	91.56
128.91	76.3
129.22	61.04
129.46	50.86
129.66	30.52
129.79	15.26
129.85	-5.09
129.83	-30.52
129.7	-55.95
129.48	-91.56
129.11	-116.99
128.65	-157.68
128.02	-193.29
127.24	-239.06
126.29	-274.67
125.19	-320.45
123.91	-361.14
122.46	-401.83
120.85	-427.26
119.15	-442.52
117.37	-447.61
115.58	-427.26
113.88	-396.74
112.29	-350.97
110.88	-295.01
109.7	-239.06
108.75	-203.46
107.93	-172.94
107.24	-152.59
106.63	-152.59
106.02	-142.42
105.45	-132.25
104.92	-122.07
104.43	-101.73
104.03	-86.47
103.68	-66.12
103.42	-50.86
103.21	-40.69
103.05	-40.69
102.89	-40.69
102.73	-45.78
102.54	-50.86
102.34	-55.95
102.12	-61.04
101.87	-66.12
101.61	-66.12
101.34	-71.21
101.06	-71.21
100.77	-71.21
100.49	-76.3
100.18	-76.3
99.88	-76.3
99.57	-81.38
99.25	-76.3
98.94	-76.3
98.64	-81.38
98.31	-76.3
98.01	-76.3
97.7	-76.3
97.4	-71.21
97.11	-76.3
96.81	-71.21
96.52	-71.21
96.24	-76.3
95.93	-71.21
95.65	-71.21
95.36	-76.3
95.06	-76.3
94.75	-76.3
94.45	-81.38
94.12	-86.47
93.77	-86.47
93.43	-86.47
93.08	-86.47
92.74	-91.56
92.37	-86.47
92.02	-86.47
91.68	-81.38
91.35	-81.38
91.03	-81.38
90.7	-81.38
90.38	-76.3
90.07	-76.3
89.77	-76.3
89.46	-71.21
89.18	-76.3
88.87	-71.21
88.59	-76.3
88.28	-71.21
88	-71.21
87.71	-71.21
87.43	-71.21
87.14	-71.21
86.86	-66.12
86.59	-66.12
86.33	-66.12
86.06	-66.12
85.8	-66.12
85.53	-66.12
85.27	-66.12
85	-61.04
84.76	-61.04
84.52	-61.04
84.27	-61.04
84.03	-61.04
83.78	-55.95
83.56	-55.95
83.34	-55.95
83.11	-55.95
82.89	-55.95
82.66	-55.95
82.44	-61.04
82.2	-55.95
81.97	-55.95
81.75	-55.95
81.53	-55.95
81.3	-55.95
81.08	-55.95
80.85	-55.95
80.63	-61.04
80.39	-61.04
80.14	-61.04
79.9	-61.04
79.65	-66.12
79.39	-66.12
79.12	-66.12
78.86	-66.12
78.6	-66.12
78.33	-61.04
78.09	-61.04
77.84	-61.04
77.6	-55.95
77.38	-55.95
77.15	-50.86
76.95	-50.86
76.74	-45.78
76.56	-35.61
76.42	-35.61
76.28	-25.43
76.17	-20.35
76.09	-20.35
76.01	-20.35
75.93	-20.35
75.85	-20.35
75.77	-20.35
75.69	-15.26
75.63	-5.09
 75.60(D)	5.09
75.63	30.52
75.75	61.04
75.99	106.82
76.42	162.77
77.07	228.89
77.99	295.01
79.17	366.22
80.63	427.26
82.34	467.95
84.21	498.47
86.21	513.73
88.26	508.65
90.29	503.56
92.31	488.3
94.26	483.21
96.19	478.13
98.11	483.21
100.04	493.39
102.01	498.47
104.01	508.65
106.04	508.65
108.08	503.56
110.09	493.39
112.06	478.13
113.98	452.69
115.79	422.18
117.48	396.74
119.06	366.22
120.53	345.88
121.91	320.45
123.19	305.19
124.41	289.93
125.57	274.67
126.67	269.58
127.75	254.32
128.77	244.15
129.75	239.06
130.7	223.8
131.6	208.54
132.43	203.46
133.24	183.11
133.98	172.94
134.67	157.68
135.3	142.42
135.87	127.16
136.38	111.9
136.83	96.64
137.21	81.38
137.54	66.12
137.8	45.78
137.99	30.52
138.11	15.26
138.17(S)	-15.26
138.11	-35.61
137.96	-61.04
137.72	-91.56
137.35	-122.07
136.87	-162.77
136.22	-198.37
135.42	-239.06
134.47	-284.84
133.33	-330.62
132	-366.22
130.54	-406.92
128.91	-432.35
127.18	-457.78
125.35	-467.95
123.48	-457.78
121.65	-432.35
119.92	-391.66
118.35	-350.97
116.95	-300.1
115.75	-264.5
114.69	-233.98
113.75	-213.63
112.9	-198.37
112.11	-188.2
111.35	-172.94
110.66	-152.59
110.05	-132.25
109.52	-111.9
109.07	-86.47
108.73	-76.3
108.42	-55.95
108.2	-55.95
107.98	-50.86
107.77	-55.95
107.55	-61.04
107.3	-71.21
107.02	-71.21
106.73	-81.38
106.41	-81.38
106.08	-86.47
105.74	-86.47
105.39	-86.47
105.05	-81.38
104.72	-86.47
104.37	-86.47
104.03	-86.47
103.68	-91.56
103.32	-91.56
102.95	-96.64
102.56	-96.64
102.18	-96.64
101.79	-96.64
101.4	-96.64
101.02	-96.64
100.63	-96.64
100.24	-91.56
99.88	-91.56
99.51	-96.64
99.12	-91.56
98.76	-96.64
98.37	-96.64
97.99	-96.64
97.6	-96.64
97.21	-96.64
96.83	-96.64
96.44	-96.64
96.05	-91.56
95.69	-91.56
95.32	-96.64
94.93	-91.56
94.57	-91.56
94.2	-91.56
93.83	-86.47
93.49	-91.56
93.12	-86.47
92.78	-86.47
92.43	-86.47
92.09	-81.38
91.76	-81.38
91.43	-76.3
91.13	-71.21
90.84	-76.3
90.54	-71.21
90.25	-66.12
89.99	-71.21
89.7	-66.12
89.44	-71.21
89.16	-71.21
88.87	-71.21
88.59	-76.3
88.28	-76.3
87.98	-76.3
87.67	-76.3
87.36	-76.3
87.06	-76.3
86.75	-71.21
86.47	-76.3
86.16	-71.21
85.88	-71.21
85.59	-66.12
85.33	-66.12
85.07	-66.12
84.8	-61.04
84.56	-66.12
84.29	-61.04
84.05	-66.12
83.78	-61.04
