23.3	478.13
25.21	534.08
27.34	590.03
29.7	640.89
32.27	686.67
35.02	717.19
37.88	747.71
40.87	768.05
43.95	803.66
47.16	839.26
50.52	874.87
54.02	920.65
57.7	961.34
61.55	996.94
65.53	1022.38
69.62	1032.55
73.75	1022.38
77.84	991.86
81.81	956.25
85.64	900.3
89.24	834.18
92.57	757.88
95.6	671.41
98.29	584.94
100.63	513.73
102.69	467.95
104.56	442.52
106.33	442.52
108.1	452.69
109.91	457.78
111.74	457.78
113.57	442.52
115.34	427.26
117.05	412
118.7	406.92
120.33	396.74
121.91	386.57
123.46	371.31
124.94	345.88
126.33	340.79
127.69	330.62
129.01	330.62
130.34	330.62
131.66	320.45
132.94	310.27
134.18	295.01
135.36	274.67
136.46	259.41
137.5	239.06
138.45	223.8
139.35	208.54
140.18	188.2
140.94	178.03
141.65	152.59
142.26	137.33
142.81	122.07
143.3	106.82
143.72	96.64
144.11	71.21
144.39	50.86
144.6	20.35
144.68(S)	-5.09
144.66	-40.69
144.5	-71.21
144.21	-106.82
143.78	-132.25
143.25	-162.77
142.6	-198.37
141.81	-223.8
140.92	-254.32
139.9	-284.84
138.76	-315.36
137.5	-345.88
136.11	-371.31
134.63	-406.92
133	-432.35
131.27	-457.78
129.44	-488.3
127.49	-508.65
125.45	-528.99
123.34	-544.25
121.16	-549.34
118.96	-559.51
116.72	-600.2
114.32	-661.24
111.68	-747.71
108.69	-844.35
105.31	-935.91
101.57	-996.94
97.58	-1027.46
93.47	-1017.29
89.4	-996.94
85.41	-966.43
81.55	-946.08
77.76	-930.82
74.04	-925.73
70.34	-920.65
66.65	-900.3
63.05	-885.04
59.51	-849.44
56.11	-824
52.82	-793.49
49.64	-778.23
46.53	-762.97
43.48	-747.71
40.49	-727.36
37.58	-696.84
34.79	-656.15
32.17	-615.46
29.7	-569.68
27.43	-523.9
25.33	-483.21
23.4	-447.61
21.61	-412
19.96	-386.57
18.41	-350.97
17.01	-315.36
15.75	-279.75
14.63	-239.06
13.67	-203.46
12.86	-172.94
12.17	-152.59
11.56	-127.16
11.05	-106.82
10.62	-91.56
10.25	-76.3
9.95	-50.86
9.75	-35.61
9.6	-25.43
9.5	-10.17
9.46	-5.09
9.44	0
9.44	-5.09
9.42	-5.09
9.4	-5.09
9.38	-10.17
9.34	0
9.34	-5.09
  9.32(D)	5.09
9.34	5.09
9.36	5.09
9.38	15.26
9.44	15.26
9.5	20.35
9.58	30.52
9.7	30.52
9.83	35.61
9.97	35.61
10.11	30.52
10.23	30.52
10.36	30.52
10.48	30.52
10.6	40.69
10.76	40.69
10.93	55.95
11.15	71.21
11.43	76.3
11.74	81.38
12.07	91.56
12.43	96.64
12.82	106.82
13.25	116.99
13.71	127.16
14.22	137.33
14.77	137.33
15.32	142.42
15.89	132.25
16.42	122.07
16.91	111.9
17.35	91.56
17.72	76.3
18.03	61.04
18.27	40.69
18.43	30.52
18.56	15.26
18.62	5.09
18.64	-15.26
18.58	-25.43
18.47	-35.61
18.33	-45.78
18.15	-45.78
17.97	-45.78
17.78	-35.61
17.64	-30.52
17.52	-20.35
 17.44(E)	-5.09
17.42	10.17
17.46	25.43
17.56	50.86
17.76	81.38
18.09	111.9
18.54	157.68
19.17	203.46
19.98	249.24
20.98	305.19
22.2	356.05
23.62	406.92
25.25	473.04
27.14	534.08
29.28	595.11
31.66	656.15
34.28	717.19
37.15	757.88
40.18	803.66
43.4	834.18
46.73	869.78
50.21	905.39
53.83	946.08
57.62	986.77
61.57	1032.55
65.7	1068.15
69.97	1093.59
74.34	1103.76
78.76	1078.33
83.07	1037.64
87.22	971.51
91.11	905.39
94.73	824
98.03	742.62
101	671.41
103.68	605.29
106.1	544.25
108.28	493.39
110.25	467.95
112.13	447.61
113.92	442.52
115.69	442.52
117.46	442.52
119.23	442.52
121	432.35
122.73	417.09
124.39	401.83
126	381.48
127.53	371.31
129.01	361.14
130.46	361.14
131.9	366.22
133.37	371.31
134.85	366.22
136.32	366.22
137.78	345.88
139.17	330.62
140.49	310.27
141.73	295.01
142.91	274.67
144.01	254.32
145.02	233.98
145.96	203.46
146.77	178.03
147.49	147.51
148.08	127.16
148.59	127.16
149.09	142.42
149.66	152.59
150.27	157.68
150.9	132.25
151.43	86.47
151.78	35.61
151.92(S)	-15.26
151.86	-55.95
151.64	-81.38
151.31	-106.82
150.88	-132.25
150.36	-162.77
149.7	-193.29
148.93	-223.8
148.04	-254.32
147.02	-274.67
145.92	-295.01
144.74	-310.27
143.5	-335.71
142.16	-361.14
140.71	-386.57
139.17	-412
137.52	-437.43
135.77	-462.87
133.92	-488.3
131.96	-503.56
129.95	-528.99
127.83	-544.25
125.66	-559.51
123.42	-595.11
121.04	-656.15
118.41	-737.54
115.46	-834.18
112.13	-930.82
108.4	-991.86
104.43	-1022.38
100.35	-1027.46
96.24	-1002.03
92.23	-981.68
88.3	-966.43
84.44	-961.34
80.59	-956.25
76.76	-961.34
72.92	-946.08
69.14	-930.82
65.41	-900.3
61.81	-874.87
58.31	-849.44
54.91	-829.09
51.6	-818.92
48.32	-798.57
45.13	-783.31
41.99	-747.71
39	-707.02
36.17	-666.32
33.51	-610.37
31.07	-569.68
28.79	-523.9
26.69	-483.21
24.76	-447.61
22.97	-412
21.32	-381.48
19.8	-340.79
18.43	-305.19
17.21	-264.5
16.15	-228.89
15.24	-198.37
14.45	-167.85
13.77	-147.51
13.18	-122.07
12.7	-106.82
12.27	-86.47
11.92	-66.12
11.66	-50.86
11.45	-40.69
11.29	-20.35
11.21	-20.35
11.13	-10.17
11.09	-10.17
11.05	-10.17
11.01	-10.17
10.97	-10.17
10.93	-10.17
10.89	-10.17
10.84	-10.17
10.8	-5.09
10.78	-5.09
 10.76(D)	0
10.76	5.09
10.78	15.26
10.84	20.35
10.93	25.43
11.03	35.61
11.17	40.69
11.33	40.69
11.5	35.61
11.64	35.61
11.78	35.61
11.92	40.69
12.09	40.69
12.25	50.86
12.45	55.95
12.68	71.21
12.96	81.38
13.29	91.56
13.65	106.82
14.08	111.9
14.53	127.16
15.04	132.25
15.56	147.51
16.15	152.59
16.76	152.59
17.38	142.42
17.94	137.33
18.49	116.99
18.96	101.73
19.37	81.38
19.69	71.21
19.98	50.86
20.18	40.69
20.35	25.43
20.45	5.09
20.47	-10.17
20.43	-25.43
20.33	-45.78
20.14	-55.95
19.92	-61.04
19.67	-71.21
19.39	-66.12
19.13	-61.04
18.88	-50.86
18.68	-40.69
18.51	-30.52
 18.39(E)	-10.17
18.35	15.26
18.41	35.61
18.56	66.12
18.82	101.73
19.23	142.42
19.8	183.11
20.53	228.89
21.44	279.75
22.56	335.71
23.91	386.57
25.45	452.69
27.26	523.9
29.36	595.11
31.74	661.24
34.38	722.28
37.27	778.23
40.39	824
43.68	859.61
47.12	895.22
50.7	935.91
54.45	976.6
58.35	1022.38
62.44	1057.98
66.67	1093.59
71.05	1113.93
75.5	1113.93
79.96	1088.5
84.31	1042.72
88.48	981.68
92.41	905.39
96.03	834.18
99.37	752.79
102.38	676.5
105.09	610.37
107.53	549.34
109.72	503.56
111.74	483.21
113.67	467.95
115.54	457.78
117.37	457.78
119.21	452.69
121.02	437.43
122.77	422.18
124.46	401.83
126.06	391.66
127.63	381.48
129.16	376.4
130.66	381.48
132.19	386.57
133.73	391.66
135.3	381.48
136.83	371.31
138.31	356.05
139.73	340.79
141.1	320.45
142.38	305.19
143.6	284.84
144.74	269.58
145.82	244.15
146.79	228.89
147.71	213.63
148.57	198.37
149.36	183.11
150.09	167.85
150.76	157.68
151.39	142.42
151.96	116.99
152.43	101.73
152.84	81.38
153.16	61.04
153.41	45.78
153.59	15.26
153.65(S)	-15.26
153.59	-45.78
153.41	-76.3
153.1	-106.82
152.67	-137.33
152.13	-157.68
151.49	-188.2
150.74	-213.63
149.89	-239.06
148.93	-279.75
147.81	-305.19
146.59	-340.79
145.23	-366.22
143.76	-391.66
142.2	-412
140.55	-437.43
138.8	-462.87
136.95	-488.3
134.99	-518.82
132.92	-539.16
130.76	-554.42
128.54	-569.68
126.27	-579.86
123.95	-625.63
121.44	-691.76
118.68	-788.4
115.52	-890.13
111.96	-971.51
108.08	-1017.29
104.01	-1027.46
99.9	-1007.12
95.87	-986.77
91.92	-961.34
88.08	-951.17
84.27	-951.17
80.47	-961.34
76.62	-951.17
72.82	-946.08
69.03	-915.56
65.37	-895.22
61.79	-864.7
58.33	-844.35
54.95	-834.18
51.62	-818.92
48.34	-803.66
45.13	-783.31
41.99	-747.71
39	-712.1
36.15	-656.15
33.53	-615.46
31.07	-569.68
28.79	-523.9
26.69	-493.39
24.72	-452.69
22.91	-422.18
21.22	-376.4
19.72	-340.79
18.35	-300.1
17.15	-259.41
16.11	-218.72
15.24	-193.29
14.47	-162.77
13.81	-142.42
13.25	-116.99
12.78	-96.64
12.39	-71.21
12.11	-50.86
11.9	-30.52
11.78	-15.26
11.72	-5.09
 11.70(D)	5.09
11.72	5.09
11.74	10.17
11.78	5.09
11.8	5.09
11.82	0
11.82	5.09
11.84	0
11.84	5.09
11.86	5.09
11.88	5.09
11.9	5.09
11.92	15.26
11.98	15.26
12.04	30.52
12.17	30.52
12.29	40.69
12.45	40.69
12.61	40.69
12.78	35.61
12.92	30.52
13.04	20.35
13.12	20.35
13.2	15.26
13.27	20.35
13.35	25.43
13.45	30.52
13.57	45.78
13.75	50.86
13.96	61.04
14.2	76.3
14.51	86.47
14.85	101.73
15.26	111.9
15.71	116.99
16.17	127.16
16.68	137.33
17.23	132.25
17.76	137.33
18.31	132.25
18.84	122.07
19.33	116.99
19.8	101.73
20.2	81.38
20.53	71.21
20.81	45.78
21	25.43
21.1	10.17
21.14	-10.17
21.1	-30.52
20.98	-40.69
20.81	-50.86
20.61	-55.95
20.39	-61.04
20.14	-55.95
19.92	-55.95
19.69	-50.86
19.49	-40.69
19.33	-25.43
 19.23(E)	-10.17
19.19	10.17
19.23	40.69
19.39	66.12
19.65	106.82
20.08	147.51
20.67	193.29
21.44	233.98
22.38	289.93
23.54	335.71
24.88	401.83
26.49	457.78
28.32	528.99
30.44	600.2
32.84	671.41
35.52	732.45
38.45	783.31
41.59	834.18
44.92	879.96
48.44	915.56
52.11	951.17
55.91	996.94
59.9	1032.55
64.03	1068.15
68.3	1103.76
72.72	1108.85
77.15	1108.85
81.59	1083.41
85.92	1037.64
90.07	966.43
93.94	895.22
97.52	813.83
100.77	737.54
103.72	656.15
106.35	595.11
108.73	544.25
110.9	508.65
112.94	488.3
114.89	478.13
116.81	467.95
118.68	462.87
120.53	452.69
122.34	437.43
124.09	427.26
125.8	406.92
127.43	396.74
129.01	391.66
130.58	381.48
132.11	391.66
133.67	386.57
135.22	386.57
136.76	376.4
138.27	366.22
139.73	350.97
141.14	335.71
142.48	320.45
143.76	305.19
144.98	295.01
146.16	269.58
147.24	254.32
148.26	239.06
149.22	213.63
150.07	198.37
150.86	172.94
151.56	152.59
152.17	132.25
152.7	116.99
153.16	96.64
153.55	76.3
153.85	61.04
154.1	40.69
154.26	25.43
154.36	15.26
154.42(S)	-10.17
154.38	-30.52
154.26	-55.95
154.04	-91.56
153.67	-127.16
153.16	-157.68
152.53	-183.11
151.8	-213.63
150.95	-239.06
149.99	-259.41
148.95	-289.93
147.79	-320.45
146.51	-340.79
145.15	-376.4
143.64	-401.83
142.03	-422.18
140.35	-452.69
138.53	-473.04
136.64	-503.56
134.63	-534.08
132.49	-549.34
130.29	-569.68
128.02	-574.77
125.72	-610.37
123.28	-676.5
120.57	-768.05
117.5	-879.96
113.98	-971.51
110.09	-1037.64
105.94	-1052.9
101.73	-1032.55
97.6	-1007.12
93.57	-971.51
89.68	-956.25
85.86	-956.25
82.03	-966.43
78.17	-966.43
74.3	-956.25
70.48	-935.91
66.73	-905.39
63.11	-874.87
59.61	-849.44
56.22	-834.18
52.88	-824
49.58	-808.75
46.35	-793.49
43.17	-757.88
40.14	-722.28
37.25	-676.5
34.55	-620.55
32.06	-574.77
29.77	-534.08
27.63	-498.47
25.64	-457.78
23.8	-427.26
22.1	-391.66
20.53	-350.97
19.13	-305.19
17.9	-269.58
16.83	-223.8
15.93	-193.29
15.16	-162.77
14.51	-137.33
13.96	-116.99
13.49	-91.56
13.12	-76.3
12.82	-50.86
12.61	-30.52
12.49	-15.26
12.43	-10.17
12.39	0
12.39	5.09
12.41	0
12.41	-5.09
12.39	-5.09
12.37	-5.09
12.35	-5.09
12.33	-10.17
12.29	-5.09
 12.27(D)	0
12.27	0
12.27	5.09
12.29	10.17
12.33	20.35
12.41	20.35
12.49	30.52
12.61	35.61
12.76	30.52
12.88	30.52
13	25.43
13.1	20.35
13.18	15.26
13.25	10.17
13.29	15.26
13.35	20.35
13.43	25.43
13.53	30.52
13.65	40.69
13.81	50.86
14.02	61.04
14.26	71.21
14.55	81.38
14.87	96.64
15.26	111.9
15.71	122.07
16.2	132.25
16.72	142.42
17.29	152.59
17.9	147.51
18.49	147.51
19.08	132.25
19.61	122.07
20.1	106.82
20.53	86.47
20.87	66.12
21.14	50.86
21.34	30.52
21.46	15.26
21.53	-5.09
21.51	-25.43
21.4	-45.78
21.22	-55.95
21	-66.12
20.73	-76.3
20.43	-71.21
20.14	-71.21
19.86	-66.12
19.59	-50.86
19.39	-40.69
19.23	-30.52
 19.10(E)	-5.09
19.08	20.35
19.17	50.86
19.37	91.56
19.74	132.25
20.26	172.94
20.96	223.8
21.85	269.58
22.93	320.45
24.21	376.4
25.72	437.43
27.47	508.65
29.5	579.86
31.82	656.15
34.45	717.19
37.31	773.14
40.41	824
43.7	859.61
47.14	900.3
50.74	935.91
54.49	976.6
58.39	1022.38
62.48	1057.98
66.71	1088.5
71.07	1103.76
75.48	1113.93
79.94	1093.59
84.31	1057.98
88.54	1002.03
92.55	940.99
96.32	859.61
99.76	783.31
102.89	707.02
105.72	635.81
108.26	574.77
110.56	523.9
112.65	493.39
114.63	473.04
116.52	452.69
118.33	442.52
120.1	432.35
121.83	417.09
123.5	412
125.15	391.66
126.71	391.66
128.28	386.57
129.83	391.66
131.39	396.74
132.98	396.74
134.57	391.66
136.13	386.57
137.68	376.4
139.19	361.14
140.63	350.97
142.03	335.71
143.38	320.45
144.66	310.27
145.9	289.93
147.06	269.58
148.14	259.41
149.18	239.06
150.13	228.89
151.05	213.63
151.9	188.2
152.65	167.85
153.33	137.33
153.88	116.99
154.34	96.64
154.73	81.38
155.06	61.04
155.3	45.78
155.48	25.43
155.58(S)	0
155.58	-25.43
155.48	-50.86
155.28	-76.3
154.97	-106.82
154.55	-127.16
154.04	-167.85
153.37	-193.29
152.59	-228.89
151.68	-259.41
150.64	-284.84
149.5	-315.36
148.24	-340.79
146.88	-371.31
145.39	-391.66
143.82	-422.18
142.14	-447.61
140.35	-478.13
138.43	-493.39
136.46	-518.82
134.38	-544.25
132.21	-554.42
129.99	-569.68
127.71	-595.11
125.33	-635.81
122.79	-712.1
119.94	-813.83
116.68	-915.56
113.02	-996.94
109.03	-1032.55
104.9	-1037.64
100.75	-1017.29
96.68	-986.77
92.74	-961.34
88.89	-951.17
85.09	-956.25
81.26	-956.25
77.44	-951.17
73.63	-940.99
69.87	-920.65
66.18	-895.22
62.6	-869.78
59.12	-859.61
55.69	-844.35
52.31	-844.35
48.93	-824
45.64	-808.75
42.4	-768.05
39.33	-717.19
36.46	-671.41
33.77	-610.37
31.33	-564.6
29.07	-518.82
27	-483.21
25.07	-442.52
23.3	-406.92
21.67	-366.22
20.2	-320.45
18.92	-274.67
17.82	-228.89
16.91	-183.11
16.17	-147.51
15.58	-116.99
15.12	-86.47
14.77	-71.21
14.49	-45.78
14.3	-30.52
14.18	-15.26
14.12	-10.17
14.08	0
14.08	-5.09
14.06	-10.17
14.02	-20.35
13.94	-30.52
13.81	-35.61
13.67	-50.86
13.47	-45.78
13.29	-50.86
13.08	-55.95
12.86	-45.78
12.68	-50.86
12.47	-45.78
12.29	-40.69
12.13	-30.52
12	-25.43
11.9	-20.35
11.82	-5.09
 11.80(D)	0
11.8	5.09
11.82	5.09
11.84	5.09
11.86	0
11.86	0
11.86	0
11.86	0
11.86	5.09
11.88	15.26
11.94	25.43
12.04	45.78
12.23	61.04
12.47	76.3
12.78	101.73
13.18	116.99
13.65	132.25
14.18	142.42
14.75	152.59
15.36	162.77
16.01	167.85
16.68	167.85
17.35	167.85
18.03	157.68
18.66	147.51
19.25	132.25
19.78	111.9
20.22	91.56
20.59	76.3
20.9	55.95
21.12	35.61
21.26	25.43
21.36	10.17
21.4	0
21.4	-10.17
21.36	-20.35
21.28	-30.52
21.16	-35.61
21.02	-35.61
20.87	-40.69
20.71	-30.52
20.59	-25.43
20.49	-10.17
 20.45(E)	5.09
20.47	20.35
20.55	40.69
20.71	66.12
20.98	96.64
21.36	132.25
21.89	162.77
22.54	203.46
23.36	249.24
24.35	300.1
25.55	356.05
26.98	422.18
28.67	488.3
30.62	559.51
32.86	625.63
35.36	686.67
38.11	742.62
41.08	788.4
44.23	834.18
47.57	874.87
51.07	915.56
54.73	961.34
58.58	1002.03
62.58	1032.55
66.71	1063.07
70.97	1068.15
75.24	1068.15
79.51	1052.9
83.72	1017.29
87.79	976.6
91.7	915.56
95.36	849.44
98.76	778.23
101.87	717.19
104.74	656.15
107.36	615.46
109.83	569.68
112.11	544.25
114.28	523.9
116.38	498.47
118.37	483.21
120.3	473.04
122.2	467.95
124.07	462.87
125.92	462.87
127.77	447.61
129.56	437.43
131.31	417.09
132.98	386.57
134.53	371.31
136.01	345.88
137.4	325.53
138.7	310.27
139.94	289.93
141.1	269.58
142.18	254.32
143.19	233.98
144.13	208.54
144.96	193.29
145.74	178.03
146.45	178.03
147.16	167.85
147.83	162.77
148.48	152.59
149.09	137.33
149.64	116.99
150.11	101.73
150.52	96.64
150.9	86.47
151.25	86.47
151.6	76.3
151.9	66.12
152.17	55.95
152.39	35.61
152.53	25.43
152.63(S)	0
152.63	-20.35
152.55	-35.61
152.41	-66.12
152.15	-96.64
151.76	-127.16
151.25	-162.77
150.6	-203.46
149.79	-233.98
148.85	-279.75
147.73	-315.36
146.47	-356.05
145.05	-391.66
143.48	-432.35
141.75	-473.04
139.86	-508.65
137.82	-544.25
135.65	-579.86
133.33	-615.46
130.86	-635.81
128.32	-651.07
125.72	-686.67
122.97	-747.71
119.98	-844.35
116.6	-951.17
112.8	-1042.72
108.63	-1108.85
104.19	-1119.02
99.71	-1093.59
95.34	-1052.9
91.13	-1012.2
87.08	-976.6
83.17	-971.51
79.29	-966.43
75.42	-961.34
71.58	-951.17
67.77	-925.73
64.07	-890.13
60.51	-849.44
57.11	-824
53.81	-803.66
50.6	-788.4
47.45	-773.14
44.35	-757.88
41.32	-722.28
38.43	-681.58
35.71	-630.72
33.18	-590.03
30.82	-539.16
28.67	-503.56
26.65	-473.04
24.76	-437.43
23.01	-406.92
21.38	-371.31
19.9	-330.62
18.58	-289.93
17.42	-244.15
16.44	-213.63
15.58	-178.03
14.87	-152.59
14.26	-137.33
13.71	-116.99
13.25	-101.73
12.84	-81.38
12.51	-61.04
12.27	-50.86
12.07	-30.52
11.94	-25.43
11.84	-20.35
11.76	-25.43
11.66	-30.52
11.54	-35.61
11.39	-40.69
11.23	-35.61
11.09	-40.69
10.93	-30.52
10.8	-25.43
10.7	-25.43
10.6	-15.26
10.54	-10.17
10.5	-10.17
 10.46(D)	0
10.46	5.09
10.48	15.26
10.54	25.43
10.64	40.69
10.8	55.95
11.03	61.04
11.27	71.21
11.56	66.12
11.82	66.12
12.09	55.95
12.31	55.95
12.53	45.78
12.72	45.78
12.9	50.86
13.1	55.95
13.33	55.95
13.55	61.04
13.79	71.21
14.08	71.21
14.36	86.47
14.71	96.64
15.1	111.9
15.54	127.16
16.05	147.51
16.64	152.59
17.25	152.59
17.86	152.59
18.47	137.33
19.02	127.16
19.53	111.9
19.98	96.64
20.37	76.3
20.67	61.04
20.92	40.69
21.08	25.43
21.18	10.17
21.22	-10.17
21.18	-20.35
21.1	-35.61
20.96	-45.78
20.77	-45.78
20.59	-45.78
20.41	-45.78
20.22	-40.69
20.06	-30.52
19.94	-25.43
 19.84(E)	-5.09
19.82	5.09
19.84	30.52
19.96	50.86
20.16	76.3
20.47	111.9
20.92	137.33
21.46	178.03
22.18	218.72
23.05	259.41
24.09	315.36
25.35	366.22
26.82	432.35
28.55	493.39
30.52	564.6
32.78	625.63
35.28	681.58
38.01	737.54
40.96	778.23
44.07	824
47.37	859.61
50.8	900.3
54.4	940.99
58.17	986.77
62.12	1022.38
66.21	1063.07
70.46	1083.41
74.79	1088.5
79.15	1068.15
83.42	1037.64
87.57	986.77
91.52	920.65
95.2	844.35
98.58	778.23
101.69	701.93
104.5	640.89
107.06	590.03
109.42	549.34
111.62	518.82
113.69	498.47
115.69	483.21
117.62	462.87
119.47	452.69
121.28	447.61
123.07	432.35
124.8	427.26
126.51	417.09
128.18	406.92
129.81	386.57
131.35	381.48
132.88	366.22
134.34	356.05
135.77	340.79
137.13	330.62
138.45	310.27
139.69	289.93
140.85	274.67
141.95	264.5
143.01	254.32
144.03	254.32
145.05	249.24
146.04	244.15
147.02	228.89
147.93	213.63
148.79	188.2
149.54	172.94
150.23	157.68
150.86	142.42
151.43	127.16
151.94	106.82
152.37	91.56
152.74	76.3
153.04	55.95
153.26	45.78
153.45	25.43
153.55	5.09
153.57(S)	-15.26
153.51	-45.78
153.33	-76.3
153.02	-106.82
152.59	-137.33
152.04	-172.94
151.35	-208.54
150.52	-244.15
149.54	-279.75
148.42	-315.36
147.16	-345.88
145.78	-376.4
144.27	-406.92
142.64	-432.35
140.92	-462.87
139.06	-493.39
137.09	-513.73
135.04	-549.34
132.84	-569.68
130.56	-584.94
128.22	-600.2
125.82	-605.29
123.4	-645.98
120.81	-707.02
117.99	-808.75
114.75	-915.56
111.09	-1012.2
107.04	-1068.15
102.77	-1078.33
98.45	-1052.9
94.24	-1007.12
90.21	-961.34
86.37	-940.99
82.6	-930.82
78.88	-935.91
75.14	-935.91
71.39	-930.82
67.67	-905.39
64.05	-874.87
60.55	-839.26
57.19	-813.83
53.94	-798.57
50.74	-788.4
47.59	-778.23
44.48	-757.88
41.44	-732.45
38.51	-691.76
35.75	-645.98
33.16	-595.11
30.78	-554.42
28.57	-508.65
26.53	-478.13
24.62	-442.52
22.85	-406.92
21.22	-366.22
19.76	-320.45
18.47	-279.75
17.35	-239.06
16.4	-198.37
15.61	-167.85
14.93	-142.42
14.36	-122.07
13.88	-101.73
13.47	-71.21
13.18	-55.95
12.96	-25.43
12.86	-10.17
 12.82(D)	5.09
12.84	10.17
12.88	15.26
12.94	15.26
13	10.17
13.04	15.26
13.1	10.17
13.14	10.17
13.18	5.09
13.2	10.17
13.25	5.09
13.27	5.09
13.29	5.09
13.31	5.09
13.33	10.17
13.37	15.26
13.43	25.43
13.53	35.61
13.67	40.69
13.84	40.69
14	45.78
14.18	40.69
14.34	35.61
14.49	30.52
14.61	25.43
14.71	25.43
14.81	20.35
14.89	20.35
14.97	25.43
15.08	30.52
15.2	30.52
15.32	45.78
15.5	50.86
15.71	66.12
15.97	81.38
16.3	96.64
16.68	116.99
17.15	132.25
17.68	152.59
18.29	162.77
18.94	172.94
19.63	167.85
20.31	162.77
20.96	152.59
21.57	137.33
22.12	122.07
22.6	101.73
23.01	81.38
23.34	66.12
