41.06	406.92
42.69	457.78
44.52	513.73
46.57	559.51
48.81	595.11
51.19	615.46
53.65	615.46
56.11	605.29
58.53	590.03
60.89	559.51
63.13	534.08
65.27	508.65
67.3	483.21
69.24	457.78
71.07	432.35
72.8	412
74.45	391.66
76.01	361.14
77.46	335.71
78.8	300.1
80	274.67
81.1	244.15
82.07	213.63
82.93	193.29
83.7	172.94
84.39	152.59
85	137.33
85.55	122.07
86.04	106.82
86.47	101.73
86.88	86.47
87.22	76.3
87.53	66.12
87.79	55.95
88.02	45.78
88.2	35.61
88.34	20.35
88.42	5.09
 88.44(S)	0
88.44	-20.35
88.36	-30.52
88.24	-40.69
88.08	-61.04
87.83	-81.38
87.51	-96.64
87.12	-122.07
86.63	-137.33
86.08	-157.68
85.45	-183.11
84.72	-198.37
83.93	-218.72
83.05	-239.06
82.1	-254.32
81.08	-279.75
79.96	-289.93
78.8	-305.19
77.58	-330.62
76.26	-366.22
74.79	-406.92
73.16	-457.78
71.33	-503.56
69.32	-544.25
67.14	-564.6
64.88	-579.86
62.56	-584.94
60.22	-579.86
57.9	-569.68
55.63	-569.68
53.35	-559.51
51.11	-549.34
48.91	-539.16
46.75	-523.9
44.66	-503.56
42.64	-478.13
40.73	-452.69
38.92	-432.35
37.19	-401.83
35.58	-371.31
34.1	-335.71
32.76	-305.19
31.54	-259.41
30.5	-228.89
29.58	-183.11
28.85	-152.59
28.24	-122.07
27.75	-91.56
27.39	-71.21
27.1	-61.04
26.86	-40.69
26.69	-35.61
26.55	  N/A
28	193.29
28.77	193.29
29.54	183.11
30.27	172.94
30.97	162.77
31.62	147.51
32.21	127.16
32.72	106.82
33.14	86.47
33.49	61.04
33.73	35.61
33.88	15.26
33.94	5.09
33.96	-15.26
33.9	-20.35
33.81	-20.35
33.73	-20.35
33.65	-20.35
33.57	-5.09
33.55	5.09
33.57	30.52
33.69	50.86
33.9	81.38
34.22	122.07
34.71	162.77
35.36	218.72
36.24	279.75
37.35	340.79
38.72	417.09
40.39	488.3
42.34	554.42
44.56	615.46
47.02	651.07
49.62	676.5
52.33	681.58
55.06	661.24
57.7	630.72
60.22	595.11
62.6	549.34
64.8	513.73
66.86	473.04
68.75	442.52
70.52	422.18
72.21	391.66
73.77	366.22
75.24	345.88
76.62	320.45
77.9	289.93
79.06	264.5
80.12	228.89
81.04	203.46
81.85	172.94
82.54	152.59
83.15	127.16
83.66	106.82
84.09	86.47
84.44	76.3
84.74	55.95
84.96	50.86
85.17	40.69
85.33	35.61
85.47	20.35
85.55	10.17
 85.59(S)	0
85.59	-15.26
85.53	-25.43
85.43	-45.78
85.25	-55.95
85.03	-71.21
84.74	-86.47
84.39	-96.64
84.01	-116.99
83.54	-127.16
83.03	-142.42
82.46	-162.77
81.81	-172.94
81.12	-188.2
80.37	-203.46
79.55	-223.8
78.66	-233.98
77.72	-254.32
76.7	-264.5
75.65	-284.84
74.51	-310.27
73.27	-340.79
71.9	-376.4
70.4	-427.26
68.69	-478.13
66.77	-523.9
64.68	-564.6
62.42	-595.11
60.04	-605.29
57.62	-610.37
55.18	-605.29
52.76	-600.2
50.36	-584.94
48.02	-579.86
45.7	-564.6
43.44	-549.34
41.24	-528.99
39.12	-503.56
37.11	-462.87
35.26	-432.35
33.53	-386.57
31.98	-345.88
30.6	-305.19
29.38	-264.5
28.32	-228.89
27.41	-188.2
26.65	-162.77
26	-127.16
25.49	-106.82
25.07	-76.3
24.76	-61.04
24.52	-40.69
24.35	-20.35
24.27	-5.09
 24.25(D)	10.17
24.29	20.35
24.37	30.52
24.5	40.69
24.66	45.78
24.84	45.78
25.03	50.86
25.23	61.04
25.47	55.95
25.7	71.21
25.98	71.21
26.27	86.47
26.61	96.64
27	106.82
27.43	122.07
27.91	137.33
28.46	142.42
29.03	152.59
29.64	152.59
30.25	147.51
30.84	142.42
31.41	122.07
31.9	106.82
32.33	81.38
32.66	55.95
32.88	30.52
33	5.09
33.02	-15.26
32.96	-35.61
32.82	-50.86
32.61	-55.95
32.39	-61.04
 32.15(E)	-55.95
31.92	-45.78
31.74	-30.52
31.62	-20.35
31.54	5.09
31.56	20.35
31.64	40.69
31.8	66.12
32.06	96.64
32.45	116.99
32.92	152.59
33.53	193.29
34.3	223.8
35.2	274.67
36.3	325.53
37.6	391.66
39.17	457.78
41	523.9
43.09	590.03
45.45	640.89
48.02	671.41
50.7	681.58
53.43	671.41
56.11	640.89
58.68	605.29
61.1	559.51
63.34	528.99
65.45	493.39
67.43	473.04
69.32	447.61
71.11	437.43
72.86	422.18
74.55	401.83
76.15	381.48
77.68	361.14
79.12	335.71
80.47	305.19
81.69	274.67
82.79	244.15
83.76	213.63
84.62	183.11
85.35	152.59
85.96	132.25
86.49	111.9
86.94	91.56
87.3	71.21
87.59	55.95
87.81	45.78
88	30.52
88.12	25.43
88.22	10.17
 88.26(S)	0
88.26	0
88.26	-15.26
88.2	-20.35
88.12	-25.43
88.02	-35.61
87.87	-45.78
87.69	-50.86
87.49	-71.21
87.2	-76.3
86.9	-96.64
86.51	-106.82
86.08	-127.16
85.57	-142.42
85	-162.77
84.35	-188.2
83.6	-208.54
82.77	-228.89
81.85	-259.41
80.81	-279.75
79.69	-305.19
78.47	-340.79
77.11	-371.31
75.63	-417.09
73.96	-462.87
72.11	-513.73
70.05	-569.68
67.77	-610.37
65.33	-640.89
62.77	-661.24
60.12	-666.32
57.46	-656.15
54.83	-645.98
52.25	-625.63
49.75	-615.46
47.28	-600.2
44.88	-579.86
42.56	-554.42
40.35	-534.08
38.21	-503.56
36.2	-462.87
34.34	-427.26
32.63	-386.57
31.09	-345.88
29.7	-305.19
28.48	-264.5
27.43	-228.89
26.51	-203.46
25.7	-162.77
25.05	-142.42
24.48	-106.82
24.05	-86.47
23.7	-55.95
23.48	-40.69
23.32	-15.26
 23.26(D)	0
23.26	20.35
23.34	30.52
23.46	40.69
23.62	50.86
23.82	61.04
24.07	71.21
24.35	71.21
24.64	81.38
24.96	86.47
25.31	86.47
25.66	96.64
26.04	101.73
26.45	111.9
26.9	111.9
27.34	122.07
27.83	122.07
28.32	122.07
28.81	122.07
29.3	116.99
29.77	111.9
30.21	106.82
30.64	96.64
31.03	81.38
31.35	66.12
31.62	50.86
31.82	35.61
31.96	20.35
32.04	-5.09
32.02	-15.26
31.96	-25.43
31.86	-40.69
 31.70(E)	-40.69
31.54	-40.69
31.37	-35.61
31.23	-25.43
31.13	-10.17
31.09	5.09
31.11	30.52
31.23	50.86
31.43	76.3
31.74	101.73
32.15	142.42
32.72	178.03
33.43	218.72
34.3	264.5
35.36	310.27
36.6	361.14
38.05	417.09
39.72	473.04
41.61	534.08
43.74	590.03
46.1	635.81
48.65	666.32
51.31	676.5
54.02	666.32
56.68	640.89
59.25	605.29
61.67	559.51
63.91	508.65
65.94	473.04
67.83	432.35
69.56	401.83
71.17	376.4
72.68	356.05
74.1	330.62
75.42	315.36
76.68	284.84
77.82	264.5
78.88	239.06
79.84	213.63
80.69	198.37
81.48	172.94
82.18	157.68
82.81	142.42
83.38	127.16
83.89	111.9
84.33	96.64
84.72	81.38
85.05	61.04
85.29	50.86
85.49	35.61
85.64	20.35
85.72	10.17
 85.76(S)	-5.09
85.74	-15.26
85.68	-30.52
85.55	-45.78
85.37	-55.95
85.15	-66.12
84.88	-81.38
84.56	-96.64
84.17	-111.9
83.72	-122.07
83.23	-137.33
82.69	-152.59
82.07	-172.94
81.38	-188.2
80.63	-203.46
79.82	-223.8
78.92	-244.15
77.94	-259.41
76.91	-279.75
75.79	-300.1
74.59	-330.62
73.27	-366.22
71.8	-412
70.15	-462.87
68.3	-518.82
66.23	-564.6
63.97	-610.37
61.53	-640.89
58.96	-645.98
56.38	-640.89
53.81	-630.72
51.29	-615.46
48.83	-595.11
46.45	-579.86
44.13	-554.42
41.91	-539.16
39.76	-503.56
37.74	-478.13
35.83	-437.43
34.08	-396.74
32.49	-361.14
31.05	-315.36
29.79	-279.75
28.67	-239.06
27.71	-208.54
26.88	-172.94
26.19	-142.42
25.62	-122.07
25.13	-91.56
24.76	-71.21
24.48	-55.95
24.25	-35.61
24.11	-20.35
24.03	-5.09
 24.01(D)	5.09
24.03	20.35
24.11	30.52
24.23	35.61
24.37	50.86
24.58	50.86
24.78	61.04
25.03	61.04
25.27	61.04
25.51	66.12
25.78	66.12
26.04	76.3
26.35	76.3
26.65	81.38
26.98	91.56
27.34	101.73
27.75	106.82
28.18	116.99
28.65	116.99
29.11	122.07
29.6	116.99
30.07	111.9
30.52	106.82
30.95	91.56
31.31	76.3
31.62	61.04
31.86	45.78
32.04	30.52
32.17	10.17
32.21	0
32.21	-5.09
32.19	-20.35
32.11	-15.26
32.04	-20.35
31.96	-15.26
 31.90(E)	-5.09
31.88	5.09
31.9	15.26
31.96	35.61
32.11	55.95
32.33	76.3
32.63	101.73
33.04	127.16
33.55	157.68
34.18	193.29
34.95	228.89
35.87	274.67
36.97	330.62
38.29	401.83
39.9	467.95
41.77	544.25
43.95	610.37
46.39	651.07
48.99	676.5
51.7	676.5
54.4	661.24
57.05	625.63
59.55	590.03
61.91	544.25
64.09	513.73
66.14	488.3
68.1	467.95
69.97	442.52
71.74	432.35
73.47	412
75.12	386.57
76.66	371.31
78.15	340.79
79.51	310.27
80.75	284.84
81.89	249.24
82.89	223.8
83.78	198.37
84.58	172.94
85.27	147.51
85.86	122.07
86.35	111.9
86.8	91.56
87.16	71.21
87.45	61.04
87.69	50.86
87.89	35.61
88.04	20.35
88.12	10.17
 88.16(S)	0
88.16	-15.26
88.1	-20.35
88.02	-40.69
87.85	-45.78
87.67	-61.04
87.43	-66.12
87.16	-81.38
86.84	-91.56
86.47	-101.73
86.06	-116.99
85.59	-127.16
85.09	-142.42
84.52	-162.77
83.87	-178.03
83.15	-198.37
82.36	-218.72
81.48	-244.15
80.51	-259.41
79.47	-279.75
78.35	-300.1
77.15	-330.62
75.83	-366.22
74.36	-406.92
72.74	-457.78
70.91	-513.73
68.85	-559.51
66.61	-610.37
64.17	-635.81
61.63	-651.07
59.02	-656.15
56.4	-645.98
53.81	-630.72
51.29	-610.37
48.85	-600.2
46.45	-584.94
44.11	-574.77
41.81	-559.51
39.57	-539.16
37.42	-508.65
35.38	-478.13
33.47	-437.43
31.72	-386.57
30.17	-345.88
28.79	-300.1
27.59	-254.32
26.57	-218.72
25.7	-172.94
25	-147.51
24.41	-111.9
23.97	-91.56
23.6	-61.04
23.36	-35.61
23.21	-20.35
23.13	-5.09
 23.11(D)	15.26
23.17	25.43
23.28	40.69
23.44	45.78
23.62	55.95
23.85	55.95
24.07	61.04
24.31	66.12
24.58	61.04
24.82	61.04
25.07	66.12
25.33	66.12
25.6	71.21
25.88	76.3
26.19	81.38
26.51	91.56
26.88	101.73
27.28	106.82
27.71	116.99
28.18	116.99
28.65	116.99
29.11	111.9
29.56	111.9
30.01	101.73
30.42	86.47
30.76	81.38
31.09	61.04
31.33	50.86
31.54	30.52
31.66	20.35
31.74	10.17
31.78	-5.09
 31.76(E)	-10.17
31.72	-15.26
31.66	-10.17
31.62	-10.17
31.58	-5.09
31.56	10.17
31.6	20.35
31.68	35.61
31.82	55.95
32.04	71.21
32.33	101.73
32.74	127.16
33.25	162.77
33.9	203.46
34.71	239.06
35.67	289.93
36.83	340.79
38.19	396.74
39.78	462.87
41.63	528.99
43.74	590.03
46.1	635.81
48.65	666.32
51.31	676.5
54.02	661.24
56.66	630.72
59.19	590.03
61.55	539.16
63.7	498.47
65.7	457.78
67.53	427.26
69.24	401.83
70.84	376.4
72.35	361.14
73.79	345.88
75.18	320.45
76.46	305.19
77.68	284.84
78.82	259.41
79.86	239.06
80.81	213.63
81.67	198.37
82.46	172.94
83.15	157.68
83.78	137.33
84.33	122.07
84.82	101.73
85.23	81.38
85.55	66.12
85.82	50.86
86.02	30.52
86.14	15.26
 86.21(S)	0
86.21	-20.35
86.12	-40.69
85.96	-55.95
85.74	-71.21
85.45	-86.47
85.11	-106.82
84.68	-116.99
84.21	-127.16
83.7	-142.42
83.13	-147.51
82.54	-162.77
81.89	-167.85
81.22	-188.2
80.47	-193.29
79.69	-213.63
78.84	-228.89
77.92	-244.15
76.95	-254.32
75.93	-274.67
74.83	-295.01
73.65	-320.45
72.37	-356.05
70.95	-401.83
69.34	-452.69
67.53	-503.56
65.51	-554.42
63.3	-600.2
60.89	-620.55
58.41	-630.72
55.89	-630.72
53.37	-615.46
50.91	-600.2
48.5	-584.94
46.16	-564.6
43.91	-554.42
41.69	-528.99
39.57	-508.65
37.54	-483.21
35.61	-447.61
33.81	-406.92
32.19	-366.22
30.72	-325.53
29.42	-279.75
28.3	-244.15
27.32	-203.46
26.51	-172.94
25.82	-137.33
25.27	-111.9
24.82	-86.47
24.48	-66.12
24.21	-50.86
24.01	-35.61
23.87	-25.43
23.76	-15.26
23.7	-5.09
23.68	-5.09
 23.66(D)	30.52
23.78	25.43
23.89	30.52
24.01	40.69
24.17	45.78
24.35	55.95
24.58	61.04
24.82	71.21
25.11	81.38
25.43	86.47
25.78	101.73
26.19	111.9
26.63	116.99
27.1	132.25
27.63	132.25
28.16	132.25
28.69	132.25
29.22	127.16
29.73	116.99
30.19	106.82
30.62	86.47
30.97	71.21
31.25	50.86
31.45	35.61
31.6	15.26
31.66	0
31.66	-15.26
31.6	-30.52
31.47	-35.61
 31.33(E)	-35.61
31.19	-40.69
31.03	-40.69
30.86	-25.43
30.76	-20.35
30.68	0
30.68	15.26
30.74	35.61
30.88	61.04
31.13	86.47
31.47	116.99
31.94	147.51
32.53	183.11
33.27	223.8
34.16	269.58
35.24	330.62
36.56	396.74
38.15	473.04
40.04	544.25
42.22	615.46
44.68	656.15
47.3	686.67
50.05	691.76
52.82	671.41
55.5	640.89
58.07	600.2
60.47	554.42
62.69	518.82
64.76	483.21
66.69	452.69
68.5	437.43
70.25	417.09
71.92	396.74
73.51	381.48
75.04	361.14
76.48	335.71
77.82	305.19
79.04	279.75
80.16	249.24
81.16	223.8
82.05	198.37
82.85	172.94
83.54	157.68
84.17	137.33
84.72	122.07
85.21	101.73
85.62	86.47
85.96	66.12
86.23	50.86
86.43	30.52
86.55	15.26
86.61	5.09
 86.63(S)	-10.17
86.59	-25.43
86.49	-30.52
86.37	-40.69
86.21	-50.86
86	-61.04
85.76	-71.21
85.47	-81.38
85.15	-91.56
84.78	-101.73
84.37	-122.07
83.89	-137.33
83.34	-152.59
82.73	-172.94
82.03	-188.2
81.28	-218.72
80.41	-233.98
79.47	-254.32
78.45	-274.67
77.35	-305.19
76.13	-325.53
74.83	-361.14
73.39	-396.74
71.8	-442.52
70.03	-488.3
68.08	-534.08
65.94	-574.77
63.64	-600.2
61.24	-625.63
58.74	-630.72
56.22	-635.81
53.67	-625.63
51.17	-615.46
48.71	-605.29
46.29	-595.11
43.91	-584.94
41.57	-569.68
39.29	-544.25
37.11	-518.82
35.04	-488.3
33.08	-452.69
31.27	-417.09
29.6	-376.4
28.1	-335.71
26.75	-295.01
25.57	-259.41
24.54	-218.72
23.66	-188.2
22.91	-157.68
22.28	-127.16
21.77	-106.82
21.34	-76.3
21.04	-61.04
20.79	-35.61
20.65	-25.43
20.55	-10.17
 20.51(D)	5.09
20.53	15.26
20.59	25.43
20.69	30.52
20.81	40.69
20.98	45.78
21.16	45.78
21.34	55.95
21.57	61.04
21.81	61.04
22.05	66.12
22.32	76.3
22.62	86.47
22.97	86.47
23.32	101.73
23.72	106.82
24.15	111.9
24.6	116.99
25.07	122.07
25.55	122.07
26.04	127.16
26.55	116.99
27.02	106.82
27.45	96.64
27.83	76.3
28.14	61.04
28.38	35.61
28.52	15.26
28.59	-5.09
28.57	-25.43
28.46	-35.61
28.32	-40.69
28.16	-50.86
 27.96(E)	-45.78
27.77	-40.69
27.61	-25.43
27.51	-10.17
27.47	0
27.47	25.43
27.57	45.78
27.75	66.12
28.02	86.47
28.36	116.99
28.83	152.59
29.44	198.37
30.23	239.06
31.19	295.01
32.37	335.71
33.71	386.57
35.26	432.35
36.99	467.95
38.86	503.56
40.87	544.25
43.05	584.94
45.39	605.29
47.81	630.72
50.34	635.81
52.88	630.72
55.4	615.46
57.86	579.86
60.18	544.25
62.36	503.56
64.37	473.04
66.27	432.35
68	406.92
69.62	381.48
71.15	356.05
72.57	335.71
73.92	320.45
75.2	295.01
76.38	269.58
77.46	249.24
78.45	228.89
79.37	203.46
80.18	178.03
80.89	157.68
81.53	142.42
82.1	122.07
82.58	111.9
83.03	91.56
83.4	76.3
83.7	55.95
83.93	45.78
84.11	25.43
84.21	10.17
 84.25(S)	-10.17
84.21	-25.43
84.11	-35.61
83.97	-61.04
83.72	-71.21
83.44	-86.47
83.09	-106.82
82.66	-111.9
82.22	-132.25
81.69	-142.42
81.12	-152.59
80.51	-167.85
79.84	-178.03
79.12	-193.29
78.35	-208.54
77.52	-223.8
76.62	-239.06
75.67	-259.41
74.63	-274.67
73.53	-300.1
72.33	-335.71
70.99	-371.31
69.5	-412
67.85	-462.87
66	-503.56
63.99	-539.16
61.83	-574.77
59.53	-590.03
57.17	-590.03
54.81	-590.03
52.45	-579.86
50.13	-574.77
47.83	-559.51
45.59	-549.34
43.4	-534.08
41.26	-518.82
39.19	-498.47
37.19	-462.87
35.34	-437.43
33.59	-401.83
31.98	-361.14
30.54	-325.53
29.24	-284.84
28.1	-249.24
27.1	-213.63
26.25	-183.11
25.51	-147.51
24.92	-127.16
24.41	-101.73
24.01	-81.38
23.68	-55.95
23.46	-40.69
23.3	-25.43
23.19	-5.09
 23.17(D)	5.09
23.19	15.26
23.26	30.52
23.38	35.61
23.52	50.86
23.72	50.86
23.93	66.12
24.19	66.12
24.46	76.3
24.76	81.38
25.09	91.56
25.45	91.56
25.82	106.82
26.25	111.9
26.69	122.07
27.18	127.16
27.69	132.25
28.22	137.33
28.77	137.33
29.32	137.33
29.87	127.16
30.38	127.16
30.88	106.82
31.31	96.64
31.7	81.38
32.02	61.04
32.27	40.69
32.43	20.35
32.51	5.09
32.53	-15.26
32.47	-20.35
32.39	-35.61
32.25	-35.61
 32.11(E)	-40.69
31.94	-35.61
31.8	-25.43
31.7	-15.26
31.64	-5.09
31.62	10.17
31.66	30.52
31.78	55.95
32	76.3
32.31	106.82
32.74	132.25
33.27	172.94
33.96	208.54
34.79	249.24
35.79	295.01
36.97	356.05
38.39	412
40.04	473.04
41.93	534.08
44.07	584.94
46.41	615.46
48.87	635.81
51.41	630.72
53.94	615.46
56.4	584.94
58.74	554.42
60.96	518.82
63.03	483.21
64.96	462.87
66.82	437.43
68.57	427.26
70.27	412
71.92	396.74
73.51	381.48
75.04	361.14
76.48	340.79
77.84	320.45
79.12	289.93
80.28	259.41
81.32	239.06
82.28	208.54
83.11	188.2
83.87	162.77
84.52	142.42
85.09	127.16
85.59	106.82
86.02	96.64
86.41	76.3
86.71	61.04
86.96	45.78
87.14	30.52
87.26	20.35
87.34	5.09
 87.36(S)	-10.17
87.32	-20.35
87.24	-40.69
87.08	-50.86
86.88	-66.12
86.61	-76.3
86.31	-96.64
85.92	-101.73
85.51	-116.99
85.05	-132.25
84.52	-142.42
83.95	-152.59
83.34	-167.85
82.66	-183.11
81.93	-198.37
81.14	-218.72
80.26	-239.06
79.31	-254.32
78.29	-274.67
77.19	-295.01
76.01	-325.53
74.71	-356.05
73.29	-401.83
71.68	-442.52
69.91	-498.47
67.91	-549.34
65.72	-595.11
63.34	-620.55
60.85	-640.89
58.29	-651.07
55.69	-640.89
53.12	-635.81
50.58	-625.63
48.08	-610.37
45.64	-595.11
43.26	-574.77
40.96	-544.25
38.78	-513.73
36.72	-473.04
34.83	-432.35
33.1	-391.66
31.54	-340.79
30.17	-300.1
28.97	-259.41
27.93	-223.8
27.04	-193.29
26.27	-162.77
25.62	-137.33
25.07	-106.82
24.64	-86.47
24.29	-61.04
24.05	-45.78
23.87	-20.35
23.78	-10.17
 23.74(D)	10.17
23.78	15.26
23.85	30.52
23.97	35.61
24.11	40.69
24.27	45.78
24.46	55.95
24.68	50.86
24.88	61.04
25.13	55.95
25.35	66.12
25.62	66.12
25.88	71.21
26.16	81.38
26.49	86.47
26.84	96.64
27.22	101.73
27.63	111.9
28.08	116.99
28.55	122.07
29.03	127.16
29.54	116.99
30.01	116.99
30.48	111.9
30.93	96.64
31.31	86.47
31.66	71.21
31.94	55.95
32.17	35.61
32.31	25.43
32.41	5.09
32.43	-5.09
32.41	-15.26
32.35	-20.35
 32.27(E)	-25.43
32.17	-25.43
32.06	-20.35
31.98	-10.17
31.94	-5.09
31.92	15.26
31.98	30.52
32.11	50.86
32.31	71.21
32.59	101.73
33	127.16
33.51	157.68
34.14	198.37
34.93	239.06
35.89	284.84
37.03	335.71
38.37	401.83
39.98	457.78
41.81	518.82
43.89	579.86
46.21	615.46
48.67	645.98
51.25	645.98
53.83	630.72
56.36	605.29
58.78	564.6
61.04	523.9
63.13	488.3
65.09	452.69
66.9	427.26
68.61	406.92
70.23	391.66
71.8	371.31
73.29	361.14
74.73	335.71
76.07	315.36
77.33	289.93
78.49	259.41
79.53	228.89
80.45	208.54
81.28	178.03
81.99	152.59
82.6	127.16
83.11	111.9
83.56	86.47
83.91	71.21
84.19	61.04
84.44	40.69
84.6	30.52
84.72	15.26
84.78	10.17
 84.82(S)	0
84.82	-15.26
84.76	-25.43
84.66	-35.61
84.52	-45.78
84.33	-55.95
84.11	-71.21
83.82	-81.38
83.5	-86.47
83.15	-101.73
82.75	-116.99
82.28	-127.16
81.77	-137.33
81.22	-157.68
80.59	-172.94
79.9	-193.29
79.12	-213.63
78.27	-233.98
77.33	-254.32
76.32	-274.67
75.22	-300.1
74.02	-325.53
72.72	-361.14
71.27	-401.83
69.66	-457.78
67.83	-508.65
65.8	-554.42
63.58	-595.11
61.2	-625.63
58.7	-640.89
56.13	-635.81
53.59	-625.63
51.09	-610.37
48.65	-590.03
46.29	-569.68
44.01	-554.42
41.79	-528.99
39.67	-508.65
37.64	-478.13
35.73	-447.61
33.94	-401.83
32.33	-361.14
30.88	-315.36
29.62	-274.67
28.52	-239.06
27.57	-198.37
26.78	-172.94
26.08	-137.33
25.53	-116.99
25.07	-96.64
24.68	-71.21
24.39	-55.95
24.17	-40.69
24.01	-25.43
23.91	-10.17
 23.87(D)	0
23.87	10.17
23.91	20.35
23.99	30.52
24.11	40.69
24.27	40.69
24.44	50.86
24.64	61.04
24.88	61.04
25.13	66.12
25.39	66.12
25.66	76.3
25.96	81.38
26.29	86.47
26.63	91.56
27	101.73
27.41	111.9
27.85	111.9
28.3	122.07
28.79	122.07
29.28	116.99
29.75	116.99
30.21	111.9
30.66	96.64
31.05	86.47
31.39	66.12
31.66	55.95
31.88	40.69
32.04	25.43
32.15	10.17
32.19	0
32.19	-5.09
32.17	-20.35
 32.09(E)	-20.35
32	-25.43
31.9	-25.43
31.8	-15.26
31.74	-10.17
31.7	0
31.7	20.35
31.78	35.61
31.92	61.04
32.17	81.38
32.49	116.99
32.96	142.42
33.53	178.03
34.24	218.72
35.12	264.5
36.17	325.53
37.48	386.57
39.02	462.87
40.87	539.16
43.03	600.2
45.43	651.07
48.04	681.58
50.76	681.58
53.49	666.32
56.15	635.81
58.7	590.03
61.06	544.25
63.23	503.56
65.25	473.04
67.14	447.61
68.93	422.18
70.62	406.92
72.25	386.57
73.79	366.22
75.26	350.97
76.66	325.53
77.97	295.01
79.15	274.67
80.24	244.15
81.22	218.72
82.1	188.2
82.85	172.94
83.54	147.51
84.13	127.16
84.64	116.99
85.11	101.73
85.51	86.47
85.86	81.38
86.18	66.12
86.45	50.86
86.65	40.69
86.82	25.43
86.92	15.26
 86.98(S)	0
86.98	-15.26
86.92	-25.43
86.82	-45.78
86.63	-55.95
86.41	-66.12
86.14	-81.38
85.82	-91.56
85.45	-101.73
85.05	-116.99
84.58	-132.25
84.05	-137.33
83.5	-157.68
82.87	-178.03
82.16	-188.2
81.4	-213.63
80.55	-233.98
79.61	-254.32
78.6	-274.67
77.5	-300.1
76.3	-320.45
75.01	-350.97
73.61	-391.66
72.04	-437.43
70.29	-498.47
68.3	-549.34
66.1	-605.29
63.68	-640.89
61.12	-666.32
58.45	-671.41
55.77	-666.32
53.1	-645.98
50.52	-625.63
48.02	-600.2
45.62	-579.86
43.3	-554.42
41.08	-539.16
38.92	-513.73
36.87	-483.21
34.93	-447.61
33.14	-406.92
31.52	-366.22
30.05	-325.53
28.75	-284.84
27.61	-239.06
26.65	-208.54
25.82	-178.03
25.11	-142.42
24.54	-116.99
24.07	-91.56
23.7	-71.21
23.42	-45.78
23.23	-25.43
23.13	-10.17
 23.09(D)	5.09
23.11	20.35
23.19	30.52
23.32	35.61
23.46	50.86
23.66	50.86
23.87	61.04
24.11	61.04
24.35	71.21
24.64	66.12
24.9	76.3
25.21	76.3
25.51	81.38
25.84	86.47
26.19	91.56
26.55	96.64
26.94	101.73
27.34	106.82
27.77	111.9
28.22	111.9
28.67	111.9
29.11	111.9
29.56	111.9
30.01	101.73
30.42	91.56
30.78	81.38
31.11	61.04
31.35	50.86
31.56	35.61
31.7	15.26
31.76	5.09
31.78	-15.26
31.72	-20.35
 31.64(E)	-25.43
31.54	-25.43
31.43	-30.52
31.31	-20.35
31.23	-5.09
31.21	0
31.21	20.35
31.29	40.69
31.45	61.04
31.7	81.38
32.02	116.99
32.49	147.51
33.08	178.03
33.79	218.72
34.67	259.41
35.71	305.19
36.93	361.14
38.37	417.09
40.04	478.13
41.95	549.34
44.15	600.2
46.55	645.98
49.14	666.32
51.8	671.41
54.49	651.07
57.09	615.46
59.55	569.68
61.83	528.99
63.95	478.13
65.86	442.52
67.63	412
69.28	386.57
70.82	366.22
72.29	350.97
73.69	330.62
75.01	305.19
76.24	284.84
77.38	264.5
78.43	233.98
79.37	213.63
80.22	193.29
81	172.94
81.69	147.51
82.28	137.33
82.83	116.99
83.3	96.64
83.68	81.38
84.01	71.21
84.29	50.86
84.5	40.69
84.66	25.43
84.76	15.26
84.82	5.09
 84.84(S)	-10.17
84.8	-25.43
84.7	-40.69
84.54	-50.86
84.33	-61.04
84.09	-81.38
83.76	-91.56
83.4	-101.73
82.99	-116.99
82.52	-132.25
81.99	-147.51
81.4	-157.68
80.77	-172.94
80.08	-188.2
79.33	-203.46
78.51	-223.8
77.62	-239.06
76.66	-259.41
75.63	-279.75
74.51	-300.1
73.31	-325.53
72	-371.31
70.52	-417.09
68.85	-473.04
66.96	-528.99
64.84	-579.86
62.52	-620.55
60.04	-645.98
57.46	-651.07
54.85	-645.98
52.27	-630.72
49.75	-605.29
47.32	-574.77
45.03	-559.51
42.79	-528.99
40.67	-508.65
38.64	-483.21
36.7	-452.69
34.89	-422.18
33.2	-381.48
31.68	-345.88
30.29	-305.19
29.07	-269.58
28	-228.89
27.08	-203.46
26.27	-167.85
25.6	-137.33
25.05	-116.99
24.58	-91.56
24.21	-66.12
23.95	-50.86
23.74	-30.52
23.62	-15.26
 23.56(D)	0
23.56	5.09
23.58	20.35
23.66	25.43
23.76	30.52
23.89	35.61
24.03	45.78
24.21	45.78
24.39	55.95
24.62	55.95
24.84	61.04
25.09	66.12
25.35	66.12
25.62	76.3
25.92	81.38
26.25	86.47
26.59	101.73
27	106.82
27.43	122.07
27.91	122.07
28.4	132.25
28.93	127.16
29.44	116.99
29.91	111.9
30.36	96.64
30.74	81.38
31.07	61.04
31.31	45.78
31.5	30.52
31.62	10.17
31.66	-5.09
31.64	-20.35
31.56	-30.52
31.43	-40.69
31.27	-45.78
 31.09(E)	-45.78
30.91	-45.78
30.72	-40.69
30.56	-30.52
30.44	-20.35
30.36	5.09
30.38	20.35
30.46	45.78
30.64	76.3
30.95	106.82
31.37	132.25
31.9	172.94
32.59	208.54
33.43	249.24
34.43	305.19
35.65	371.31
37.13	437.43
38.88	518.82
