  3.34(E)	106.82
3.76	162.77
4.42	198.37
5.21	213.63
6.06	213.63
6.92	213.63
7.77	218.72
8.65	223.8
9.54	223.8
10.44	228.89
11.35	228.89
12.27	233.98
13.2	244.15
14.18	264.5
15.24	295.01
16.42	345.88
17.8	412
19.45	488.3
21.4	569.68
23.68	661.24
26.33	737.54
29.28	813.83
32.53	864.7
35.99	905.39
39.61	925.73
43.32	935.91
47.06	935.91
50.8	935.91
54.55	930.82
58.27	925.73
61.97	925.73
65.68	925.73
69.38	925.73
73.08	930.82
76.81	925.73
80.51	900.3
84.11	854.52
87.53	798.57
90.72	727.36
93.63	651.07
96.24	574.77
98.53	508.65
100.57	442.52
102.34	381.48
103.87	330.62
105.19	279.75
106.31	233.98
107.24	198.37
108.04	167.85
108.71	142.42
109.28	127.16
109.79	127.16
110.29	147.51
110.88	188.2
111.64	244.15
112.61	335.71
113.96	427.26
115.67	513.73
117.72	584.94
120.06	615.46
122.52	600.2
124.92	534.08
127.06	437.43
128.81	305.19
130.03	178.03
130.74	40.69
130.90(S)	-71.21
130.62	-172.94
129.93	-259.41
128.89	-330.62
127.57	-381.48
126.04	-422.18
124.35	-442.52
122.58	-442.52
120.81	-432.35
119.08	-412
117.44	-391.66
115.87	-381.48
114.34	-391.66
112.78	-417.09
111.11	-462.87
109.26	-518.82
107.18	-579.86
104.86	-630.72
102.34	-666.32
99.67	-656.15
97.05	-625.63
94.55	-569.68
92.27	-528.99
90.15	-508.65
88.12	-539.16
85.96	-595.11
83.58	-676.5
80.87	-757.88
77.84	-824
74.55	-885.04
71.01	-920.65
67.32	-930.82
63.6	-930.82
59.88	-900.3
56.28	-864.7
52.82	-813.83
49.56	-762.97
46.51	-707.02
43.68	-661.24
41.04	-615.46
38.58	-574.77
36.28	-539.16
34.12	-503.56
32.11	-473.04
30.21	-442.52
28.44	-406.92
26.82	-371.31
25.33	-330.62
24.01	-274.67
22.91	-223.8
22.01	-162.77
21.36	-91.56
21	-20.35
20.92	50.86
21.12	101.73
21.53	116.99
21.99	50.86
22.2	-76.3
21.89	-264.5
20.83	-467.95
18.96	-645.98
16.38	-747.71
13.39	-773.14
10.29	-701.93
7.49	-574.77
5.19	-417.09
3.52	-254.32
2.5	-116.99
2.03	-15.26
  1.97(D)	45.78
2.16	81.38
2.48	91.56
2.85	96.64
3.23	86.47
3.58	86.47
3.93	81.38
4.25	91.56
4.62	96.64
5.01	106.82
5.43	101.73
5.84	86.47
6.19	61.04
6.43	20.35
6.51	-15.26
6.45	-40.69
6.29	-40.69
6.12	5.09
6.14	86.47
6.49	203.46
7.3	315.36
8.57	406.92
10.19	437.43
11.94	412
13.59	330.62
14.91	208.54
15.75	81.38
16.07	-30.52
15.95	-106.82
15.52	-142.42
14.95	-142.42
14.38	-96.64
14	-30.52
13.88	35.61
14.02	106.82
14.45	152.59
15.06	178.03
15.77	183.11
16.5	157.68
17.13	111.9
17.58	50.86
17.78	-15.26
17.72	-81.38
17.4	-142.42
16.83	-178.03
16.11	-208.54
15.28	-218.72
14.4	-213.63
13.55	-193.29
12.78	-172.94
12.09	-147.51
11.5	-122.07
11.01	-101.73
10.6	-76.3
10.29	-61.04
10.05	-45.78
9.87	-30.52
9.75	-10.17
9.7	0
9.7	15.26
9.77	25.43
9.87	30.52
9.99	40.69
10.15	45.78
10.34	50.86
10.54	50.86
10.74	55.95
10.97	61.04
11.21	66.12
11.48	66.12
11.74	71.21
12.02	76.3
12.33	76.3
12.63	71.21
12.92	71.21
13.2	71.21
13.49	66.12
13.75	66.12
14.02	71.21
14.3	81.38
14.63	96.64
15.02	116.99
15.48	137.33
16.03	157.68
16.66	147.51
17.25	122.07
17.74	76.3
18.05	35.61
18.19	20.35
18.27	20.35
18.35	40.69
18.51	66.12
18.78	86.47
19.13	91.56
19.49	76.3
19.8	45.78
19.98	15.26
20.04	-15.26
19.98	-40.69
19.82	-55.95
19.59	-55.95
19.37	-40.69
 19.21(E)	-10.17
19.17	20.35
19.25	50.86
19.45	71.21
19.74	91.56
20.1	111.9
20.55	147.51
21.14	188.2
21.89	259.41
22.93	350.97
24.33	457.78
26.16	590.03
28.52	727.36
31.43	879.96
34.95	1012.2
39	1129.19
43.52	1185.14
48.26	1185.14
53	1113.93
57.46	986.77
61.4	824
64.7	671.41
67.39	574.77
69.68	539.16
71.84	600.2
74.24	747.71
77.23	976.6
81.14	1246.18
86.12	1490.33
92.09	1632.75
98.62	1632.75
105.15	1475.07
111.05	1205.49
115.87	879.96
119.39	559.51
121.63	305.19
122.85	157.68
123.48	132.25
124.01	228.89
124.92	396.74
126.51	605.29
128.93	768.05
132	869.78
135.48	869.78
138.96	788.4
142.12	640.89
144.68	473.04
146.57	315.36
147.83	167.85
148.5	66.12
148.77	0
148.77	-30.52
148.65	-35.61
148.5	-25.43
148.4	0
148.4	30.52
148.52	66.12
148.79	96.64
149.18	116.99
149.64	132.25
150.17	122.07
150.66	111.9
151.11	86.47
151.45	55.95
151.68	30.52
151.8	10.17
151.84	-5.09
151.82	-15.26
151.76	-20.35
151.68	-30.52
151.56	-35.61
151.41	-55.95
151.19	-81.38
150.86	-116.99
150.4	-157.68
149.77	-203.46
148.95	-249.24
147.95	-300.1
146.75	-371.31
145.27	-452.69
143.46	-539.16
141.3	-625.63
138.8	-707.02
135.97	-762.97
132.92	-818.92
129.64	-890.13
126.08	-971.51
122.2	-1068.15
117.92	-1154.62
113.31	-1230.92
108.38	-1276.7
103.28	-1286.87
98.13	-1266.53
93.06	-1230.92
88.14	-1185.14
83.4	-1159.71
78.76	-1134.28
74.22	-1129.19
69.7	-1124.11
65.21	-1119.02
60.73	-1108.85
56.3	-1088.5
51.94	-1057.98
47.71	-1012.2
43.66	-956.25
39.84	-890.13
36.28	-813.83
33.02	-742.62
30.05	-671.41
27.37	-625.63
24.86	-590.03
22.5	-574.77
20.2	-564.6
17.94	-554.42
15.73	-534.08
13.59	-488.3
11.64	-422.18
9.95	-335.71
8.61	-233.98
7.67	-122.07
7.18	-20.35
7.1	66.12
7.37	132.25
7.89	162.77
8.55	162.77
9.2	122.07
9.68	66.12
9.95	-15.26
9.89	-106.82
9.46	-198.37
8.67	-279.75
7.55	-335.71
6.21	-376.4
4.7	-386.57
3.15	-371.31
1.67	-335.71
0.33	-289.93
-0.83	-228.89
-1.75	-172.94
-2.44	-116.99
-2.91	-55.95
-3.13	-10.17
 -3.17(D)	50.86
-2.97	96.64
-2.58	152.59
-1.97	198.37
-1.18	239.06
-0.22	269.58
0.85	295.01
2.03	315.36
3.3	330.62
4.62	340.79
5.98	361.14
7.43	366.22
8.89	350.97
10.29	284.84
11.43	162.77
12.09	-5.09
12.07	-178.03
11.35	-335.71
10.01	-437.43
8.26	-473.04
6.37	-437.43
4.62	-345.88
3.23	-213.63
2.38	-71.21
2.1	61.04
2.34	172.94
3.03	254.32
4.05	305.19
5.27	325.53
6.57	320.45
7.85	300.1
9.05	264.5
10.11	228.89
11.03	178.03
11.74	132.25
12.27	76.3
12.57	35.61
12.72	5.09
12.74	-20.35
12.66	-30.52
12.53	-25.43
 12.43(E)	-10.17
12.39	10.17
12.43	40.69
12.59	86.47
12.94	137.33
13.49	203.46
14.3	274.67
15.4	361.14
16.85	457.78
18.68	549.34
20.87	640.89
23.44	732.45
26.37	818.92
29.64	890.13
33.2	961.34
37.05	1022.38
41.14	1068.15
45.41	1113.93
49.87	1129.19
54.38	1129.19
58.9	1113.93
63.36	1068.15
67.63	986.77
71.58	874.87
75.08	742.62
78.05	610.37
80.49	488.3
82.44	406.92
84.07	376.4
85.57	396.74
87.16	462.87
89.01	574.77
91.31	712.1
94.16	834.18
97.5	935.91
101.24	966.43
105.11	935.91
108.85	844.35
112.23	717.19
115.1	584.94
117.44	473.04
119.33	417.09
121	422.18
122.69	483.21
124.62	569.68
126.9	651.07
129.5	686.67
132.25	656.15
134.87	574.77
137.17	437.43
138.92	284.84
140.06	122.07
140.55	-15.26
140.49	-106.82
140.06	-162.77
139.41	-162.77
138.76	-142.42
138.19	-96.64
137.8	-35.61
137.66	25.43
137.76	76.3
138.07	122.07
138.55	147.51
139.14	157.68
139.78	157.68
140.41	137.33
140.96	106.82
141.38	66.12
141.65	20.35
141.73(S)	-20.35
141.65	-66.12
141.38	-111.9
140.94	-147.51
140.35	-178.03
139.63	-208.54
138.8	-239.06
137.84	-259.41
136.81	-289.93
135.65	-315.36
134.38	-350.97
132.98	-401.83
131.37	-457.78
129.54	-523.9
127.45	-595.11
125.07	-691.76
122.3	-813.83
119.04	-961.34
115.2	-1108.85
110.76	-1225.83
105.86	-1302.13
100.65	-1327.56
95.34	-1307.22
90.11	-1256.35
85.09	-1190.23
80.33	-1129.19
75.81	-1083.41
71.47	-1052.9
67.26	-1032.55
63.13	-1027.46
59.02	-1007.12
54.99	-991.86
51.03	-961.34
47.18	-915.56
43.52	-864.7
40.06	-808.75
36.83	-752.79
33.81	-701.93
31.01	-645.98
28.42	-600.2
26.02	-559.51
23.78	-513.73
21.73	-473.04
19.84	-427.26
18.13	-391.66
16.56	-350.97
15.16	-305.19
13.94	-254.32
12.92	-193.29
12.15	-127.16
11.64	-61.04
11.39	0
11.39	50.86
11.6	86.47
11.94	96.64
12.33	86.47
12.68	71.21
12.96	50.86
13.16	20.35
13.25	-5.09
13.22	-35.61
13.08	-71.21
12.8	-111.9
12.35	-152.59
11.74	-193.29
10.97	-218.72
10.09	-228.89
9.18	-218.72
8.3	-198.37
7.51	-167.85
6.84	-132.25
6.31	-91.56
5.94	-61.04
5.7	-25.43
  5.60(D)	5.09
5.62	25.43
5.72	45.78
5.9	61.04
6.14	81.38
6.47	101.73
6.88	122.07
7.37	147.51
7.96	162.77
8.61	178.03
9.32	183.11
10.05	188.2
10.8	183.11
11.54	178.03
12.25	172.94
12.94	162.77
13.59	162.77
14.24	157.68
14.87	167.85
15.54	162.77
16.2	172.94
16.89	178.03
17.6	172.94
18.29	167.85
18.96	152.59
19.57	142.42
20.14	127.16
20.65	101.73
21.06	86.47
21.4	61.04
21.65	40.69
21.81	25.43
21.91	5.09
21.93	-5.09
21.91	-15.26
21.85	-25.43
21.75	-35.61
21.61	-30.52
21.49	-35.61
21.34	-30.52
21.22	-20.35
21.14	-15.26
 21.08(E)	5.09
21.1	25.43
21.2	50.86
21.4	81.38
21.73	116.99
22.2	162.77
22.85	223.8
23.74	284.84
24.88	371.31
26.37	467.95
28.24	569.68
30.52	666.32
33.18	762.97
36.24	839.26
39.59	890.13
43.15	920.65
46.84	930.82
50.56	920.65
54.24	895.22
57.82	885.04
61.36	900.3
64.96	976.6
68.87	1083.41
73.2	1185.14
77.94	1251.27
82.95	1251.27
87.95	1174.97
92.65	1042.72
96.83	879.96
100.35	727.36
103.25	630.72
105.78	590.03
108.14	605.29
110.56	666.32
113.22	727.36
116.13	773.14
119.23	778.23
122.34	742.62
125.31	676.5
128.02	590.03
130.38	498.47
132.37	422.18
134.06	361.14
135.5	310.27
136.74	274.67
137.84	244.15
138.82	213.63
139.67	178.03
140.39	152.59
141	127.16
141.51	106.82
141.93	96.64
142.32	86.47
142.66	86.47
143.01	81.38
143.34	86.47
143.68	96.64
144.07	106.82
144.5	122.07
144.98	132.25
145.51	147.51
146.1	147.51
146.69	142.42
147.26	122.07
147.75	101.73
148.16	81.38
148.48	50.86
148.69	25.43
148.79(S)	0
148.79	-30.52
148.67	-55.95
148.44	-86.47
148.1	-111.9
147.65	-142.42
147.08	-167.85
146.41	-203.46
145.59	-244.15
144.62	-289.93
143.46	-330.62
142.14	-386.57
140.59	-427.26
138.88	-478.13
136.97	-523.9
134.87	-564.6
132.61	-615.46
130.15	-691.76
127.39	-818.92
124.11	-976.6
120.2	-1144.45
115.63	-1291.96
110.46	-1398.77
104.86	-1449.64
99.06	-1444.55
93.29	-1398.77
87.69	-1327.56
82.38	-1256.35
77.35	-1200.4
72.55	-1144.45
67.98	-1113.93
63.52	-1078.33
59.21	-1042.72
55.04	-1002.03
51.03	-956.25
47.2	-900.3
43.6	-839.26
40.24	-783.31
37.11	-732.45
34.18	-686.67
31.43	-635.81
28.89	-600.2
26.49	-549.34
24.29	-513.73
22.24	-462.87
20.39	-412
18.74	-361.14
17.29	-300.1
16.09	-239.06
15.14	-178.03
14.43	-122.07
13.94	-76.3
13.63	-40.69
13.47	-25.43
13.37	-25.43
13.27	-25.43
13.16	-40.69
13	-55.95
12.78	-61.04
12.53	-71.21
12.25	-71.21
11.96	-71.21
11.68	-66.12
11.41	-76.3
11.11	-86.47
10.76	-101.73
10.36	-122.07
9.87	-127.16
9.36	-127.16
8.85	-127.16
8.34	-111.9
7.89	-101.73
7.49	-86.47
7.14	-71.21
6.86	-61.04
6.61	-40.69
6.45	-30.52
6.33	-15.26
  6.27(D)	15.26
6.33	35.61
6.47	66.12
6.73	96.64
7.12	122.07
7.61	147.51
8.2	162.77
8.85	172.94
9.54	172.94
10.23	172.94
10.93	162.77
11.58	152.59
12.19	147.51
12.78	142.42
13.35	137.33
13.9	142.42
14.47	152.59
15.08	162.77
15.73	172.94
16.42	183.11
17.15	188.2
17.9	188.2
18.66	178.03
19.37	162.77
20.02	137.33
20.57	111.9
21.02	86.47
21.36	50.86
21.57	25.43
21.67	5.09
21.69	-20.35
21.61	-30.52
21.49	-40.69
21.32	-50.86
21.12	-55.95
20.9	-50.86
20.69	-55.95
20.47	-40.69
20.31	-35.61
 20.16(E)	-10.17
20.12	10.17
20.16	45.78
20.35	81.38
20.67	122.07
21.16	172.94
21.85	228.89
22.77	300.1
23.97	366.22
25.43	442.52
27.2	528.99
29.32	605.29
31.74	686.67
34.49	757.88
37.52	818.92
40.79	890.13
44.35	946.08
48.14	1002.03
52.15	1052.9
56.36	1093.59
60.73	1113.93
65.19	1124.11
69.68	1103.76
74.1	1057.98
78.33	986.77
82.28	879.96
85.8	773.14
88.89	671.41
91.58	595.11
93.96	564.6
96.22	574.77
98.51	635.81
101.06	717.19
103.93	798.57
107.12	864.7
110.58	895.22
114.16	879.96
117.68	834.18
121.02	762.97
124.07	676.5
126.77	584.94
129.11	498.47
131.11	422.18
132.8	350.97
134.2	284.84
135.34	223.8
136.24	167.85
136.91	122.07
137.4	81.38
137.72	61.04
137.96	55.95
138.19	66.12
138.45	76.3
138.76	96.64
139.14	116.99
139.61	127.16
140.12	142.42
140.69	142.42
141.26	152.59
141.87	147.51
142.46	142.42
143.03	132.25
143.56	127.16
144.07	106.82
144.5	91.56
144.86	71.21
145.15	50.86
145.35	25.43
145.45	5.09
145.47(S)	-15.26
145.41	-35.61
145.27	-66.12
145	-91.56
144.64	-122.07
144.15	-167.85
143.48	-208.54
142.64	-249.24
141.65	-295.01
140.47	-335.71
139.12	-371.31
137.64	-412
135.99	-442.52
134.22	-473.04
132.33	-498.47
130.34	-523.9
128.24	-574.77
125.94	-671.41
123.25	-813.83
120	-976.6
116.09	-1134.28
111.56	-1246.18
106.57	-1322.48
101.28	-1337.74
95.93	-1322.48
90.64	-1276.7
85.53	-1230.92
80.61	-1185.14
75.87	-1154.62
71.25	-1139.36
66.69	-1124.11
62.2	-1108.85
57.76	-1083.41
53.43	-1042.72
49.26	-986.77
45.31	-925.73
41.61	-854.52
38.19	-783.31
35.06	-717.19
32.19	-656.15
29.56	-600.2
27.16	-559.51
24.92	-513.73
22.87	-478.13
20.96	-437.43
19.21	-401.83
17.6	-366.22
16.13	-325.53
14.83	-274.67
13.73	-228.89
12.82	-167.85
12.15	-106.82
11.72	-50.86
11.52	-5.09
11.5	20.35
11.58	35.61
11.72	35.61
11.86	15.26
11.92	-10.17
11.88	-30.52
11.76	-61.04
11.52	-86.47
11.17	-101.73
10.76	-106.82
10.34	-111.9
9.89	-91.56
9.52	-76.3
9.22	-45.78
9.03	-25.43
8.93	-10.17
8.89	-5.09
8.87	-5.09
8.85	-15.26
8.79	-25.43
8.69	-30.52
8.57	-45.78
8.38	-55.95
8.16	-61.04
7.91	-71.21
7.63	-71.21
7.34	-66.12
7.08	-45.78
6.9	-15.26
  6.84(D)	20.35
6.92	55.95
7.14	91.56
7.51	127.16
8.02	157.68
8.65	172.94
9.34	188.2
10.09	188.2
10.84	188.2
11.6	178.03
12.31	167.85
12.98	147.51
13.57	127.16
14.08	116.99
14.55	106.82
14.97	96.64
15.36	101.73
15.77	106.82
16.2	116.99
16.66	122.07
17.15	122.07
17.64	127.16
18.15	122.07
18.64	111.9
19.08	96.64
19.47	76.3
19.78	55.95
20	30.52
20.12	5.09
20.14	-10.17
20.1	-30.52
19.98	-40.69
19.82	-45.78
19.63	-40.69
19.47	-30.52
19.35	-20.35
 19.27(E)	-5.09
19.25	20.35
19.33	40.69
19.49	71.21
19.78	101.73
20.18	142.42
20.75	188.2
21.51	254.32
22.52	325.53
23.82	412
25.47	508.65
27.51	610.37
29.95	701.93
32.76	788.4
35.91	864.7
39.37	925.73
43.07	971.51
46.96	1007.12
50.99	1027.46
55.1	1037.64
59.25	1042.72
63.42	1032.55
67.55	1017.29
71.62	981.68
75.54	930.82
79.27	859.61
82.71	783.31
85.84	712.1
88.69	681.58
91.41	681.58
94.14	727.36
97.05	803.66
100.26	879.96
103.78	935.91
107.53	956.25
111.35	930.82
115.08	874.87
118.58	788.4
121.73	681.58
124.46	569.68
126.73	467.95
128.61	381.48
130.13	305.19
131.35	254.32
132.37	213.63
133.22	193.29
134	178.03
134.71	172.94
135.4	172.94
136.09	172.94
136.78	167.85
137.46	167.85
138.13	162.77
138.78	162.77
139.43	157.68
140.06	162.77
140.71	162.77
141.36	167.85
142.03	172.94
142.73	172.94
143.42	162.77
144.07	152.59
144.68	132.25
145.21	101.73
145.61	76.3
145.92	55.95
146.14	40.69
146.31	30.52
146.43	10.17
146.47(S)	-5.09
146.45	-30.52
146.33	-55.95
146.1	-91.56
145.74	-127.16
145.23	-162.77
144.58	-188.2
143.82	-218.72
142.95	-244.15
141.97	-269.58
140.89	-295.01
139.71	-330.62
138.39	-376.4
136.89	-427.26
135.18	-493.39
133.2	-564.6
130.95	-635.81
128.4	-732.45
125.47	-864.7
122.01	-1017.29
117.94	-1174.97
113.24	-1307.22
108.02	-1393.69
102.44	-1434.38
96.7	-1429.29
90.99	-1393.69
85.41	-1332.65
80.08	-1276.7
74.97	-1220.75
70.09	-1169.88
65.41	-1134.28
60.87	-1098.67
56.48	-1063.07
52.23	-1022.38
48.14	-971.51
44.25	-925.73
40.55	-869.78
37.07	-813.83
33.81	-757.88
30.78	-707.02
27.96	-651.07
25.35	-610.37
22.91	-559.51
20.67	-513.73
18.62	-473.04
16.72	-437.43
14.97	-396.74
13.39	-361.14
11.94	-325.53
10.64	-274.67
9.54	-218.72
8.67	-152.59
8.06	-96.64
7.67	-30.52
7.55	5.09
7.57	35.61
7.71	40.69
7.87	30.52
8	5.09
8.02	-25.43
7.91	-50.86
7.71	-81.38
7.39	-101.73
6.98	-116.99
6.51	-116.99
6.04	-122.07
5.55	-111.9
5.11	-101.73
4.7	-81.38
4.37	-61.04
4.13	-40.69
3.97	-20.35
3.89	-5.09
3.87	0
3.87	0
3.87	-5.09
3.85	-20.35
3.76	-35.61
3.62	-45.78
3.44	-61.04
3.19	-61.04
2.95	-61.04
2.71	-45.78
2.52	-25.43
  2.42(D)	0
2.42	20.35
2.5	45.78
2.69	61.04
2.93	81.38
3.26	91.56
3.62	101.73
4.03	106.82
4.46	111.9
4.9	116.99
5.37	111.9
5.82	111.9
6.27	116.99
6.73	116.99
7.2	122.07
7.69	127.16
8.2	127.16
8.71	137.33
9.26	137.33
9.81	142.42
10.38	132.25
10.91	127.16
11.41	116.99
11.88	96.64
12.27	86.47
12.61	66.12
12.88	50.86
13.08	30.52
13.2	10.17
13.25	-5.09
13.22	-15.26
13.16	-30.52
13.04	-30.52
12.92	-40.69
12.76	-30.52
12.63	-25.43
 12.53(E)	-10.17
12.49	15.26
12.55	35.61
12.7	71.21
12.98	111.9
13.43	157.68
14.06	208.54
14.89	269.58
15.97	340.79
17.33	422.18
19.02	508.65
21.06	600.2
23.46	681.58
26.19	762.97
29.24	834.18
32.57	900.3
36.17	946.08
39.96	981.68
43.89	1007.12
47.91	1012.2
51.96	1007.12
55.99	986.77
59.94	966.43
63.8	940.99
67.57	905.39
71.19	864.7
74.65	808.75
77.88	747.71
80.87	696.84
83.66	676.5
86.37	696.84
89.16	768.05
92.23	869.78
95.71	961.34
99.55	1017.29
103.62	1022.38
107.71	951.17
111.52	834.18
114.85	686.67
117.6	544.25
119.78	437.43
121.53	371.31
123.01	335.71
124.35	330.62
125.68	330.62
127	330.62
128.32	305.19
129.54	269.58
130.62	218.72
131.49	162.77
132.15	116.99
132.61	76.3
132.92	55.95
133.14	50.86
133.35	45.78
133.53	66.12
133.79	86.47
134.14	111.9
134.59	132.25
135.12	147.51
135.71	157.68
136.34	152.59
136.95	147.51
137.54	132.25
138.07	122.07
138.55	96.64
138.94	81.38
139.27	61.04
139.51	40.69
139.67	10.17
139.71(S)	-10.17
139.67	-35.61
139.53	-61.04
139.29	-86.47
138.94	-116.99
138.47	-137.33
137.92	-167.85
137.25	-193.29
136.48	-228.89
135.56	-269.58
134.49	-315.36
133.22	-361.14
131.78	-406.92
130.15	-452.69
128.34	-503.56
126.33	-554.42
124.11	-620.55
121.63	-727.36
118.72	-869.78
115.24	-1032.55
111.11	-1180.06
106.39	-1291.96
101.22	-1353
95.81	-1363.17
90.36	-1347.91
84.96	-1302.13
79.76	-1251.27
74.75	-1205.49
69.93	-1169.88
65.25	-1139.36
60.69	-1113.93
56.24	-1083.41
51.9	-1052.9
47.69	-1002.03
43.68	-951.17
39.88	-890.13
36.32	-818.92
33.04	-752.79
30.03	-686.67
27.28	-625.63
24.78	-569.68
22.5	-518.82
20.43	-478.13
18.51	-442.52
16.74	-406.92
15.12	-376.4
13.61	-345.88
12.23	-315.36
10.97	-284.84
9.83	-249.24
8.83	-208.54
8	-162.77
7.34	-106.82
6.92	-50.86
6.71	-5.09
6.69	25.43
6.8	35.61
6.94	35.61
7.08	15.26
7.14	-10.17
7.1	-40.69
6.94	-66.12
6.67	-91.56
6.31	-132.25
5.78	-188.2
5.03	-279.75
3.91	-462.87
2.05	-783.31
-1.08	-1251.27
-6.08	-1759.91
-13.12	-2182.09
-21.85	-2329.59
-31.17	-2136.31
-39.72	-1612.4
-46.16	-915.56
-49.83	-213.63
-50.68(D)	356.05
-49.26	737.54
-46.31	920.65
-42.62	930.82
-38.9	798.57
-35.71	574.77
-33.41	325.53
-32.11	91.56
-31.74	-86.47
-32.09	-203.46
-32.9	-249.24
-33.9	-228.89
-34.81	-147.51
-35.4	-20.35
-35.48	122.07
-34.99	254.32
-33.98	371.31
-32.49	447.61
-30.7	503.56
-28.69	523.9
-26.59	534.08
-24.46	508.65
-22.42	457.78
-20.59	381.48
-19.06	284.84
-17.92	188.2
-17.17	111.9
-16.72	40.69
-16.56	-15.26
-16.62	-61.04
-16.87	-96.64
-17.25	-106.82
-17.68	-91.56
-18.05	-35.61
-18.19	40.69
-18.03	137.33
-17.48	239.06
-16.52	356.05
-15.1	488.3
-13.14	635.81
