115.71	239.06
116.66	239.06
117.62	228.89
118.53	213.63
119.39	203.46
120.2	188.2
120.96	172.94
121.65	147.51
122.24	137.33
122.79	111.9
123.23	101.73
123.64	81.38
123.97	71.21
124.25	61.04
124.5	50.86
124.7	45.78
124.88	40.69
125.05	40.69
125.21	30.52
125.33	35.61
125.47	25.43
125.57	25.43
125.68	20.35
125.76	5.09
125.78(S)	-5.09
125.76	-20.35
125.68	-45.78
125.49	-66.12
125.23	-101.73
124.82	-132.25
124.29	-172.94
123.6	-218.72
122.73	-274.67
121.63	-325.53
120.33	-391.66
118.76	-457.78
116.93	-534.08
114.79	-610.37
112.35	-686.67
109.6	-768.05
106.53	-839.26
103.17	-905.39
99.55	-966.43
95.69	-1012.2
91.64	-1047.81
87.45	-1068.15
83.17	-1083.41
78.84	-1078.33
74.53	-1073.24
70.23	-1052.9
66.02	-1027.46
61.91	-1002.03
57.9	-966.43
54.04	-925.73
50.34	-890.13
46.77	-844.35
43.4	-808.75
40.16	-757.88
37.13	-722.28
34.24	-671.41
31.56	-635.81
29.01	-595.11
26.63	-559.51
24.39	-523.9
22.3	-493.39
20.33	-462.87
18.47	-427.26
16.76	-391.66
15.2	-361.14
13.75	-320.45
12.47	-279.75
11.35	-249.24
10.36	-208.54
9.52	-172.94
8.83	-137.33
8.28	-111.9
7.83	-81.38
7.51	-55.95
7.28	-40.69
7.12	-15.26
7.06	-5.09
7.04	5.09
7.06	20.35
7.14	30.52
7.26	40.69
7.43	45.78
7.61	45.78
7.79	50.86
8	50.86
8.2	50.86
8.4	40.69
8.57	35.61
8.71	25.43
8.81	15.26
8.87	5.09
8.89	-5.09
8.87	-20.35
8.79	-35.61
8.65	-45.78
8.46	-61.04
8.22	-71.21
7.93	-86.47
7.59	-86.47
7.24	-81.38
6.92	-81.38
6.59	-61.04
6.35	-45.78
6.16	-15.26
  6.10(D)	5.09
6.12	35.61
6.27	66.12
6.53	86.47
6.88	106.82
7.3	116.99
7.77	127.16
8.28	127.16
8.79	127.16
9.3	116.99
9.77	106.82
10.19	91.56
10.56	81.38
10.89	61.04
11.13	50.86
11.33	35.61
11.48	25.43
11.58	10.17
11.62	5.09
11.64	0
11.64	-10.17
11.6	-5.09
11.58	-5.09
11.56	0
11.56	5.09
11.58	20.35
11.66	35.61
11.8	45.78
11.98	61.04
12.23	71.21
12.51	71.21
12.8	71.21
13.08	61.04
13.33	55.95
13.55	35.61
13.69	15.26
13.75	0
13.75	-15.26
13.69	-30.52
13.57	-45.78
13.39	-50.86
13.18	-50.86
12.98	-61.04
12.74	-61.04
12.49	-61.04
12.25	-55.95
12.02	-61.04
11.78	-50.86
11.58	-50.86
11.37	-40.69
11.21	-40.69
11.05	-25.43
10.95	-20.35
10.86	-10.17
10.82	5.09
10.84	20.35
10.93	30.52
11.05	50.86
11.25	61.04
11.5	81.38
11.82	91.56
12.19	96.64
12.57	106.82
13	111.9
13.45	111.9
13.9	111.9
14.34	111.9
14.79	101.73
15.2	96.64
15.58	91.56
15.95	76.3
16.26	71.21
16.54	61.04
16.79	45.78
16.97	40.69
17.13	25.43
17.23	20.35
17.31	5.09
17.33	0
17.33	-10.17
17.29	-15.26
17.23	-20.35
 17.15(E)	-25.43
17.05	-25.43
16.95	-25.43
16.85	-25.43
16.74	-15.26
16.68	-5.09
16.66	0
16.66	10.17
16.7	25.43
16.81	40.69
16.97	50.86
17.17	66.12
17.44	86.47
17.78	101.73
18.19	127.16
18.7	152.59
19.31	178.03
20.02	218.72
20.9	254.32
21.91	305.19
23.13	361.14
24.58	422.18
26.27	483.21
28.2	549.34
30.4	610.37
32.84	676.5
35.54	732.45
38.47	783.31
41.61	829.09
44.92	874.87
48.42	905.39
52.04	925.73
55.75	951.17
59.55	956.25
63.38	966.43
67.24	956.25
71.07	946.08
74.85	925.73
78.56	900.3
82.16	869.78
85.64	834.18
88.97	793.49
92.15	747.71
95.14	712.1
97.99	666.32
100.65	625.63
103.15	584.94
105.49	544.25
107.67	503.56
109.68	467.95
111.56	427.26
113.27	396.74
114.85	361.14
116.3	335.71
117.64	305.19
118.86	289.93
120.02	274.67
121.12	259.41
122.16	254.32
123.17	239.06
124.13	228.89
125.05	213.63
125.9	203.46
126.71	188.2
127.47	172.94
128.16	152.59
128.77	142.42
129.34	127.16
129.85	111.9
130.29	106.82
130.72	96.64
131.11	86.47
131.45	81.38
131.78	76.3
132.08	71.21
132.37	66.12
132.63	61.04
132.88	50.86
133.08	45.78
133.26	35.61
133.41	20.35
133.49	10.17
133.53(S)	-15.26
133.47	-30.52
133.35	-66.12
133.08	-101.73
132.67	-147.51
132.08	-193.29
131.31	-244.15
130.34	-300.1
129.13	-350.97
127.73	-401.83
126.12	-452.69
124.31	-508.65
122.28	-569.68
120	-625.63
117.5	-681.58
114.77	-742.62
111.8	-793.49
108.63	-849.44
105.23	-890.13
101.67	-930.82
97.94	-961.34
94.1	-976.6
90.19	-991.86
86.23	-991.86
82.26	-991.86
78.29	-981.68
74.36	-966.43
70.5	-951.17
66.69	-920.65
63.01	-895.22
59.43	-864.7
55.97	-839.26
52.61	-798.57
49.42	-768.05
46.35	-732.45
43.42	-701.93
40.61	-661.24
37.97	-625.63
35.46	-590.03
33.1	-554.42
30.88	-523.9
28.79	-478.13
26.88	-447.61
25.09	-401.83
23.48	-361.14
22.03	-325.53
20.73	-279.75
19.61	-249.24
18.62	-208.54
17.78	-178.03
17.07	-152.59
16.46	-127.16
15.95	-106.82
15.52	-91.56
15.16	-81.38
14.83	-66.12
14.57	-61.04
14.32	-50.86
14.12	-45.78
13.94	-45.78
13.75	-30.52
13.63	-20.35
13.55	-5.09
 13.53(D)	5.09
13.55	25.43
13.65	40.69
13.81	55.95
14.04	61.04
14.28	71.21
14.57	71.21
14.85	71.21
15.14	61.04
15.38	55.95
15.61	45.78
15.79	25.43
15.89	15.26
15.95	-5.09
15.93	-15.26
15.87	-35.61
15.73	-45.78
15.54	-55.95
15.32	-55.95
15.1	-45.78
14.91	-40.69
14.75	-20.35
14.67	-5.09
14.65	15.26
14.71	25.43
14.81	40.69
14.97	50.86
15.18	50.86
15.38	55.95
15.61	40.69
15.77	40.69
15.93	25.43
16.03	15.26
16.09	5.09
16.11	-5.09
16.09	-15.26
16.03	-25.43
15.93	-30.52
15.81	-40.69
15.65	-35.61
15.5	-35.61
15.36	-35.61
15.22	-25.43
15.12	-15.26
15.06	-10.17
15.02	5.09
 15.04(E)	15.26
15.1	25.43
15.2	40.69
15.36	45.78
15.54	55.95
15.77	66.12
16.03	71.21
16.32	76.3
16.62	81.38
16.95	81.38
17.27	81.38
17.6	81.38
17.92	76.3
18.23	66.12
18.49	66.12
18.76	55.95
18.98	55.95
19.21	55.95
19.43	66.12
19.69	76.3
20	96.64
20.39	116.99
20.85	142.42
21.42	178.03
22.14	203.46
22.95	244.15
23.93	284.84
25.07	330.62
26.39	371.31
27.87	417.09
29.54	462.87
31.39	508.65
33.43	544.25
35.61	579.86
37.92	610.37
40.37	635.81
42.91	656.15
45.53	676.5
48.24	691.76
51.01	707.02
53.83	722.28
56.72	742.62
59.69	752.79
62.71	762.97
65.76	778.23
68.87	783.31
72	788.4
75.16	788.4
78.31	788.4
81.46	773.14
84.56	757.88
87.59	737.54
90.54	707.02
93.37	676.5
96.07	640.89
98.64	600.2
101.04	564.6
103.3	523.9
105.39	498.47
107.39	478.13
109.3	452.69
111.11	437.43
112.86	417.09
114.53	396.74
116.11	376.4
117.62	340.79
118.98	310.27
120.22	279.75
121.34	233.98
122.28	203.46
123.09	167.85
123.76	137.33
124.31	111.9
124.76	91.56
125.13	71.21
125.41	50.86
125.61	40.69
125.78	30.52
125.9	10.17
125.94	5.09
125.96(S)	-10.17
125.92	-20.35
125.84	-30.52
125.72	-35.61
125.57	-45.78
125.39	-55.95
125.17	-50.86
124.96	-61.04
124.72	-66.12
124.46	-71.21
124.17	-81.38
123.84	-86.47
123.5	-106.82
123.07	-116.99
122.6	-137.33
122.05	-157.68
121.42	-183.11
120.69	-208.54
119.86	-239.06
118.9	-274.67
117.8	-310.27
116.56	-356.05
115.14	-412
113.49	-473.04
111.6	-534.08
109.46	-610.37
107.02	-676.5
104.31	-742.62
101.34	-808.75
98.11	-859.61
94.67	-900.3
91.07	-940.99
87.3	-966.43
83.44	-981.68
79.51	-986.77
75.56	-986.77
71.62	-981.68
67.69	-971.51
63.8	-946.08
60.02	-925.73
56.32	-895.22
52.74	-859.61
49.3	-824
46	-788.4
42.85	-742.62
39.88	-707.02
37.05	-656.15
34.43	-615.46
31.96	-574.77
29.66	-534.08
27.53	-498.47
25.53	-457.78
 23.70(E)	-422.18
22.01	-391.66
20.45	-356.05
19.02	-320.45
17.74	-289.93
16.58	-249.24
15.58	-213.63
14.73	-172.94
14.04	-127.16
13.53	-81.38
13.2	-30.52
13.08	15.26
13.14	61.04
13.39	101.73
13.79	132.25
14.32	157.68
14.95	183.11
15.69	198.37
16.48	208.54
17.31	223.8
18.21	239.06
19.17	264.5
20.22	289.93
21.38	330.62
22.71	366.22
24.17	406.92
25.8	447.61
27.59	488.3
29.54	528.99
31.66	559.51
33.9	590.03
36.26	615.46
38.72	635.81
41.26	656.15
43.89	676.5
46.59	686.67
49.34	696.84
52.13	717.19
54.99	717.19
57.86	727.36
60.77	727.36
63.68	722.28
66.57	717.19
69.44	707.02
72.27	686.67
75.01	671.41
77.7	651.07
80.3	625.63
82.81	590.03
85.17	564.6
87.43	528.99
89.54	493.39
91.52	447.61
93.31	412
94.95	366.22
96.42	325.53
97.72	284.84
98.86	244.15
99.84	213.63
100.69	172.94
101.38	147.51
101.97	116.99
102.44	86.47
102.79	71.21
103.07	40.69
103.23	25.43
103.34	5.09
103.36	-15.26
103.3	-30.52
103.17	-50.86
102.97	-71.21
102.69	-91.56
102.32	-111.9
101.87	-132.25
101.34	-157.68
100.71	-188.2
99.96	-213.63
99.1	-239.06
98.15	-264.5
97.09	-289.93
95.93	-310.27
94.69	-330.62
93.37	-356.05
91.94	-391.66
90.38	-417.09
88.71	-452.69
86.9	-493.39
84.92	-518.82
82.85	-559.51
80.61	-584.94
78.27	-610.37
75.83	-640.89
73.27	-651.07
70.66	-676.5
67.95	-681.58
65.23	-696.84
62.44	-696.84
59.65	-707.02
56.83	-707.02
54	-707.02
51.17	-701.93
48.36	-696.84
45.57	-686.67
42.83	-666.32
40.16	-656.15
37.54	-635.81
34.99	-615.46
32.53	-590.03
30.17	-569.68
27.89	-539.16
25.74	-513.73
23.68	-488.3
21.73	-457.78
19.9	-432.35
18.17	-401.83
16.56	-371.31
15.08	-335.71
13.73	-305.19
12.51	-274.67
11.41	-239.06
10.46	-208.54
9.62	-178.03
8.91	-147.51
8.32	-127.16
7.81	-101.73
7.41	-86.47
7.06	-71.21
6.78	-61.04
6.53	-50.86
6.33	-40.69
6.16	-40.69
6	-30.52
5.88	-30.52
5.76	-25.43
5.66	-20.35
5.57	-5.09
  5.55(D)	5.09
5.57	20.35
5.66	35.61
5.8	50.86
6	71.21
6.29	81.38
6.61	91.56
6.98	91.56
7.34	96.64
7.73	91.56
8.1	86.47
8.44	71.21
8.73	61.04
8.97	50.86
9.18	30.52
9.3	25.43
9.4	10.17
9.44	5.09
9.46	-5.09
9.44	-5.09
9.42	-5.09
9.4	-5.09
9.38	0
9.38	0
9.38	5.09
9.4	5.09
9.42	15.26
9.48	15.26
9.54	25.43
9.64	25.43
9.75	30.52
9.87	30.52
9.99	40.69
10.15	35.61
10.29	45.78
10.48	40.69
10.64	45.78
10.82	45.78
11.01	40.69
11.17	45.78
11.35	35.61
11.5	40.69
11.66	30.52
11.78	25.43
11.88	25.43
11.98	20.35
12.07	15.26
12.13	15.26
12.19	10.17
12.23	15.26
12.29	5.09
12.31	10.17
12.35	10.17
12.39	10.17
12.43	10.17
12.47	15.26
12.53	10.17
12.57	15.26
12.63	15.26
12.7	15.26
12.76	20.35
12.84	15.26
12.9	20.35
 12.98(E)	20.35
13.06	20.35
13.14	20.35
13.22	30.52
13.35	25.43
13.45	30.52
13.57	35.61
13.71	45.78
13.9	45.78
14.08	55.95
14.3	61.04
14.55	76.3
14.85	91.56
15.22	111.9
15.67	137.33
16.22	167.85
16.89	203.46
17.7	254.32
18.72	305.19
19.94	371.31
21.42	427.26
23.13	503.56
25.15	574.77
27.45	651.07
30.05	717.19
32.92	783.31
36.05	839.26
39.41	900.3
43.01	940.99
46.77	971.51
50.66	1002.03
54.67	1007.12
58.7	1012.2
62.75	1002.03
66.75	986.77
70.7	956.25
74.53	925.73
78.23	890.13
81.79	844.35
85.17	798.57
88.36	757.88
91.39	712.1
94.24	661.24
96.89	620.55
99.37	569.68
101.65	513.73
103.7	467.95
105.57	412
107.22	361.14
108.67	315.36
109.93	274.67
111.03	244.15
112	218.72
112.88	208.54
113.71	198.37
114.51	193.29
115.28	203.46
116.09	198.37
116.89	203.46
117.7	203.46
118.51	193.29
119.29	188.2
120.04	172.94
120.73	157.68
121.36	142.42
121.93	122.07
122.42	101.73
122.83	81.38
123.15	71.21
123.44	50.86
123.64	50.86
123.84	45.78
124.03	45.78
124.21	55.95
124.43	61.04
124.68	61.04
124.92	61.04
125.17	45.78
125.35	25.43
125.45(S)	-5.09
125.43	-30.52
125.31	-76.3
125	-111.9
124.56	-147.51
123.97	-188.2
123.21	-228.89
122.3	-259.41
121.26	-300.1
120.06	-340.79
118.7	-386.57
117.15	-442.52
115.38	-508.65
113.35	-574.77
111.05	-651.07
108.44	-717.19
105.57	-778.23
102.46	-839.26
99.1	-885.04
95.56	-915.56
91.9	-935.91
88.16	-940.99
84.39	-935.91
80.65	-920.65
76.97	-900.3
73.37	-874.87
69.87	-849.44
66.47	-829.09
63.15	-808.75
59.92	-788.4
56.76	-762.97
53.71	-747.71
50.72	-717.19
47.85	-686.67
45.11	-661.24
42.46	-620.55
39.98	-590.03
37.62	-559.51
35.38	-518.82
33.31	-493.39
31.33	-462.87
29.48	-432.35
27.75	-406.92
26.12	-391.66
24.56	-366.22
23.09	-350.97
21.69	-335.71
20.35	-320.45
19.06	-300.1
17.86	-284.84
16.72	-264.5
15.67	-244.15
14.69	-218.72
13.81	-198.37
13.02	-178.03
12.31	-152.59
11.7	-127.16
11.19	-106.82
10.76	-76.3
10.46	-45.78
10.27	-15.26
 10.21(D)	20.35
10.29	61.04
10.54	96.64
10.93	137.33
11.48	178.03
12.19	218.72
13.06	249.24
14.06	289.93
15.22	320.45
16.5	356.05
17.92	391.66
19.49	427.26
21.2	457.78
23.03	488.3
24.98	508.65
27.02	534.08
29.16	549.34
31.35	554.42
33.57	559.51
35.81	554.42
38.03	544.25
40.2	534.08
42.34	523.9
44.44	503.56
46.45	488.3
48.4	478.13
50.32	473.04
52.21	473.04
54.1	473.04
55.99	478.13
57.9	488.3
59.86	493.39
61.83	503.56
63.85	513.73
65.9	523.9
68	528.99
70.11	544.25
72.29	554.42
74.51	574.77
76.81	584.94
79.15	605.29
81.57	615.46
84.03	615.46
86.49	610.37
88.93	584.94
91.27	554.42
93.49	508.65
95.52	462.87
97.37	401.83
98.98	350.97
100.39	300.1
101.59	254.32
102.6	218.72
103.48	193.29
104.25	167.85
104.92	157.68
105.55	152.59
106.16	142.42
106.73	137.33
107.28	127.16
107.79	122.07
108.28	101.73
108.69	91.56
109.05	66.12
109.32	55.95
109.54	35.61
109.68	20.35
109.77	5.09
109.79	-10.17
109.75	-30.52
109.62	-50.86
109.42	-81.38
109.09	-116.99
108.63	-147.51
108.04	-188.2
107.28	-223.8
106.39	-269.58
105.31	-315.36
104.05	-356.05
102.62	-401.83
101.02	-442.52
99.25	-478.13
97.33	-513.73
95.28	-544.25
93.1	-574.77
90.8	-600.2
88.4	-625.63
85.9	-656.15
83.28	-681.58
80.55	-712.1
77.7	-737.54
74.75	-773.14
71.66	-798.57
68.46	-824
65.17	-844.35
61.79	-859.61
58.35	-859.61
54.91	-859.61
51.47	-844.35
48.1	-818.92
44.82	-788.4
41.67	-752.79
38.66	-701.93
35.85	-645.98
33.27	-595.11
30.88	-534.08
28.75	-483.21
26.82	-427.26
25.11	-381.48
23.58	-340.79
22.22	-300.1
21.02	-264.5
19.96	-228.89
19.04	-203.46
18.23	-172.94
17.54	-142.42
16.97	-122.07
16.48	-101.73
16.07	-76.3
15.77	-66.12
15.5	-50.86
15.3	-40.69
15.14	-30.52
15.02	-20.35
14.93	-20.35
14.85	-10.17
14.81	-10.17
14.77	-5.09
14.75	0
14.75	0
14.75	5.09
14.77	10.17
14.81	5.09
14.83	15.26
14.89	15.26
14.95	15.26
15.02	25.43
15.12	30.52
15.24	30.52
15.36	35.61
15.5	35.61
15.65	30.52
15.77	30.52
15.89	20.35
15.97	10.17
16.01	0
16.01	-15.26
15.95	-20.35
15.87	-40.69
15.71	-50.86
15.5	-66.12
15.24	-76.3
14.93	-91.56
14.57	-96.64
14.18	-106.82
13.75	-111.9
13.31	-122.07
12.82	-127.16
12.31	-127.16
11.8	-137.33
11.25	-142.42
10.68	-147.51
10.09	-152.59
9.48	-157.68
8.85	-162.77
8.2	-162.77
7.55	-167.85
6.88	-172.94
6.19	-172.94
5.49	-167.85
4.82	-162.77
4.17	-157.68
3.54	-147.51
2.95	-137.33
2.4	-116.99
1.93	-101.73
1.53	-81.38
1.2	-61.04
0.96	-35.61
0.81	-15.26
0.75	10.17
0.79	25.43
0.9	50.86
1.1	66.12
1.36	81.38
1.69	86.47
2.03	96.64
2.42	101.73
2.83	96.64
3.21	86.47
3.56	81.38
3.89	61.04
4.13	50.86
4.33	30.52
4.46	5.09
4.48	-10.17
4.44	-30.52
4.31	-50.86
4.11	-71.21
3.83	-86.47
3.48	-96.64
3.09	-101.73
2.69	-111.9
2.24	-106.82
1.81	-106.82
1.38	-101.73
0.98	-91.56
0.61	-81.38
0.28	-71.21
0	-55.95
-0.22	-40.69
-0.39	-35.61
-0.53	-20.35
-0.61	-15.26
-0.67	-10.17
-0.71	-15.26
-0.77	-10.17
-0.81	-15.26
-0.87	-25.43
-0.98	-30.52
-1.1	-40.69
-1.26	-45.78
-1.44	-50.86
-1.65	-45.78
-1.83	-45.78
-2.01	-35.61
-2.16	-25.43
-2.26	-10.17
 -2.30(D)	10.17
-2.26	30.52
-2.14	55.95
-1.91	76.3
-1.61	96.64
-1.22	116.99
-0.75	132.25
-0.22	142.42
0.35	157.68
0.98	157.68
1.61	157.68
2.24	152.59
2.85	137.33
3.4	127.16
3.91	111.9
4.35	86.47
4.7	66.12
4.96	40.69
5.13	20.35
5.21	-10.17
5.17	-25.43
5.07	-50.86
4.86	-66.12
4.6	-86.47
4.25	-91.56
3.89	-101.73
3.48	-111.9
3.03	-106.82
2.6	-106.82
2.18	-96.64
1.79	-91.56
1.42	-81.38
1.1	-71.21
0.81	-61.04
0.57	-40.69
0.41	-35.61
0.26	-15.26
0.2	-10.17
0.16	0
0.16	15.26
0.22	15.26
0.28	25.43
0.39	30.52
0.51	30.52
0.63	35.61
0.77	30.52
0.9	35.61
1.04	30.52
1.16	25.43
1.26	25.43
1.36	15.26
1.42	15.26
1.49	15.26
1.55	5.09
1.57	5.09
1.59	0
1.59	-5.09
1.57	0
1.57	-10.17
1.53	-5.09
1.51	-5.09
1.49	-10.17
1.44	-5.09
1.42	-5.09
1.4	-10.17
1.36	0
1.36	-5.09
1.34	0
1.34	0
1.34	0
1.34	5.09
1.36	5.09
1.38	5.09
1.4	10.17
1.44	5.09
1.46	10.17
1.51	10.17
1.55	10.17
1.59	10.17
1.63	5.09
1.65	5.09
1.67	5.09
1.69	5.09
1.71	0
1.71	-5.09
1.69	-5.09
1.67	-5.09
1.65	-10.17
1.61	-10.17
1.57	-10.17
1.53	-10.17
1.49	-10.17
1.44	-10.17
1.4	-5.09
1.38	-10.17
1.34	0
1.34	0
1.34	0
1.34	5.09
1.36	5.09
1.38	10.17
1.42	10.17
1.46	10.17
1.51	10.17
1.55	15.26
1.61	10.17
1.65	10.17
1.69	5.09
1.71	10.17
1.75	5.09
1.77	5.09
1.79	5.09
1.81	0
1.81	0
1.81	0
1.81	0
1.81	-5.09
1.79	-5.09
1.77	-5.09
1.75	0
1.75	-10.17
1.71	-5.09
1.69	-5.09
1.67	0
1.67	-5.09
1.65	-5.09
1.63	0
1.63	-5.09
1.61	0
1.61	5.09
1.63	0
1.63	0
1.63	5.09
1.65	5.09
1.67	0
1.67	5.09
1.69	0
1.69	0
1.69	0
1.69	0
1.69	0
1.69	-5.09
1.67	0
1.67	-5.09
1.65	-10.17
1.61	-5.09
1.59	-5.09
1.57	-10.17
1.53	0
1.53	10.17
1.57	10.17
1.61	20.35
1.69	20.35
1.77	20.35
1.85	20.35
1.93	10.17
1.97	15.26
2.03	5.09
2.05	5.09
2.08	0
2.08	-5.09
