20.79	-10.17
20.75	-10.17
20.71	-5.09
20.69	-10.17
20.65	-5.09
20.63	-10.17
20.59	-5.09
20.57	-5.09
20.55	-10.17
20.51	-5.09
20.49	-10.17
20.45	-10.17
20.41	-10.17
20.37	-10.17
20.33	-10.17
20.28	-10.17
20.24	-15.26
20.18	-10.17
20.14	-5.09
20.12	-10.17
20.08	-5.09
20.06	-5.09
20.04	0
20.04	-5.09
20.02	0
20.02	0
20.02	0
20.02	0
20.02	0
20.02	-5.09
20	-10.17
19.96	-10.17
19.92	-10.17
19.88	-15.26
19.82	-15.26
19.76	-15.26
19.69	-15.26
19.63	-15.26
19.57	-15.26
19.51	-15.26
19.45	-10.17
19.41	-10.17
 19.37(D)	0
19.37	5.09
19.39	10.17
19.43	25.43
19.53	30.52
19.65	40.69
19.82	45.78
20	50.86
20.2	55.95
20.43	61.04
20.67	61.04
20.92	127.16
21.42	71.21
21.71	71.21
21.99	81.38
22.32	86.47
22.67	101.73
23.07	106.82
23.5	122.07
23.99	142.42
24.56	162.77
25.21	183.11
25.94	213.63
26.8	244.15
27.77	289.93
28.93	330.62
30.25	386.57
31.8	437.43
33.55	488.3
35.5	544.25
37.68	595.11
40.06	635.81
42.6	681.58
45.33	712.1
48.18	737.54
51.13	757.88
54.16	778.23
57.27	783.31
60.41	788.4
63.56	793.49
66.73	793.49
69.91	783.31
73.04	778.23
76.15	762.97
79.21	752.79
82.22	742.62
85.19	722.28
88.08	712.1
90.93	691.76
93.69	676.5
96.4	656.15
99.02	640.89
101.59	625.63
104.09	605.29
106.51	595.11
108.89	579.86
111.21	569.68
113.49	559.51
115.73	549.34
117.92	539.16
120.08	528.99
122.2	513.73
124.25	498.47
126.25	488.3
128.2	462.87
130.05	447.61
131.84	427.26
133.55	401.83
135.16	376.4
136.66	356.05
138.09	335.71
139.43	315.36
140.69	295.01
141.87	279.75
142.99	264.5
144.05	249.24
145.05	228.89
145.96	213.63
146.82	193.29
147.59	172.94
148.28	152.59
148.89	127.16
149.4	106.82
149.83	81.38
150.15	55.95
150.38	25.43
150.48(S)	0
150.48	-25.43
150.38	-61.04
150.13	-91.56
149.77	-122.07
149.28	-157.68
148.65	-193.29
147.87	-223.8
146.98	-264.5
145.92	-305.19
144.7	-340.79
143.34	-381.48
141.81	-422.18
140.12	-457.78
138.29	-498.47
136.3	-539.16
134.14	-569.68
131.86	-605.29
129.44	-635.81
126.9	-666.32
124.23	-691.76
121.46	-722.28
118.58	-752.79
115.56	-788.4
112.41	-818.92
109.13	-859.61
105.7	-895.22
102.12	-920.65
98.43	-946.08
94.65	-956.25
90.82	-961.34
86.98	-961.34
83.13	-946.08
79.35	-925.73
75.65	-910.47
72	-890.13
68.44	-869.78
64.96	-849.44
61.57	-824
58.27	-808.75
55.04	-783.31
51.9	-752.79
48.89	-722.28
46	-686.67
43.26	-645.98
40.67	-610.37
38.23	-569.68
35.95	-523.9
33.86	-488.3
31.9	-447.61
30.11	-412
28.46	-376.4
26.96	-335.71
25.62	-310.27
24.37	-274.67
23.28	-244.15
22.3	-213.63
21.44	-188.2
20.69	-162.77
20.04	-147.51
19.45	-122.07
18.96	-111.9
18.51	-91.56
18.15	-81.38
17.82	-61.04
17.58	-50.86
17.38	-35.61
17.23	-20.35
17.15	-10.17
17.11	0
17.11	0
17.11	-5.09
17.09	-5.09
17.07	-20.35
16.99	-30.52
16.87	-35.61
16.72	-40.69
16.56	-30.52
16.44	-25.43
16.34	0
16.34	20.35
16.42	35.61
16.56	50.86
16.76	61.04
17.01	50.86
17.21	35.61
17.35	15.26
17.42	-5.09
17.4	-30.52
17.27	-45.78
17.09	-61.04
16.85	-66.12
16.58	-61.04
16.34	-61.04
16.09	-45.78
15.91	-40.69
15.75	-30.52
15.63	-30.52
15.5	-25.43
15.4	-25.43
15.3	-25.43
15.2	-30.52
15.08	-35.61
14.93	-30.52
14.81	-35.61
14.67	-25.43
14.57	-20.35
14.49	-15.26
14.43	-10.17
14.38	-5.09
14.36	-5.09
14.34	-10.17
14.3	-20.35
14.22	-50.86
14.02	-76.3
13.71	-101.73
13.31	-132.25
12.78	-132.25
12.25	-127.16
11.74	-106.82
11.31	-66.12
11.05	-20.35
10.97	20.35
11.05	61.04
11.29	91.56
11.66	106.82
12.09	127.16
12.59	132.25
13.12	142.42
13.69	157.68
14.32	183.11
15.06	218.72
15.93	274.67
17.03	335.71
18.37	396.74
19.96	457.78
21.79	508.65
23.82	554.42
26.04	574.77
28.34	579.86
30.66	569.68
32.94	549.34
35.14	503.56
37.15	467.95
39.02	412
40.67	371.31
42.16	330.62
43.48	300.1
44.68	279.75
45.8	274.67
46.9	289.93
48.06	325.53
49.36	381.48
50.88	462.87
52.74	559.51
54.97	666.32
57.64	757.88
60.67	839.26
64.03	890.13
67.59	915.56
71.25	920.65
74.93	910.47
78.58	890.13
82.14	869.78
85.62	849.44
89.01	834.18
92.35	829.09
95.67	829.09
98.98	834.18
102.32	824
105.62	798.57
108.81	762.97
111.86	701.93
114.67	625.63
117.17	523.9
119.27	427.26
120.98	325.53
122.28	218.72
123.15	137.33
123.7	66.12
123.97	20.35
124.05	-5.09
124.03	-10.17
123.99	0
123.99	15.26
124.05	45.78
124.23	76.3
124.54	106.82
124.96	137.33
125.51	167.85
126.18	193.29
126.96	213.63
127.81	218.72
128.69	218.72
129.56	208.54
130.4	188.2
131.15	162.77
131.8	142.42
132.37	106.82
132.8	86.47
133.14	45.78
133.33	10.17
133.37	-35.61
133.22	-81.38
132.9	-137.33
132.35	-188.2
131.6	-223.8
130.7	-259.41
129.66	-289.93
128.5	-325.53
127.2	-366.22
125.74	-401.83
124.13	-442.52
122.36	-478.13
120.45	-493.39
118.47	-488.3
116.52	-457.78
114.69	-412
113.04	-361.14
111.6	-295.01
110.42	-239.06
109.46	-188.2
108.71	-147.51
108.12	-132.25
107.59	-116.99
107.12	-127.16
106.61	-147.51
106.02	-178.03
105.31	-208.54
104.48	-239.06
103.52	-264.5
102.46	-289.93
101.3	-305.19
100.08	-320.45
98.8	-325.53
97.5	-330.62
96.17	-335.71
94.83	-330.62
93.51	-325.53
92.21	-310.27
90.97	-289.93
89.81	-259.41
88.77	-228.89
87.85	-193.29
87.08	-157.68
86.45	-122.07
85.96	-96.64
85.57	-71.21
85.29	-66.12
85.03	-50.86
84.82	-55.95
84.6	-61.04
84.35	-61.04
84.11	-76.3
83.8	-76.3
83.5	-86.47
83.15	-86.47
82.81	-86.47
82.46	-96.64
82.07	-91.56
81.71	-96.64
81.32	-96.64
80.94	-106.82
80.51	-101.73
80.1	-111.9
79.65	-111.9
79.21	-111.9
78.76	-111.9
78.31	-116.99
77.84	-122.07
77.35	-116.99
76.89	-116.99
76.42	-111.9
75.97	-111.9
75.52	-101.73
75.12	-96.64
74.73	-81.38
74.4	-71.21
74.12	-55.95
73.9	  N/A
26.06	20.35
26.14	20.35
26.23	20.35
26.31	25.43
26.41	20.35
26.49	30.52
26.61	30.52
26.73	30.52
26.86	40.69
27.02	45.78
27.2	50.86
27.41	55.95
27.63	66.12
27.89	66.12
28.16	76.3
28.46	81.38
28.79	86.47
29.14	86.47
29.48	96.64
29.87	91.56
30.23	96.64
30.62	96.64
31.01	91.56
31.37	96.64
31.76	188.2
32.51	96.64
32.9	96.64
33.29	101.73
33.69	106.82
34.12	122.07
34.61	142.42
35.18	157.68
35.81	188.2
36.56	223.8
37.46	259.41
38.49	310.27
39.74	361.14
41.18	417.09
42.85	473.04
44.74	528.99
46.86	579.86
49.18	620.55
51.66	661.24
54.3	691.76
57.07	707.02
59.9	717.19
62.77	717.19
65.64	717.19
68.5	717.19
71.37	701.93
74.18	696.84
76.97	691.76
79.74	681.58
82.46	676.5
85.17	671.41
87.85	671.41
90.54	666.32
93.2	676.5
95.91	671.41
98.6	671.41
101.28	666.32
103.95	661.24
106.59	651.07
109.2	630.72
111.72	620.55
114.2	605.29
116.62	590.03
118.98	579.86
121.3	569.68
123.58	554.42
125.8	544.25
127.98	523.9
130.07	508.65
132.11	488.3
134.06	467.95
135.93	442.52
137.7	422.18
139.39	401.83
141	381.48
142.52	356.05
143.95	345.88
145.33	325.53
146.63	310.27
147.87	295.01
149.05	274.67
150.15	259.41
151.19	239.06
152.15	223.8
153.04	198.37
153.83	178.03
154.55	157.68
155.18	137.33
155.73	111.9
156.17	91.56
156.54	71.21
156.83	40.69
156.99	15.26
157.05	-15.26
156.99	-45.78
156.81	-81.38
156.48	-111.9
156.03	-142.42
155.46	-183.11
154.73	-218.72
153.85	-249.24
152.86	-289.93
151.7	-325.53
150.4	-366.22
148.93	-396.74
147.34	-437.43
145.59	-473.04
143.7	-508.65
141.67	-544.25
139.49	-569.68
137.21	-605.29
134.79	-635.81
132.25	-656.15
129.62	-676.5
126.92	-701.93
124.11	-727.36
121.2	-752.79
118.19	-788.4
115.04	-829.09
111.72	-864.7
108.26	-905.39
104.64	-935.91
100.89	-951.17
97.09	-961.34
93.24	-956.25
89.42	-935.91
85.68	-910.47
82.03	-885.04
78.49	-849.44
75.1	-824
71.8	-793.49
68.63	-773.14
65.53	-747.71
62.54	-722.28
59.65	-701.93
56.85	-676.5
54.14	-645.98
51.56	-615.46
49.09	-574.77
46.8	-534.08
44.66	-493.39
42.69	-457.78
40.85	-412
39.21	-381.48
37.68	-345.88
36.3	-315.36
35.04	-284.84
33.9	-259.41
32.86	-233.98
31.92	-208.54
31.09	-178.03
30.38	-157.68
29.75	-127.16
29.24	-106.82
28.81	-86.47
28.46	-61.04
28.22	-45.78
28.04	-35.61
27.89	-25.43
27.79	-15.26
27.73	-10.17
27.69	-10.17
27.65	-5.09
27.63	-5.09
27.61	0
27.61	0
27.61	0
27.61	5.09
27.63	0
27.63	10.17
27.67	5.09
27.69	5.09
27.71	5.09
27.73	0
27.73	5.09
27.75	0
27.75	-5.09
27.73	0
27.73	0
27.73	-5.09
27.71	0
27.71	-5.09
27.69	0
27.69	0
27.69	0
27.69	0
27.69	0
27.69	5.09
27.71	0
27.71	5.09
27.73	0
27.73	10.17
27.77	5.09
27.79	5.09
27.81	10.17
27.85	10.17
27.89	5.09
27.91	10.17
27.96	10.17
28	5.09
28.02	5.09
28.04	5.09
28.06	5.09
28.08	5.09
28.1	5.09
28.12	5.09
28.14	0
28.14	5.09
28.16	5.09
28.18	5.09
28.2	5.09
28.22	5.09
28.24	10.17
28.28	10.17
28.32	10.17
28.36	15.26
28.42	15.26
28.48	15.26
28.55	15.26
28.61	15.26
28.67	20.35
28.75	15.26
28.81	20.35
28.89	15.26
28.95	20.35
29.03	15.26
29.09	20.35
29.18	15.26
29.24	20.35
29.32	20.35
29.4	25.43
29.5	25.43
29.6	30.52
29.73	35.61
29.87	35.61
30.01	45.78
30.19	50.86
30.4	55.95
30.62	61.04
30.86	61.04
31.11	71.21
31.39	66.12
31.66	71.21
31.94	71.21
32.23	71.21
32.51	66.12
32.78	66.12
33.04	61.04
33.29	127.16
33.79	61.04
34.04	66.12
34.3	71.21
34.59	81.38
34.91	101.73
35.32	111.9
35.77	142.42
36.34	172.94
37.03	208.54
37.86	249.24
38.86	300.1
40.06	350.97
41.46	406.92
43.09	462.87
44.94	513.73
47	564.6
49.26	605.29
51.68	640.89
54.24	671.41
56.93	686.67
59.67	701.93
62.48	707.02
65.31	712.1
68.16	707.02
70.99	701.93
73.79	691.76
76.56	686.67
79.31	681.58
82.03	671.41
84.72	666.32
87.39	661.24
90.03	656.15
92.65	651.07
95.26	645.98
97.84	640.89
100.41	630.72
102.93	620.55
105.41	610.37
107.85	605.29
110.27	590.03
112.63	579.86
114.95	569.68
117.23	559.51
119.47	544.25
121.65	534.08
123.78	513.73
125.84	498.47
127.83	478.13
129.75	457.78
131.58	437.43
133.33	417.09
134.99	401.83
136.6	376.4
138.11	361.14
139.55	345.88
140.94	325.53
142.24	305.19
143.46	289.93
144.62	274.67
145.72	249.24
146.71	239.06
147.67	213.63
148.52	198.37
149.32	178.03
150.03	162.77
150.68	137.33
151.23	116.99
151.7	96.64
152.08	66.12
152.35	45.78
152.53	20.35
152.61(S)	-10.17
152.57	-40.69
152.41	-66.12
152.15	-101.73
151.74	-132.25
151.21	-162.77
150.56	-198.37
149.77	-228.89
148.85	-264.5
147.79	-300.1
146.59	-335.71
145.25	-371.31
143.76	-406.92
142.14	-442.52
140.37	-478.13
138.45	-513.73
136.4	-554.42
134.18	-584.94
131.84	-620.55
129.36	-651.07
126.75	-676.5
124.05	-707.02
121.22	-732.45
118.29	-757.88
115.26	-798.57
112.06	-829.09
108.75	-869.78
105.27	-905.39
101.65	-935.91
97.9	-951.17
94.1	-966.43
90.23	-961.34
86.39	-951.17
82.58	-930.82
78.86	-915.56
75.2	-885.04
71.66	-859.61
68.22	-834.18
64.88	-813.83
61.63	-788.4
58.47	-768.05
55.4	-742.62
52.43	-712.1
49.58	-686.67
46.84	-645.98
44.25	-615.46
41.79	-574.77
39.49	-534.08
37.35	-498.47
35.36	-457.78
33.53	-427.26
31.82	-396.74
30.23	-361.14
28.79	-330.62
27.47	-305.19
26.25	-269.58
25.17	-244.15
24.19	-208.54
23.36	-178.03
22.64	-152.59
22.03	-122.07
21.55	-91.56
21.18	-71.21
20.9	-45.78
20.71	-35.61
20.57	-15.26
 20.51(D)	0
20.51	5.09
20.53	10.17
20.57	20.35
20.65	20.35
20.73	25.43
20.83	25.43
20.94	25.43
21.04	25.43
21.14	25.43
21.24	20.35
21.32	25.43
21.42	20.35
21.51	15.26
21.57	15.26
21.63	15.26
21.69	10.17
21.73	10.17
21.77	10.17
21.81	5.09
21.83	0
21.83	5.09
21.85	0
21.85	0
21.85	-5.09
21.83	-5.09
21.81	-5.09
21.79	-5.09
21.77	-5.09
21.75	-5.09
21.73	-5.09
21.71	-10.17
21.67	-5.09
21.65	-10.17
21.61	-5.09
21.59	-10.17
21.55	-5.09
21.53	-10.17
21.49	-5.09
21.46	-10.17
21.42	-5.09
21.4	-10.17
21.36	-10.17
21.32	-10.17
21.28	-5.09
21.26	-10.17
21.22	-10.17
21.18	-10.17
21.14	-10.17
21.1	-5.09
21.08	-10.17
21.04	-10.17
21	-5.09
20.98	-5.09
20.96	-5.09
20.94	-5.09
20.92	0
20.92	0
20.92	5.09
20.94	0
20.94	5.09
20.96	5.09
20.98	5.09
21	0
21	5.09
21.02	0
21.02	0
21.02	0
21.02	-5.09
21	-5.09
20.98	-5.09
20.96	-5.09
20.94	-5.09
20.92	0
20.92	0
20.92	0
20.92	10.17
20.96	15.26
21.02	15.26
21.08	30.52
21.2	30.52
21.32	40.69
21.49	50.86
21.69	50.86
21.89	61.04
22.14	61.04
22.38	71.21
22.67	66.12
22.93	71.21
23.21	71.21
23.5	147.51
24.09	76.3
 24.39(E)	86.47
24.74	91.56
25.11	101.73
25.51	111.9
25.96	132.25
26.49	152.59
27.1	172.94
27.79	208.54
28.63	239.06
29.58	274.67
30.68	325.53
31.98	371.31
33.47	427.26
35.18	478.13
37.09	534.08
39.23	584.94
41.57	630.72
44.09	676.5
46.8	712.1
49.64	742.62
52.61	768.05
55.69	778.23
58.8	783.31
61.93	788.4
65.09	783.31
68.22	778.23
71.33	768.05
74.4	768.05
77.48	752.79
80.49	742.62
83.46	732.45
86.39	717.19
89.26	696.84
92.04	681.58
94.77	666.32
97.44	651.07
100.04	635.81
102.58	625.63
105.09	615.46
107.55	605.29
109.97	600.2
112.37	584.94
114.71	574.77
117.01	559.51
119.25	544.25
121.42	523.9
123.52	513.73
125.57	488.3
127.53	478.13
129.44	462.87
131.29	442.52
133.06	432.35
134.79	417.09
136.46	401.83
138.07	386.57
139.61	371.31
141.1	361.14
142.54	335.71
143.89	325.53
145.19	310.27
146.43	284.84
147.57	269.58
148.65	239.06
149.6	218.72
150.48	193.29
151.25	162.77
151.9	132.25
152.43	106.82
152.86	81.38
153.18	55.95
153.41	30.52
153.53(S)	-5.09
153.51	-30.52
153.39	-66.12
153.12	-96.64
152.74	-132.25
152.21	-172.94
151.52	-208.54
150.68	-239.06
149.72	-284.84
148.59	-315.36
147.32	-350.97
145.92	-386.57
144.37	-422.18
142.69	-457.78
140.85	-493.39
138.88	-528.99
136.76	-554.42
134.55	-584.94
132.21	-615.46
129.75	-645.98
127.16	-666.32
124.5	-696.84
121.71	-722.28
118.82	-752.79
115.81	-793.49
112.63	-824
109.34	-854.52
105.92	-890.13
102.36	-910.47
98.72	-930.82
94.99	-925.73
91.29	-930.82
87.57	-910.47
83.93	-900.3
80.33	-874.87
76.83	-854.52
73.41	-829.09
70.09	-808.75
66.86	-783.31
63.72	-768.05
60.65	-737.54
57.7	-712.1
54.85	-686.67
52.11	-651.07
49.5	-620.55
47.02	-574.77
44.72	-539.16
42.56	-503.56
40.55	-457.78
38.72	-422.18
37.03	-386.57
35.48	-345.88
34.1	-320.45
32.82	-284.84
31.68	-254.32
30.66	-223.8
29.77	-198.37
28.97	-172.94
28.28	-142.42
27.71	-122.07
27.22	-96.64
26.84	-76.3
26.53	-61.04
26.29	-50.86
26.08	-30.52
25.96	-25.43
25.86	-20.35
25.78	-10.17
25.74	-10.17
25.7	-5.09
25.68	-5.09
25.66	-5.09
 25.64(D)	0
25.64	5.09
25.66	0
25.66	5.09
25.68	5.09
25.7	5.09
25.72	10.17
25.76	5.09
25.78	5.09
25.8	5.09
25.82	5.09
25.84	0
25.84	0
25.84	-5.09
25.82	0
25.82	0
25.82	0
25.82	0
25.82	0
25.82	5.09
25.84	10.17
25.88	10.17
25.92	10.17
25.96	15.26
26.02	15.26
26.08	20.35
26.16	20.35
26.25	20.35
26.33	20.35
26.41	15.26
26.47	20.35
26.55	20.35
26.63	15.26
26.69	20.35
26.78	10.17
26.82	15.26
26.88	15.26
26.94	10.17
26.98	10.17
27.02	5.09
27.04	5.09
27.06	5.09
27.08	5.09
27.1	0
27.1	5.09
27.12	0
27.12	0
27.12	0
27.12	5.09
27.14	0
27.14	10.17
27.18	5.09
27.2	15.26
27.26	10.17
27.3	15.26
27.37	20.35
27.45	20.35
27.53	20.35
27.61	25.43
27.71	30.52
27.83	30.52
27.96	30.52
28.08	30.52
28.2	35.61
28.34	30.52
28.46	35.61
28.61	30.52
28.73	25.43
28.83	30.52
28.95	30.52
29.07	35.61
29.22	35.61
29.36	45.78
29.54	50.86
29.75	71.21
30.03	76.3
30.34	91.56
30.7	101.73
31.11	106.82
31.54	111.9
31.98	116.99
32.45	111.9
32.9	111.9
33.35	111.9
33.79	223.8
34.69	116.99
 35.16(E)	116.99
35.63	122.07
36.11	122.07
36.6	127.16
37.11	142.42
37.68	152.59
38.29	178.03
39	208.54
39.84	254.32
40.85	295.01
42.03	350.97
43.44	401.83
45.05	457.78
46.88	503.56
48.89	549.34
51.09	590.03
53.45	625.63
55.95	656.15
58.58	681.58
61.3	696.84
64.09	712.1
66.94	712.1
69.79	707.02
72.61	701.93
75.42	681.58
78.15	671.41
80.83	651.07
83.44	635.81
85.98	620.55
88.46	620.55
90.95	615.46
93.41	630.72
95.93	635.81
98.47	651.07
101.08	661.24
103.72	661.24
106.37	661.24
109.01	656.15
111.64	640.89
114.2	620.55
116.68	600.2
119.08	579.86
121.4	559.51
123.64	539.16
125.8	518.82
127.87	503.56
129.89	488.3
131.84	478.13
133.75	462.87
135.6	462.87
137.46	452.69
139.27	442.52
141.04	432.35
142.77	422.18
144.46	401.83
146.06	386.57
147.61	361.14
149.05	335.71
150.4	315.36
151.66	284.84
152.8	259.41
153.83	228.89
154.75	198.37
155.54	172.94
156.24	142.42
156.81	106.82
157.23	81.38
157.56	50.86
157.76	20.35
157.84(S)	-5.09
157.82	-35.61
157.68	-61.04
157.44	-86.47
157.09	-116.99
156.62	-147.51
156.03	-178.03
155.32	-208.54
154.49	-239.06
153.53	-264.5
152.47	-295.01
151.29	-320.45
150.01	-340.79
148.65	-371.31
147.16	-396.74
145.57	-427.26
143.87	-462.87
142.01	-493.39
140.04	-518.82
137.96	-549.34
135.77	-559.51
133.53	-584.94
131.19	-595.11
128.81	-615.46
126.35	-635.81
123.8	-676.5
121.1	-712.1
118.25	-762.97
115.2	-818.92
111.92	-859.61
108.48	-905.39
104.86	-935.91
101.12	-946.08
97.33	-951.17
93.53	-940.99
89.77	-915.56
86.1	-890.13
82.54	-869.78
79.06	-839.26
75.71	-813.83
72.45	-798.57
69.26	-783.31
66.12	-757.88
63.09	-737.54
60.14	-717.19
57.27	-681.58
54.55	-645.98
51.96	-610.37
49.52	-569.68
47.24	-534.08
45.11	-498.47
43.11	-462.87
41.26	-427.26
39.55	-401.83
37.94	-366.22
36.48	-330.62
35.16	-305.19
33.94	-269.58
32.86	-233.98
31.92	-203.46
31.11	-172.94
30.42	-142.42
29.85	-111.9
29.4	-86.47
29.05	-66.12
28.79	-40.69
28.63	-30.52
28.5	-15.26
28.44	0
28.44	0
28.44	5.09
28.46	5.09
28.48	5.09
28.5	0
28.5	-10.17
28.46	-10.17
28.42	-20.35
28.34	-25.43
28.24	-30.52
28.12	-30.52
28	-30.52
27.87	-35.61
27.73	-25.43
27.63	-30.52
27.51	-25.43
27.41	-25.43
27.3	-30.52
27.18	-30.52
27.06	-35.61
26.92	-40.69
26.75	-45.78
26.57	-50.86
26.37	-50.86
26.16	-55.95
25.94	-55.95
25.72	-55.95
25.49	-55.95
25.27	-55.95
25.05	-45.78
24.86	-45.78
24.68	-35.61
24.54	-30.52
24.41	-15.26
24.35	-5.09
 24.33(D)	10.17
24.37	20.35
24.46	35.61
24.6	40.69
24.76	45.78
24.94	55.95
25.17	50.86
25.37	50.86
25.57	50.86
25.78	45.78
25.96	40.69
26.12	35.61
26.27	30.52
26.39	25.43
26.49	25.43
26.59	15.26
26.65	10.17
26.69	10.17
26.73	5.09
26.75	0
26.75	-5.09
26.73	-15.26
26.67	-15.26
26.61	-25.43
26.51	-25.43
26.41	-30.52
26.29	-35.61
26.14	-35.61
26	-35.61
25.86	-40.69
25.7	-40.69
25.53	-40.69
25.37	-35.61
25.23	-35.61
25.09	-25.43
24.98	-15.26
24.92	0
24.92	10.17
24.96	30.52
25.09	40.69
25.25	55.95
25.47	66.12
25.74	71.21
26.02	81.38
26.35	81.38
26.67	86.47
27.02	91.56
27.39	96.64
27.77	91.56
28.14	96.64
28.52	101.73
28.93	106.82
29.36	101.73
29.77	208.54
 30.60(E)	101.73
31.01	96.64
31.39	91.56
31.76	86.47
32.11	86.47
32.45	91.56
32.82	96.64
33.2	106.82
33.63	137.33
34.18	167.85
34.85	208.54
35.69	254.32
36.7	315.36
37.97	376.4
39.47	432.35
41.2	483.21
43.13	534.08
45.27	579.86
47.59	610.37
50.03	645.98
52.61	671.41
55.3	696.84
58.09	722.28
60.98	747.71
63.97	773.14
67.06	783.31
70.19	798.57
73.39	798.57
76.58	798.57
79.78	793.49
82.95	783.31
86.08	773.14
89.18	762.97
92.23	747.71
95.22	747.71
98.21	732.45
101.14	727.36
104.05	717.19
106.92	712.1
109.77	691.76
112.53	676.5
115.24	656.15
117.86	630.72
120.39	600.2
122.79	569.68
125.07	539.16
127.22	513.73
129.28	483.21
131.21	457.78
133.04	422.18
134.73	396.74
136.32	366.22
137.78	330.62
139.1	310.27
140.35	289.93
141.51	264.5
142.56	244.15
143.54	233.98
144.48	218.72
145.35	203.46
146.16	193.29
146.94	178.03
147.65	172.94
148.34	167.85
149.01	152.59
149.62	142.42
150.19	127.16
150.7	111.9
151.15	96.64
151.54	71.21
151.82	50.86
152.02	25.43
152.13(S)	-5.09
152.11	-30.52
151.98	-66.12
151.72	-91.56
151.35	-127.16
150.84	-157.68
150.21	-193.29
149.44	-223.8
148.54	-259.41
147.51	-295.01
146.33	-335.71
144.98	-366.22
143.52	-401.83
141.91	-432.35
140.18	-457.78
138.35	-483.21
136.42	-498.47
134.42	-523.9
132.33	-554.42
130.11	-584.94
127.77	-635.81
125.23	-691.76
122.46	-757.88
119.43	-818.92
116.15	-885.04
112.61	-935.91
108.87	-976.6
104.96	-1007.12
100.94	-1017.29
96.87	-1017.29
92.8	-1002.03
88.79	-981.68
84.86	-961.34
81.02	-935.91
77.27	-915.56
73.61	-895.22
70.03	-874.87
66.53	-854.52
63.11	-834.18
