-187.38	239.26
-165.41	236.82
-142.52	232.24
-120.54	224.3
-100.1	212.71
-80.87	198.06
-62.56	182.19
-45.78	166.02
-30.52	149.84
-18.01	134.28
-7.93	119.93
-0.61	107.12
4.88	96.13
8.24	86.98
10.38	79.35
11.9	73.24
13.12	68.36
13.12	64.09
12.51	59.51
10.99	54.63
8.54	50.05
5.8	46.69
3.36	44.25
1.53	43.03
0.31	42.42
-0.31	41.2
-0.92	39.67
-1.53	37.54
-1.83	34.79
-2.14	32.65
-2.44	30.52
-3.36	29.3
-4.58	28.08
-6.71	26.55
-8.85	24.72
-10.68	22.89
-11.6	21.36
-11.6	20.14
-11.29	19.53
-10.99	19.53
-10.38	20.45
-9.77	21.36
-9.46	21.97
-10.38	21.06
-12.51	18.92
-15.56	15.87
-18.01	13.12
-18.92	12.21
-18.62	13.12
-18.62	14.65
-19.23	15.87
-21.06	16.17
-23.19	15.87
-24.72	15.87
-25.33	16.17
-25.33	16.48
-25.33	16.78
-26.55	16.48
-28.08	16.17
-29.6	15.56
-30.52	15.56
-30.21	16.48
-29.6	17.4
-29.3	18.01
-29.6	18.01
-30.52	17.4
-30.82	16.17
-30.82	14.95
-30.21	14.65
-29.91	14.95
-30.21	15.87
-30.21	17.09
-30.21	18.31
-29.3	19.23
-28.38	19.84
-27.77	20.45
-28.08	20.45
-28.38	19.84
-28.69	18.92
-28.38	18.31
-27.47	18.31
-26.25	18.62
-24.72	19.53
-22.89	21.36
-21.36	25.33
-20.14	32.35
-18.62	44.86
-15.87	62.87
-11.6	84.84
-6.1	106.51
-1.22	121.77
1.22	127.56
0.31	125.43
-1.83	121.46
-3.05	121.77
-1.83	128.48
1.22	137.33
5.19	142.82
8.85	141.91
13.12	137.02
18.01	131.84
24.11	128.78
30.82	125.43
38.15	116.88
46.08	100.1
52.8	74.16
57.07	44.56
56.76	18.31
51.57	3.05
43.03	1.53
34.48	10.99
27.16	24.41
20.75	33.87
14.34	33.26
6.1	21.97
-2.44	4.27
-10.07	-14.65
-14.95	-28.69
-17.4	-34.48
-18.31	-33.57
-18.92	-29.6
-19.23	-25.94
-19.23	-24.72
-18.92	-25.02
-19.53	-25.63
-20.75	-26.55
-23.8	-27.47
-27.16	-28.38
-29.6	-28.38
-30.52	-27.77
-29.91	-26.55
-28.99	-25.94
-28.69	-27.16
-28.99	-28.99
-28.69	-29.91
-28.08	-29.3
-26.86	-27.47
-26.25	-25.63
-27.16	-24.41
-28.69	-24.11
-29.91	-24.11
-30.21	-23.5
-28.99	-21.97
-26.86	-20.14
455.93	-475.16
422.06	-468.14
394.29	-469.06
375.67	-498.35
365.91	-559.08
364.38	-634.46
370.18	-703.13
378.11	-754.39
382.08	-792.24
378.11	-825.2
368.35	-859.07
358.89	-893.86
355.53	-924.68
358.58	-946.04
363.77	-953.37
364.07	-943.91
354.92	-913.39
332.34	-855.71
294.49	-765.38
240.17	-642.4
172.12	-498.35
97.96	-356.75
28.38	-239.87
-27.16	-155.64
-66.83	-95.52
-95.21	-42.72
-117.19	11.6
-134.89	62.56
-147.4	98.88
-153.5	115.66
-155.33	119.63
-156.56	122.38
-159.3	130.92
-163.57	144.35
-167.24	156.56
-169.37(R)	163.88
-169.98	166.63
-169.37	168.15
-168.76	171.2
-169.37	174.87
-171.2	178.83
-174.56	181.58
-177.61	183.72
-179.44	185.85
-180.36	188.6
-180.97	191.65
-182.8	193.48
-185.85	194.09
-189.51	193.79
-192.87	194.7
-195.01	197.14
-196.53	201.11
-198.97	204.77
-203.55	206.6
-209.96	207.21
-217.9	207.52
-225.83	208.74
-232.54	210.57
-238.65	212.1
-244.75	213.32
-250.85	213.93
-256.96	214.84
-263.06	216.67
-269.78	219.12
-276.49	222.17
-282.59	224.91
-287.78	227.97
-291.14	231.02
-293.27	234.99
-293.88	239.56
-292.66	244.45
-289.61	249.63
-283.81	254.21
-275.57	259.09
-265.81	263.98
-253.91	269.47
-240.78	274.66
-225.83	278.93
-209.05	281.37
-191.35	281.37
-172.42	278.93
-152.89	274.35
-131.84	267.64
-110.47	259.7
-89.11	249.63
-68.97	237.73
-51.27	223.08
-35.71	206.6
-22.58	188.9
-10.99	172.12
-0.92	157.17
7.32	144.65
13.12	134.28
17.09	125.12
18.92	115.97
19.84	107.73
20.75	101.01
21.67	96.74
21.97	94.3
20.14	91.86
15.87	88.5
10.07	84.23
5.19	80.57
3.36	78.43
4.88	77.82
7.63	77.21
9.16	75.07
8.54	72.33
7.02	69.58
5.19	67.75
4.58	66.53
3.97	65.31
3.05	63.17
2.14	61.04
1.83	59.2
1.83	57.68
1.22	55.54
0.31	53.41
-1.53	51.88
-3.05	50.66
-4.27	49.74
-5.49	48.83
-7.02	47.91
-7.93	47.61
-8.24	48.83
-7.02	50.35
-5.49	50.66
-4.58	50.05
-5.19	48.22
-6.71	47
-8.85	46.39
-10.38	46.08
-11.9	46.08
-12.82	45.78
-13.73	46.08
-14.34	46.39
-15.26	46.39
-16.17	46.39
-16.78	46.08
-16.48	46.08
-15.87	46.69
-15.26	47.61
-15.26	48.22
-15.87	48.52
-16.78	48.22
-18.01	47.91
-19.23	48.22
-20.14	49.13
-20.45	50.35
-19.84	50.66
-18.92	50.35
-17.7	50.05
-16.78	50.05
-16.17	50.96
-15.87	52.19
-15.87	52.49
-15.56	51.57
-15.26	50.35
-15.26	49.74
-14.95	50.66
-14.34	52.8
-13.43	55.54
-11.6	57.37
-9.77	57.68
-9.16	56.76
-9.16	55.24
-10.07	54.02
-10.99	53.41
-11.29	52.8
-10.99	52.49
-10.99	51.88
-10.99	51.57
-10.99	51.27
-11.29	51.57
-10.68	51.57
-9.77	52.49
-8.24	54.63
-6.41	60.12
-3.97	70.5
-0.61	86.98
3.05	107.42
6.71	127.26
9.16	140.99
10.38	146.48
10.38	146.48
10.68	146.18
11.9	149.84
14.04	156.86
17.09	161.44
20.45	161.13
23.8	155.94
28.08	150.45
32.04	147.71
36.32	148.01
39.98	147.71
44.25	140.99
50.35	124.51
57.68	97.96
63.78	65.92
65.92	36.93
63.17	19.84
56.46	18.31
48.83	28.69
42.72	42.72
37.54	52.49
31.74	54.02
23.8	46.39
14.04	32.96
4.88	16.48
-1.53	1.53
-4.27	-8.54
-4.58	-12.51
-4.58	-11.9
-4.88	-10.07
-6.1	-9.77
-7.63	-11.29
-9.16	-13.43
-10.38	-14.34
-10.99	-13.73
-11.29	-11.9
-12.21	-10.99
-14.04	-10.68
-15.56	-10.99
-16.17	-11.29
-15.87	-11.29
-14.95	-10.99
-13.73	-11.29
-13.43	-12.21
-13.73	-12.82
-14.04	-12.51
-13.43	-10.99
-12.51	-9.16
-10.99	-7.63
-10.07	-6.41
-9.46	-5.8
-9.77	-5.8
-10.07	-5.49
-10.68	-4.88
-10.68	-4.27
-9.77	-3.36
-7.32	-3.36
-3.97	-4.27
0	-4.27
3.97	-2.44
7.32	3.36
12.21	12.82
20.75	25.63
35.4	41.2
56.76	60.73
83.92	89.72
115.66	131.53
150.45	179.14
186.77	209.05
222.78	190.12
255.13	101.32
282.59	-48.52
307.31	-218.2
333.25	-356.75
365.3	-429.99
405.88	-438.84
450.74	-412.6
491.33	-389.1
518.49	-392.15
524.60(R)	-421.14
509.03	-455.63
478.21	-475.46
442.81	-474.55
411.38	-468.44
388.79	-480.96
375.37	-525.21
370.18	-594.79
371.7	-669.25
377.5	-730.59
382.69	-774.54
382.69	-807.8
375.98	-838.93
366.82	-872.8
360.72	-907.59
361.94	-937.81
367.74	-955.81
372.31	-957.34
368.65	-938.42
352.48	-895.69
321.66	-823.67
274.35	-718.38
212.1	-583.5
140.08	-436.1
67.44	-301.21
3.97	-196.53
-43.95	-123.29
-77.82	-68.36
-102.84	-17.4
-122.99	32.96
-138.55	75.07
-148.01	101.32
-151.67	111.69
-152.28	114.75
-153.81	119.63
-157.47	129.39
-162.05	140.69
-165.1	150.15
-166.32	155.94
-166.93	159.91
-167.85	162.96
-169.68	165.71
-172.42	167.85
-174.56	169.07
-175.78	169.37
-176.39	169.07
-177	168.46
-178.22	169.07
-180.97	171.81
-184.02	176.7
-186.77	182.19
-189.51	186.46
-191.65	188.29
-194.4	188.29
-197.45	188.29
-201.11	189.21
-205.99	191.04
-211.79	192.87
-218.51	193.79
-226.14	193.79
-233.15	194.09
-238.95	195.31
-243.84	197.45
-249.33	199.58
-255.74	200.5
-263.67	200.2
-271.3	199.89
-278.02	200.5
-282.9	202.94
-286.56	207.52
-289.61	213.01
-291.75	218.2
-292.66	222.78
-291.14	226.75
-287.17	231.02
-281.07	235.6
-272.83	240.17
-263.37	244.45
-252.08	247.8
-238.65	250.24
-222.78	252.69
-204.77	254.52
-184.94	255.13
-164.49	252.99
-143.74	248.11
-123.6	240.78
-103.45	231.93
-83.31	222.17
-63.17	210.88
-44.25	196.53
-27.16	179.14
-13.12	159.91
-1.83	142.52
7.02	129.09
14.34	119.32
19.84	111.39
24.11	103.15
26.55	94.3
27.47	86.36
27.47	79.35
26.25	73.55
24.72	68.66
22.89	64.7
21.06	61.65
19.23	59.51
17.7	58.59
16.17	57.37
14.95	55.54
13.12	52.8
11.6	49.74
9.77	47
8.24	45.17
7.63	44.56
7.63	44.56
8.24	43.95
8.24	41.5
7.02	38.15
5.8	34.79
4.88	32.65
4.58	32.04
5.19	31.43
4.88	30.21
3.97	28.38
2.14	26.86
0.92	26.25
0	26.25
0.31	26.55
0.31	25.94
0	24.72
-0.92	23.8
-1.83	23.8
-3.36	24.41
-4.88	25.94
-7.02	26.86
-9.16	26.86
-10.68	25.63
-11.29	24.41
-10.68	24.41
-10.07	25.33
-9.46	27.47
-9.46	28.99
-10.38	29.6
-12.21	28.69
-14.95	27.16
-17.4	25.94
-18.92	25.33
-18.62	26.25
-17.4	28.69
-16.17	31.43
-15.87	33.57
-16.78	34.48
-17.4	33.57
-16.78	32.35
-15.26	31.43
-13.43	31.74
-12.21	32.96
-11.9	34.48
-12.51	35.4
-12.51	35.1
-12.21	33.57
-10.99	31.74
-9.77	30.82
-8.54	31.13
-8.24	32.96
-8.24	35.1
-8.85	36.32
-9.46	36.62
-9.46	35.71
-8.85	34.48
-7.93	33.57
-6.71	33.57
-6.1	34.79
-5.49	36.32
-4.88	37.23
-4.58	36.93
-4.58	36.01
-4.27	34.79
-3.66	34.79
-3.05	35.4
-2.44	36.01
-2.44	36.32
-2.14	37.23
-1.22	42.11
0.61	52.8
4.27	69.58
8.54	90.64
12.82	110.78
16.48	125.43
18.31	132.75
18.92	133.97
18.62	134.28
18.92	137.02
20.45	141.91
23.19	144.35
26.25	142.21
29.3	136.41
32.04	130.92
35.4	128.48
39.98	129.39
45.17	129.7
50.96	123.29
57.68	106.51
64.7	79.96
69.89	48.22
71.41	20.45
68.36	4.27
61.95	3.36
54.63	13.43
48.83	26.86
43.64	36.62
36.93	38.45
28.38	31.74
18.92	18.92
10.99	2.75
5.8	-12.51
3.36	-22.89
1.83	-27.16
0	-26.55
-1.83	-24.41
-3.05	-23.19
-3.66	-23.19
-3.97	-23.8
-4.27	-24.11
-5.19	-24.11
-6.71	-24.41
-8.54	-24.41
-10.07	-24.41
-11.29	-24.41
-11.29	-24.11
-10.68	-23.5
-10.07	-22.58
-9.46	-21.36
-9.46	-19.84
-9.46	-18.31
-10.07	-17.4
-10.38	-17.4
-10.38	-18.01
-9.77	-18.62
-8.85	-19.53
-8.24	-20.45
-8.24	-21.06
-8.24	-20.75
-8.24	-19.84
-7.32	-18.31
-5.49	-17.09
-3.05	-16.78
-0.61	-17.09
1.53	-17.09
3.36	-14.65
6.1	-9.46
11.6	0
21.67	13.12
38.45	29.3
61.04	49.44
88.5	77.82
119.63	118.41
153.5	163.88
189.51	191.96
225.52	171.81
258.48	82.7
285.95	-66.83
310.67	-236.51
337.22	-375.06
371.09	-449.52
413.82	-460.51
460.21	-435.79
501.71	-412.6
528.26	-415.65
533.14(R)	-443.42
516.66	-476.68
485.53	-495
449.83	-492.86
418.4	-484.92
395.51	-495.61
381.47	-537.41
375.98	-603.94
377.2	-675.35
383.61	-734.56
389.71	-778.2
390.93	-813.29
385.44	-848.08
376.89	-885.62
371.4	-922.85
372.62	-952.76
378.11	-969.54
381.47	-969.54
375.98	-949.71
357.06	-906.37
323.49	-834.35
274.66	-728.76
212.1	-593.87
141.3	-448
70.5	-315.55
9.16	-213.93
-37.54	-143.13
-71.11	-88.81
-97.05	-36.01
-117.8	18.01
-133.67	62.87
-143.74	89.11
-148.32	97.35
-150.15	97.96
-152.28	101.62
-155.64	112.3
-159.61	126.04
-162.96	136.72
-165.1	141.91
-166.63	143.43
-167.85	144.35
-168.46	146.48
-169.37	149.54
-170.29	152.28
-171.51	154.72
-173.03	156.86
-174.87	159
-177	161.44
-179.44	163.57
-182.5	165.41
-185.55	167.24
-189.21	168.76
-192.87	170.9
-196.23	173.03
-200.2	174.87
-204.16	176.39
-208.13	177
-212.1	177.61
-216.67	178.22
-221.86	179.14
-228.58	179.14
-236.82	178.83
-245.67	178.22
-253.3	178.53
-259.09	180.05
-264.28	182.8
-269.47	186.16
-275.27	189.21
-281.68	191.65
-287.48	193.79
-291.44	195.92
-293.27	198.97
-293.27	203.25
-291.14	208.74
-287.17	215.15
-281.37	221.25
-273.74	225.83
-264.89	229.8
-254.21	232.85
-241.39	235.9
-226.44	238.65
-209.05	239.56
-190.43	238.95
-170.9	236.51
-150.45	232.54
-129.09	227.36
-107.42	220.03
-85.75	209.05
-64.7	194.4
-45.47	176.7
-28.08	159
-13.12	143.13
-0.92	130.31
8.54	120.54
15.56	112
20.75	103.76
25.02	95.21
28.38	86.98
30.52	79.65
31.43	73.55
30.52	68.05
28.08	63.17
25.02	58.59
22.28	54.93
20.75	53.1
20.14	53.1
19.53	53.71
17.7	53.1
14.65	51.27
11.6	48.83
9.46	47.61
9.16	48.22
9.46	48.83
9.77	47.91
9.16	44.56
7.93	40.59
6.71	37.23
5.8	35.71
5.19	35.4
4.27	34.79
3.66	33.87
2.75	32.96
2.14	32.35
1.22	31.74
0	31.13
-1.22	30.21
-1.83	29.3
-1.83	29.3
-1.53	29.91
-1.53	30.82
-2.14	32.04
-3.36	33.26
-5.19	34.48
-7.02	35.4
-8.24	35.4
-9.46	34.48
-10.38	33.26
-11.6	32.04
-13.12	31.74
-14.65	32.35
-15.26	33.26
-15.26	34.79
-14.65	36.32
-14.34	37.84
-14.34	39.06
-15.26	39.67
-16.17	39.06
-17.4	37.54
-18.01	35.71
-18.01	34.79
-17.4	35.1
-16.17	36.32
-14.95	37.23
-14.04	37.54
-13.12	36.93
-12.82	36.01
-12.51	36.01
-12.21	36.93
-12.51	37.84
-12.51	38.76
-11.9	39.37
-10.99	39.37
-10.07	39.37
-9.46	39.67
-9.16	39.98
-8.85	40.59
-8.54	40.59
-8.54	40.59
-8.85	40.28
-9.16	40.28
-8.85	40.59
-7.63	41.5
-5.49	42.42
-3.66	42.72
-2.75	42.42
-3.66	41.81
-5.19	41.2
-6.71	40.89
-7.32	41.81
-6.41	43.33
-4.88	45.17
-3.66	47
-2.44	50.96
-0.31	59.81
3.97	75.68
9.46	97.66
14.65	119.93
17.7	136.11
17.4	143.13
15.56	142.82
14.04	141.3
14.04	143.43
15.87	149.23
18.31	153.2
20.75	152.28
23.8	147.71
28.08	142.82
32.96	141.3
38.15	143.13
42.72	144.04
47	138.24
53.1	122.68
60.12	98.27
65.92	68.36
67.75	40.59
64.7	21.97
58.29	17.09
50.66	24.11
44.56	36.93
39.37	48.22
33.26	52.49
24.72	47.61
14.04	35.4
3.97	18.62
-2.75	2.44
-6.1	-8.54
-6.71	-12.21
-7.02	-9.77
-7.63	-5.19
-8.85	-1.83
-10.07	-0.92
-11.29	-2.14
-12.21	-3.97
-13.12	-5.49
-14.34	-6.41
-15.56	-6.41
-16.78	-5.49
-17.4	-4.27
-18.31	-3.97
-19.23	-4.58
-20.14	-5.19
-20.45	-5.49
-19.84	-4.58
-18.31	-3.36
-17.4	-2.14
-17.4	-2.14
-18.01	-2.14
-18.92	-2.14
-19.23	-1.53
-18.92	-0.61
-18.31	0.31
-18.01	1.53
-17.09	3.05
-16.17	4.27
-14.34	5.49
-12.21	6.1
-9.77	6.71
-7.02	8.24
-3.97	11.29
-0.92	16.48
3.66	23.8
11.29	33.87
24.41	47
44.25	65
71.11	91.55
102.84	130.92
137.94	179.44
174.87	218.81
211.79	218.81
246.28	152.89
275.88	18.62
300.9	-151.98
325.62	-307.01
354.92	-404.66
392.76	-433.96
437.62	-415.95
481.87	-387.27
515.44	-379.33
529.48(R)	-400.09
520.63	-434.27
493.47	-459.29
458.07	-463.26
423.89	-453.49
397.95	-452.27
381.47	-479.13
374.45	-534.36
375.06	-602.72
381.16	-665.59
387.88	-715.33
390.01	-756.23
385.13	-795.29
375.98	-835.57
368.65	-875.24
367.13	-909.12
371.09	-931.7
375.67	-938.72
373.84	-927.12
360.41	-893.86
332.64	-832.82
289	-739.75
229.8	-615.23
159.61	-471.8
86.98	-332.64
21.67	-219.42
-29.91	-138.24
-67.14	-79.04
-94.91	-25.94
-116.88	28.69
-134.58	77.51
-146.48	110.47
-152.28	123.9
-154.42	126.65
-155.64	130
-158.39	140.08
-162.05	154.72
-165.41	166.93
-168.15	173.34
-170.29	175.48
-171.51	176.39
-172.73	178.53
-173.95	181.58
-175.78	184.63
-178.22	186.46
-180.97	187.38
-183.41	187.99
-184.94	189.51
-185.85	191.65
-187.07	194.09
-189.21	196.53
-191.96	198.06
-195.62	198.67
-199.89	198.67
-204.16	198.67
-208.13	198.97
-212.71	199.58
-217.59	200.81
-223.08	202.03
-229.19	203.25
-235.29	204.16
-241.09	204.77
-246.89	205.38
-252.99	206.6
-259.7	208.13
-266.72	210.27
-273.44	212.71
-279.24	215.45
-284.73	217.9
-289.92	220.34
-294.49	222.78
-297.85	226.14
-298.77	230.41
-296.94	236.21
-292.97	242.31
-287.48	248.41
-281.37	252.99
-274.35	256.35
-266.11	258.79
-255.13	260.62
-241.09	262.45
-223.39	264.59
-203.86	266.42
-183.41	266.11
-162.96	263.06
-143.13	257.26
-122.68	249.33
-101.93	239.26
-81.18	227.05
-61.34	212.4
-43.64	196.23
-27.77	179.75
-14.34	164.79
-3.05	151.98
5.8	141.3
11.9	132.14
16.17	123.6
19.23	115.66
21.36	108.95
22.89	103.45
23.5	99.18
23.19	95.83
21.97	93.69
20.45	92.16
19.23	90.94
17.7	90.03
16.17	89.11
14.34	87.59
12.51	85.14
10.68	82.4
8.85	79.65
7.63	77.51
6.41	75.99
5.8	74.77
5.49	73.55
5.19	71.72
4.88	69.58
4.58	67.75
4.27	66.22
3.97	65.61
3.66	65
3.36	64.39
2.75	62.87
1.83	61.34
0.61	59.81
-0.92	58.59
-2.75	57.07
-4.58	55.54
-6.1	54.02
-7.02	53.71
-7.32	54.93
-7.02	56.46
-7.02	58.29
-7.63	59.2
-8.85	58.9
-10.38	58.29
-11.9	57.68
-13.73	57.07
-15.26	56.76
-16.48	56.76
-17.4	57.07
-17.4	57.37
-17.09	58.29
-16.78	59.51
-16.78	61.04
-16.78	62.87
-17.09	63.48
-17.7	63.17
-18.62	62.26
-19.23	61.95
-19.53	62.56
-19.53	63.17
-19.84	63.48
-19.84	63.17
-19.84	62.87
-19.53	62.87
-18.31	63.48
-16.78	64.7
-15.56	65.61
-14.34	66.22
-13.43	66.53
-12.51	66.22
-11.9	65.61
-11.9	65
-12.51	64.39
-13.43	63.78
-14.04	62.56
-13.73	61.95
-12.51	62.26
-10.99	63.48
-9.16	65
-7.93	65.92
-7.63	65.61
-7.93	64.39
-8.54	63.17
-9.16	62.56
-9.16	62.56
-7.93	63.17
-6.71	63.48
-5.8	63.17
-5.8	62.87
-6.41	62.26
-7.02	61.65
-6.71	61.04
-5.8	61.34
-4.27	65
-2.14	74.46
1.53	90.94
5.8	113.22
10.07	135.8
12.51	152.59
13.12	161.13
11.9	162.96
10.99	162.66
10.99	165.1
12.21	170.29
14.95	174.56
18.92	175.17
23.8	171.51
28.99	166.63
33.26	163.27
36.62	162.05
39.98	160.22
44.56	153.81
51.57	138.85
59.51	114.75
65.61	84.84
67.14	55.85
63.48	36.01
55.85	30.52
48.22	38.45
43.03	53.41
39.67	66.83
35.4	72.02
27.77	66.53
17.7	52.49
7.02	34.79
-0.92	18.31
-4.88	8.24
-6.41	5.19
-6.71	7.02
-7.02	9.46
-7.32	10.07
-7.63	8.85
-8.54	6.71
-10.07	5.49
-12.82	5.19
-15.87	5.19
-18.01	5.19
-18.62	5.8
-17.7	6.1
-16.48	6.71
-15.26	6.71
-15.26	6.1
-16.17	3.97
-17.7	1.83
-19.23	0.61
-19.84	0.61
-19.23	1.83
-18.31	3.66
-17.7	4.88
-17.4	5.49
-17.09	6.1
-16.78	7.32
-15.56	8.24
-14.04	9.16
-12.51	9.16
-11.29	8.24
-10.07	6.41
-8.85	4.88
-7.02	4.88
-4.27	7.02
-0.31	12.51
4.88	20.75
13.73	32.04
27.47	45.78
47.3	63.17
72.94	87.59
103.15	124.21
136.11	170.29
171.2	208.13
206.6	207.82
239.87	142.21
269.47	9.16
296.94	-160.52
325.32	-315.25
358.28	-412.6
397.34	-442.2
440.67	-425.11
481.87	-397.64
512.7	-389.1
526.43(R)	-407.41
518.8	-438.23
493.47	-459.9
459.29	-461.12
425.11	-449.22
397.64	-446.78
379.33	-472.72
370.48	-528.56
369.87	-598.14
375.98	-662.23
383.61	-712.28
387.57	-752.56
384.22	-791.32
376.59	-832.52
369.87	-874.33
368.65	-911.25
372.31	-936.58
375.98	-945.43
373.84	-934.45
360.72	-899.05
334.47	-835.27
292.97	-738.83
235.6	-611.57
166.63	-467.53
93.38	-328.98
26.55	-216.67
-27.47	-136.72
-66.83	-78.13
-95.83	-25.02
-118.71	30.21
-136.41	80.26
-148.01	113.83
-153.5	127.56
-155.33	129.7
-156.25	132.45
-159	142.52
-162.66	156.86
-166.02	169.07
-168.76	174.56
-170.59	175.17
-172.12	174.56
-173.95	175.48
-175.48	177.92
-177	180.66
-178.22	182.8
-179.75	184.63
-180.97	186.46
-182.5	188.9
-184.33	191.65
-186.46	194.4
-189.21	196.23
-192.26	197.45
-195.92	198.67
-199.89	199.89
-204.47	201.42
-208.74	203.25
-212.4	205.38
-216.37	206.91
-221.25	207.52
-227.05	207.21
-234.07	206.6
-241.39	206.3
-248.72	206.91
-255.43	208.44
-262.15	210.27
-268.25	212.4
-274.05	214.84
-279.54	217.9
-284.73	220.64
-289.31	223.08
-293.27	225.22
-296.33	226.75
-297.85	228.88
-297.85	231.02
-296.33	234.07
-292.66	237.73
-287.17	242.61
-279.24	247.8
-268.55	252.99
-255.43	256.96
-239.87	259.09
-223.39	259.7
-206.3	259.09
-188.9	257.87
-170.9	255.43
-151.37	250.85
-130	243.53
-108.34	233.15
-86.98	220.34
-67.14	205.69
-49.74	191.04
-34.48	176.39
-21.06	162.66
-9.77	149.84
-0.31	138.24
7.02	127.56
12.21	117.8
15.26	108.64
16.78	100.71
16.78	94.3
16.48	90.03
15.56	87.59
14.04	86.36
12.21	84.84
10.38	83.31
8.54	81.18
7.63	79.65
7.32	79.35
7.32	79.04
7.32	78.13
6.71	75.99
5.8	73.24
5.19	70.19
4.58	67.75
3.97	65.92
2.75	63.78
1.22	60.73
-0.61	57.98
-2.14	55.24
-2.75	53.41
-2.75	51.88
-3.05	50.66
-3.97	49.44
-5.19	48.22
-6.1	47.61
-6.41	47.61
-6.41	47.61
-7.32	47.3
-8.85	46.69
-10.38	45.78
-10.99	45.47
-10.38	46.39
-9.16	47.61
-8.54	48.83
-9.16	49.44
-10.68	49.44
-12.51	48.83
-14.34	47.91
-15.87	47.61
-17.4	47.91
-18.92	48.83
-19.84	50.05
-20.14	50.66
-20.14	50.66
-20.14	50.35
-20.45	50.05
-21.36	50.35
-22.28	50.66
-22.89	50.66
-22.89	51.27
-21.67	52.19
-20.75	53.41
-20.14	54.02
-20.75	54.32
-21.97	54.32
-22.89	54.32
-22.89	54.93
-21.97	56.15
-21.06	57.37
-20.14	57.98
-19.53	57.98
-19.23	58.29
-18.62	58.9
-18.01	59.51
-17.4	60.12
-17.09	60.12
-16.48	59.81
-16.17	58.9
-15.87	57.98
-15.87	57.98
-16.17	58.9
-16.17	60.73
-15.26	62.56
-14.04	63.78
-12.21	64.09
-11.29	64.39
-10.99	64.7
-11.29	65.61
-12.21	66.53
-12.51	66.83
-12.21	66.22
-11.29	65.92
-9.46	67.75
-7.02	73.85
-3.66	86.06
0	104.37
3.66	125.73
6.41	145.26
7.63	158.08
7.63	163.27
7.32	163.88
8.24	165.41
10.07	169.68
12.21	174.87
14.34	176.09
16.78	172.12
19.84	166.32
23.8	163.27
28.69	164.79
33.57	168.46
39.06	168.76
45.17	160.22
52.49	140.99
59.51	112.92
63.48	81.79
62.26	56.46
55.85	43.33
47.3	44.25
39.67	54.93
35.1	67.14
31.74	74.77
26.86	73.24
18.31	62.87
7.02	45.78
-3.36	25.33
-10.68	7.63
-13.43	-2.75
-13.73	-4.88
-13.43	-1.53
-13.73	3.05
-14.65	5.19
-15.87	3.97
-17.7	1.83
-19.23	0.92
-20.75	1.53
-21.67	3.97
-21.97	8.54
-21.67	14.95
-21.36	21.36
-21.97	26.55
-23.5	28.38
-24.41	26.55
-24.41	22.89
-23.5	18.92
-22.89	14.95
-22.58	11.6
-23.19	9.77
-23.5	10.07
-23.19	11.9
-21.67	13.73
-20.75	13.73
-20.45	12.82
-21.36	12.82
-21.67	15.56
-21.06	20.45
-18.62	22.89
-15.26	20.75
-12.21	14.95
-10.38	9.46
-9.16	9.46
-7.02	17.4
-0.92	32.04
10.99	49.74
29.3	68.05
53.71	89.72
82.7	121.77
115.05	166.02
150.45	210.88
187.07	228.88
222.17	189.21
252.69	78.13
278.93	-84.23
303.65	-251.46
332.64	-375.67
369.26	-433.04
412.9	-433.96
457.46	-410.16
493.77	-393.07
513.92(R)	-398.86
512.7	-420.84
491.64	-441.28
458.07	-446.78
421.75	-439.15
390.32	-436.71
368.65	-458.68
357.06	-509.95
354.61	-576.78
358.89	-640.56
365.6	-690.92
368.96	-731.2
365.6	-771.18
357.06	-814.82
349.12	-861.21
347.9	-903.63
353.39	-934.14
360.72	-947.88
362.55	-940.25
354	-908.81
331.73	-851.75
294.19	-766.91
241.09	-653.69
173.95	-519.71
100.4	-380.86
30.82	-256.35
-25.94	-158.69
-67.44	-86.06
-97.96	-27.47
-122.99	26.55
-144.04	75.07
-159.3	111.08
-167.24	130
-170.59	136.72
-172.42	142.21
-175.78	151.98
-180.05	165.41
-183.11	176.39
-184.02	181.88
-184.33	183.41
-184.94	184.63
-187.07	186.46
-190.73	187.99
-194.09	188.29
-196.84	188.29
-197.75	189.82
-197.45	192.57
-197.45	195.62
-198.67	196.84
-201.72	194.4
-205.69	188.6
-209.35	182.5
-212.4	181.58
-215.15	189.21
-218.51	203.55
-223.08	217.9
-228.27	224.91
-233.76	221.86
-238.65	213.32
-243.53	206.3
-249.02	205.08
-256.04	208.13
-264.28	213.01
-272.52	217.59
-279.24	222.17
-285.03	227.66
-289.92	232.54
-295.41	235.6
-301.82	235.9
-308.23	235.29
-313.42	236.82
-316.77	241.09
-318.6	245.97
-318.91	248.11
-318.3	246.89
-316.47	245.36
-313.11	248.11
-307.01	256.96
-298.16	268.86
-286.25	277.71
-272.22	280.15
-256.04	277.71
-238.34	274.05
-219.42	271
-199.58	269.47
-179.14	266.42
-157.78	259.4
-135.5	247.8
-113.53	233.76
-92.47	219.12
-73.55	205.08
-57.37	190.73
-43.95	174.56
-32.65	156.56
-23.19	138.55
-15.26	125.73
-9.16	119.63
-4.88	118.41
-2.44	117.49
-1.22	113.53
-0.92	105.9
-1.22	97.96
-2.44	92.77
-4.58	90.33
-7.32	90.33
-9.46	92.16
