-102.54	-156.56
-109.56	-165.71
-111.69	-172.73
-112	-176.09
-112.92	-175.78
-114.75	-173.34
-117.19	-170.9
-118.41	-169.98
-118.1	-169.37
-115.36	-169.07
-109.56	-171.51
-97.05	-184.63
-70.8	-220.34
-28.38	-284.42
26.55	-367.13
85.14	-444.03
139.77	-485.23
191.65	-472.41
249.63	-398.25
324.71	-254.82
423.58	-19.53
547.18	336
690	809.94
836.18	1340.33
946.96	1819.46
953.98	2142.03
800.78	2243.65(R)
492.55	2121.58
112.61	1822.82
-208.44	1415.1
-368.04	979.92
-359.8	599.67
-264.59	331.42
-178.22	177.61
-148.93	93.38
-164.49	23.5
-186.16	-58.59
-188.6	-140.08
-175.17	-191.96
-161.74	-202.33
-157.17	-187.07
-158.08	-171.81
-159.3	-170.59
-158.39	-180.36
-155.33	-190.73
-151.37	-194.09
-148.01	-190.43
-145.57	-184.02
-144.35	-179.44
-143.74	-177.31
-142.52	-176.7
-140.69	-175.78
-138.55	-173.95
-136.41	-171.51
-134.28	-168.76
-132.75	-166.02
-131.53	-163.88
-130	-161.74
-128.17	-160.22
-125.73	-158.39
-123.6	-156.25
-121.77	-154.11
-121.15	-152.59
-120.24	-151.98
-119.02	-152.59
-117.19	-152.28
-115.36	-150.76
-113.53	-147.4
-112.3	-143.74
-110.47	-139.47
-107.73	-135.19
-103.76	-130.62
-99.79	-126.04
-96.44	-121.46
-93.69	-116.58
-90.64	-110.78
-86.67	-103.45
-81.48	-95.21
-76.29	-86.98
-71.72	-79.65
-68.05	-72.63
-63.78	-64.39
-58.59	-53.71
-51.27	-40.28
-42.72	-25.33
-33.57	-9.16
-24.41	7.63
-15.87	25.02
-7.32	43.33
0.92	62.26
8.85	81.79
16.17	100.4
22.89	118.1
28.99	134.28
34.48	148.93
39.98	162.05
44.56	173.34
47.91	181.88
49.44	187.38
48.52	189.82
45.17	189.82
39.67	187.07
32.35	180.97
23.19	170.9
13.73	155.64
4.58	135.5
-3.66	111.69
-11.6	86.06
-19.84	60.42
-28.99	35.4
-38.45	11.6
-46.69	-9.77
-53.1	-28.99
-58.29	-46.08
-62.56	-61.04
-67.14	-74.46
-71.41	-86.06
-75.07	-95.21
-77.21	-102.23
-78.43	-107.12
-79.35	-111.08
-80.57	-114.44
-81.79	-117.49
-82.7	-119.93
-83.31	-121.77
-83.62	-122.07
-83.92	-120.24
-83.62	-113.53
-81.18	-97.05
-73.55	-66.83
-58.9	-21.06
-33.26	36.93
7.93	102.23
70.8	171.51
160.52	242.92
277.1	312.81
411.68	367.43
545.65	380.55
650.02	313.42
700.07	125.73
685.73	-198.97
616.15	-633.24
517.27	-1102.91
415.95	-1508.79
327.76	-1770.94
250.55	-1868.90(R)
169.98	-1844.18
67.75	-1763.31
-67.44	-1678.16
-234.99	-1603.39
-422.97	-1522.52
-611.27	-1418.15
-776.37	-1289.98
-899.96	-1148.07
-971.07	-1006.16
-987.24	-873.41
-955.51	-754.09
-886.84	-649.41
-794.37	-558.47
-690.61	-476.99
-586.24	-400.39
-492.25	-331.12
-419.31	-280.76
-372.92	-260.31
-350.34	-271
-343.63	-300.29
-342.41	-328.37
-339.66	-337.83
-331.73	-321.96
-317.08	-283.2
-293.58	-230.1
-260.62	-171.81
-219.12	-113.53
-171.51	-54.63
-120.54	9.77
-68.66	81.48
-21.06	154.72
16.48	216.06
38.45	255.74
44.56	276.18
40.28	292.36
32.96	319.82
27.77	363.16
26.55	412.9
28.38	455.32
32.04	484.01
36.93	503.23
41.81	520.63
45.47	540.77
47.61	564.58
49.74	591.13
53.41	621.64
59.51	657.96
66.83	698.24
74.16	738.53
81.79	776.37
90.03	812.68
100.1	852.36
111.08	899.05
122.68	951.84
134.28	1005.55
146.18	1053.77
158.69	1093.44
171.81	1127.01
185.24	1159.06
198.67	1195.68
212.1	1238.1
225.52	1282.04
238.95	1321.11
252.08	1349.49
264.89	1366.88
276.49	1376.95
287.78	1385.19
299.07	1392.82
310.67	1396.48
322.57	1390.38
334.47	1370.24
345.46	1336.98
354.61	1295.78
361.02	1253.36
364.07	1213.38
364.38	1175.54
362.85	1135.86
359.8	1088.87
355.22	1032.1
347.9	966.19
336.91	896.3
323.49	827.94
308.53	763.55
293.27	703.43
277.1	644.23
258.48	583.8
236.51	521.55
212.4	458.37
187.68	397.34
165.1	342.1
145.57	294.49
128.48	254.82
112.61	218.51
96.13	182.19
78.43	143.74
60.12	105.59
41.81	70.5
25.33	41.81
11.6	18.92
-0.31	-0.31
-9.77	-18.31
-18.92	-36.32
-27.77	-55.24
-36.32	-74.46
-43.64	-92.47
-49.13	-106.51
-52.19	-114.14
-53.71	-115.97
-55.24	-116.27
-57.07	-119.02
-59.81	-126.65
-62.87	-137.63
-65.92	-148.93
-68.66	-156.56
-70.8	-159
-72.94	-158.39
-74.77	-158.39
-76.6	-161.74
-78.13	-168.15
-79.35	-174.87
-80.57	-178.53
-80.57	-178.22
-79.96	-175.17
-79.65	-173.34
-80.57	-175.17
-83.62	-180.66
-88.2	-188.6
-91.86	-196.53
-93.08	-201.42
-91.55	-201.72
-88.81	-197.75
-86.98	-193.18
-87.59	-192.26
-90.33	-195.92
-93.69	-201.11
-96.13	-204.47
-96.74	-202.64
-96.13	-199.28
-96.44	-198.67
-98.57	-204.47
-101.93	-214.23
-104.06	-222.78
-104.37	-226.75
-102.84	-226.14
-101.62	-222.47
-102.23	-219.12
-104.37	-216.98
-105.59	-216.06
-105.29	-215.45
-103.15	-214.54
-101.32	-212.71
-100.71	-209.66
-101.62	-208.44
-103.45	-210.57
-105.29	-216.06
-107.12	-222.78
-109.56	-226.75
-112	-225.52
-112.61	-220.34
-110.47	-213.62
-106.51	-209.35
-102.54	-209.05
-101.32	-211.49
-104.37	-214.54
-109.56	-216.06
-114.14	-216.06
-115.36	-216.06
-113.22	-216.67
-109.25	-217.29
-104.68	-215.45
-101.62	-212.4
-101.32	-209.96
-104.06	-210.27
-107.73	-212.71
-110.47	-214.54
-109.86	-213.01
-106.81	-207.52
-103.76	-200.5
-102.23	-195.62
-102.54	-194.09
-102.84	-194.4
-101.62	-194.7
-100.1	-192.57
-99.79	-187.99
-101.93	-184.33
-104.98	-184.02
-107.12	-187.68
-106.81	-192.57
-105.59	-195.62
-105.29	-195.01
-106.2	-191.65
-107.12	-187.68
-106.81	-184.63
-104.68	-182.19
-101.93	-179.75
-100.1	-177.92
-99.18	-177.92
-99.49	-180.05
-100.71	-183.41
-101.62	-184.63
-101.62	-181.58
-100.71	-175.48
-98.27	-169.68
-95.52	-168.76
-93.99	-171.81
-93.99	-174.56
-95.52	-173.03
-98.27	-168.15
-100.4	-163.27
-101.62	-162.05
-100.71	-164.49
-98.57	-166.93
-96.13	-166.02
-94.3	-162.35
-94.3	-159.3
-94.6	-159
-94.91	-160.52
-94.3	-160.22
-92.47	-155.94
-89.11	-149.54
-85.75	-145.26
-83.31	-145.26
-83.31	-147.4
-85.14	-149.23
-88.2	-149.54
-90.33	-150.45
-90.03	-153.5
-88.2	-157.47
-85.75	-157.78
-83.62	-150.76
-82.7	-140.08
-82.7	-132.14
-83.62	-132.45
-85.45	-139.77
-87.59	-149.54
-88.2	-155.94
-87.28	-156.56
-85.14	-152.28
-82.09	-146.18
-79.35	-139.16
-76.9	-132.45
-75.07	-126.65
-74.77	-122.68
-76.29	-122.38
-79.35	-124.51
-81.79	-126.95
-82.4	-126.95
-80.57	-122.99
-78.13	-116.88
-77.21	-112
-78.43	-110.47
-80.87	-112
-82.09	-113.83
-82.09	-114.14
-80.87	-112.61
-79.96	-110.47
-79.04	-110.17
-78.43	-111.69
-77.51	-113.53
-76.29	-112.92
-75.38	-109.56
-75.07	-104.37
-75.07	-100.1
-75.68	-98.88
-75.68	-99.79
-74.77	-100.4
-73.24	-99.18
-71.72	-96.44
-70.5	-93.38
-69.27	-91.55
-68.36	-91.25
-67.14	-90.33
-65.31	-87.28
-62.87	-82.7
-58.59	-77.51
-52.19	-74.16
-43.64	-72.63
-33.57	-69.27
-23.19	-58.29
-13.43	-36.32
-5.49	-7.02
0.92	19.84
5.8	34.18
10.07	32.65
14.65	22.89
19.84	17.09
26.86	22.58
36.01	36.93
44.25	50.05
47	51.88
39.67	40.28
23.5	18.92
4.88	-5.8
-5.8	-29.6
-4.27	-50.96
6.71	-69.27
18.62	-84.23
24.41	-95.52
22.28	-103.15
14.04	-108.03
2.75	-110.17
-10.99	-110.17
-26.55	-108.03
-43.03	-104.68
-58.9	-102.84
-72.63	-104.37
-84.23	-110.78
-93.38	-120.54
-100.1	-129.39
-103.45	-133.97
-103.76	-133.36
-102.84	-130.92
-102.23	-130
-101.32	-133.36
-96.74	-142.82
-81.79	-164.79
-50.66	-208.74
-3.66	-278.32
52.19	-361.63
109.25	-432.13
162.66	-459.9
216.37	-427.55
279.24	-327.76
357.97	-150.45
456.24	127.56
575.56	525.82
712.59	1024.48
849	1543.58
934.45	1973.27
895.08	2220.15
688.78	2241.52(R)
347.9	2056.88
-21.06	1721.5
-285.95	1302.19
-373.84	874.33
-317.08	512.08
-211.18	262.45
-139.77	122.68
-126.95	48.83
-147.71	-7.93
-164.79	-71.11
-162.96	-130.62
-151.98	-165.71
-144.65	-170.59
-144.35	-159.61
-146.79	-151.06
-147.09	-152.89
-144.96	-161.44
-141.6	-169.68
-138.55	-173.65
-136.41	-173.34
-136.11	-171.51
-136.11	-169.98
-135.5	-169.07
-133.67	-167.85
-130.62	-165.41
-127.26	-161.44
-124.51	-156.86
-123.29	-152.89
-122.99	-150.45
-122.99	-149.54
-121.77	-149.23
-119.63	-147.71
-117.19	-145.26
-114.75	-141.6
-112.61	-137.02
-110.47	-132.45
-107.73	-127.56
-104.98	-123.6
-102.54	-121.15
-100.4	-120.24
-97.96	-119.32
-94.6	-117.49
-90.33	-114.14
-85.75	-109.86
-82.09	-104.98
-79.04	-100.1
-75.99	-95.21
-72.94	-90.03
-69.27	-84.84
-65.61	-79.65
-61.04	-74.16
-55.54	-67.75
-49.13	-60.42
-42.42	-51.88
-36.32	-43.03
-30.21	-33.57
-23.5	-23.5
-14.95	-11.6
-5.19	2.14
3.97	17.09
12.51	32.65
20.45	48.52
28.38	65
37.23	81.79
46.39	99.18
54.63	115.97
61.65	131.53
67.44	145.57
72.94	159.3
77.51	172.12
81.48	184.33
83.62	194.7
83.92	202.94
82.4	208.44
78.74	211.18
73.55	211.79
67.14	210.27
59.81	205.99
51.88	198.36
43.64	186.77
34.79	170.59
25.33	150.45
15.26	128.17
4.88	105.9
-5.8	84.84
-15.56	65.61
-23.8	48.22
-30.52	32.35
-36.32	17.4
-41.81	3.66
-46.69	-9.46
-51.27	-21.06
-55.54	-31.43
-59.51	-40.28
-63.48	-47.91
-67.75	-55.24
-71.11	-61.65
-72.94	-67.14
-73.85	-71.72
-74.77	-74.77
-76.29	-77.21
-77.82	-79.04
-78.43	-81.18
-77.82	-83.01
-76.29	-84.84
-74.16	-86.36
-72.94	-87.59
-72.63	-88.5
-72.63	-89.72
-72.63	-91.25
-72.02	-93.08
-70.5	-94.3
-68.05	-95.21
-65.31	-96.13
-62.87	-97.05
-61.34	-98.27
-60.42	-99.18
-59.51	-99.18
-57.37	-99.18
-54.63	-99.49
-51.57	-100.4
-49.13	-102.23
-47.91	-104.37
-47	-105.29
-45.78	-105.29
-43.33	-104.06
-40.28	-102.54
-37.54	-101.01
-35.71	-100.1
-35.1	-99.49
-34.48	-98.57
-33.57	-96.44
-31.43	-92.77
-28.99	-88.2
-27.77	-83.92
-27.77	-80.87
-28.69	-79.35
-29.3	-76.6
-28.69	-68.97
-25.33	-51.88
-18.62	-22.89
-4.88	15.56
21.67	57.98
69.89	102.23
149.54	152.89
266.72	220.95
416.87	308.53
580.14	393.37
720.21	424.5
796.81	333.86
785.52	71.41
692.75	-357.06
553.28	-875.24
415.34	-1362.61
310.97	-1700.44
238.65	-1832.28(R)
170.29	-1790.47
70.5	-1666.87
-80.26	-1549.99
-276.18	-1474.3
-489.81	-1418.76
-686.65	-1343.99
-838.93	-1233.22
-932.92	-1103.21
-968.93	-978.7
-958.86	-866.09
-918.88	-755.92
-862.12	-640.87
-792.54	-527.65
-709.84	-428.16
-614.62	-349.12
-514.22	-290.83
-422.36	-253.3
-351.56	-239.87
-307.62	-248.41
-286.25	-266.11
-279.24	-275.88
-278.02	-267.03
-275.57	-244.75
-266.11	-220.95
-244.75	-201.11
-209.05	-178.53
-159.61	-141.3
-100.1	-83.31
-37.54	-7.93
18.31	69.27
56.76	131.84
71.11	169.68
62.56	187.99
41.5	200.81
20.14	222.47
7.63	257.26
5.49	295.72
8.54	325.32
12.82	342.71
15.87	354
17.09	367.74
16.78	387.88
15.56	411.68
14.04	434.88
13.43	457.15
14.34	479.43
16.48	503.85
19.53	530.09
23.19	556.34
28.08	582.58
34.48	609.74
42.72	639.95
52.19	674.13
62.26	711.36
72.63	751.65
82.4	794.37
92.16	840.15
102.84	888.67
115.05	938.72
128.48	988.16
142.21	1034.55
155.64	1077.58
167.85	1118.16
180.05	1157.23
193.48	1194.46
208.74	1226.81
224.91	1251.22
241.09	1266.48
256.65	1273.8
271	1275.94
285.03	1275.02
298.77	1271.06
311.58	1260.99
323.18	1241.76
332.95	1211.85
340.88	1172.79
347.6	1127.93
352.78	1080.32
355.53	1031.8
354.92	981.14
350.65	927.12
343.02	868.84
331.42	806.58
317.08	743.41
300.6	682.07
281.98	624.39
262.45	569.15
242	514.22
220.95	458.07
199.58	401
177.61	346.07
155.64	296.33
134.89	252.99
115.66	216.06
98.27	182.8
81.48	150.76
63.78	117.8
46.39	83.62
30.21	50.05
17.4	19.23
7.32	-6.1
-0.92	-25.02
-9.77	-39.06
-20.14	-50.96
-30.82	-63.17
-39.37	-75.99
-44.25	-87.28
-46.08	-95.52
-47.3	-101.93
-50.35	-109.86
-55.54	-120.85
-60.42	-133.36
-63.17	-142.21
-62.87	-144.35
-61.04	-140.08
-59.51	-134.58
-59.51	-131.53
-60.12	-132.14
-60.42	-136.11
-60.12	-142.21
-59.81	-150.76
-59.81	-160.52
-60.12	-168.46
-60.73	-170.59
-60.73	-165.71
-59.81	-155.94
-58.59	-146.48
-57.98	-140.99
-58.9	-141.6
-61.04	-147.71
-63.78	-158.08
-65.92	-169.98
-66.83	-180.97
-67.44	-188.6
-68.66	-191.35
-70.5	-190.12
-72.94	-185.85
-74.46	-179.75
-75.07	-173.03
-74.46	-168.46
-74.46	-169.37
-75.38	-177.61
-76.9	-190.73
-77.51	-201.42
-77.21	-202.03
-76.6	-191.35
-75.99	-176.09
-76.9	-166.32
-78.74	-168.46
-80.26	-180.66
-81.18	-194.4
-82.4	-202.94
-83.62	-204.47
-84.23	-201.11
-83.62	-195.92
-81.79	-189.82
-79.35	-184.02
-77.82	-179.75
-77.21	-178.83
-78.13	-181.58
-79.65	-186.16
-81.18	-189.51
-82.7	-189.51
-83.62	-187.07
-84.23	-184.94
-84.23	-185.85
-84.53	-190.12
-84.53	-193.48
-83.01	-191.96
-80.26	-183.72
-77.21	-173.65
-75.68	-167.24
-75.99	-167.24
-77.82	-171.51
-79.04	-175.17
-79.04	-176.7
-78.13	-178.83
-77.51	-184.02
-78.13	-190.12
-78.43	-191.65
-77.82	-184.63
-77.51	-170.9
-77.21	-157.17
-76.29	-150.15
-73.85	-152.59
-69.58	-160.22
-66.22	-167.54
-65.61	-170.9
-69.27	-170.29
-74.46	-168.15
-77.51	-166.63
-76.29	-165.71
-72.33	-163.27
-68.66	-159
-67.44	-153.81
-68.66	-150.76
-70.8	-152.89
-72.02	-159
-71.72	-165.1
-70.5	-167.54
-69.27	-164.18
-68.66	-157.17
-68.66	-149.23
-68.66	-142.82
-68.66	-138.55
-68.05	-136.72
-67.44	-138.55
-66.53	-143.43
-65.61	-148.32
-64.39	-148.62
-63.17	-143.43
-62.87	-136.11
-64.7	-132.75
-68.66	-136.41
-73.24	-144.65
-76.9	-152.59
-78.13	-155.94
-76.9	-154.72
-74.16	-151.06
-70.8	-147.71
-67.14	-145.26
-63.78	-141.91
-60.73	-135.5
-58.9	-126.65
-58.29	-119.02
-59.51	-117.49
-61.65	-122.38
-64.7	-130
-66.22	-135.5
-66.22	-135.5
-65	-132.45
-64.7	-130.31
-65.61	-132.14
-67.75	-136.11
-67.75	-138.55
-65	-135.8
-61.34	-128.78
-59.2	-120.24
-60.12	-115.66
-62.87	-118.1
-65	-125.12
-63.78	-131.53
-59.81	-132.45
-55.24	-127.26
-53.41	-119.93
-55.24	-116.58
-59.51	-118.41
-63.17	-122.99
-64.09	-126.95
-61.34	-128.78
-57.07	-127.26
-53.71	-122.68
-52.19	-115.05
-51.88	-106.81
-51.27	-102.54
-49.44	-105.59
-45.17	-113.53
-39.06	-119.93
-30.52	-118.71
-20.14	-107.73
-9.46	-86.98
-0.61	-58.9
5.49	-27.16
10.07	-0.31
14.34	13.43
19.53	9.77
25.63	-5.19
31.43	-18.92
37.23	-20.75
43.33	-9.77
50.35	7.93
54.63	22.28
50.96	25.94
38.15	17.09
20.75	-3.36
8.54	-32.65
7.63	-65
15.87	-94.6
25.63	-115.97
28.99	-127.26
24.41	-128.78
16.17	-124.51
7.32	-119.63
-1.83	-117.8
-13.43	-119.02
-28.38	-121.15
-45.17	-122.68
-61.04	-122.99
-74.16	-125.73
-84.23	-133.67
-90.94	-145.57
-94.6	-156.25
-95.21	-160.22
-93.08	-155.33
-89.72	-145.57
-86.67	-137.02
-83.01	-138.85
-75.38	-159
-57.37	-203.86
-24.41	-273.44
22.28	-354.92
76.6	-425.42
132.14	-459.9
188.29	-443.73
250.24	-372.01
325.01	-237.73
417.18	-17.7
530.4	318.6
664.67	774.84
812.38	1293.64
938.42	1768.19
972.6	2090.15
849.91	2194.52(R)
565.19	2081.3
192.87	1798.4
-137.02	1409.61
-315.86	982.67
-326.84	589.9
-241.09	292.36
-152.28	113.83
-112.61	28.69
-118.41	-14.95
-137.33	-59.2
-143.74	-113.22
-137.33	-158.69
-129.39	-178.83
-127.56	-176.09
-129.7	-166.93
-131.84	-164.79
-130.62	-171.81
-127.26	-181.88
-122.99	-188.6
-120.24	-189.21
-119.63	-185.85
-119.93	-181.58
-119.02	-180.36
-116.58	-182.8
-113.83	-187.07
-112	-189.21
-111.08	-187.68
-110.47	-184.02
-109.25	-180.36
-108.34	-178.53
-107.12	-178.22
-105.9	-177.61
-104.06	-176.39
-101.32	-174.26
-97.66	-172.12
-93.99	-170.29
-90.64	-168.15
-88.5	-165.41
-87.59	-162.05
-87.28	-159.3
-86.36	-156.86
-83.92	-155.33
-79.96	-155.03
-74.77	-155.64
-69.58	-155.64
-65	-154.42
-61.34	-151.06
-58.29	-145.87
-55.24	-139.77
-51.88	-133.97
-48.22	-129.09
-43.64	-124.51
-37.84	-119.32
-31.13	-111.39
-23.8	-101.01
-16.48	-89.42
-9.16	-78.13
-1.53	-67.14
6.41	-55.54
15.26	-42.42
24.41	-27.77
33.87	-12.82
43.33	1.22
52.49	14.95
61.95	29.6
71.41	45.17
79.96	61.34
86.67	76.6
91.86	90.33
95.52	101.93
98.88	111.69
101.62	119.63
103.45	125.73
102.84	129.39
99.18	131.53
92.77	131.53
84.84	130
76.29	125.43
67.14	118.1
57.98	107.73
47.91	94.3
36.62	79.04
24.72	62.87
12.51	46.08
0.61	28.69
-11.29	10.38
-22.28	-8.54
-32.04	-27.16
-39.37	-43.95
-44.25	-57.98
-47.91	-69.27
-51.88	-79.04
-56.15	-87.28
-60.73	-94.91
-64.09	-100.4
-65.92	-104.37
-66.83	-106.81
-68.05	-108.64
-69.89	-111.39
-72.94	-114.75
-75.07	-118.71
-75.99	-122.07
-75.38	-124.21
-74.46	-125.43
-74.16	-126.04
-75.07	-126.04
-76.29	-125.73
-77.21	-126.04
-77.21	-126.65
-76.9	-126.95
-76.29	-127.56
-75.68	-127.56
-74.46	-127.56
-72.94	-127.56
-71.11	-127.87
-69.27	-128.48
-68.36	-129.7
-67.44	-131.23
-66.53	-132.75
-64.7	-133.97
-61.95	-134.58
-59.2	-134.58
-56.15	-134.28
-53.71	-133.97
-51.27	-134.28
-49.13	-135.19
-47	-136.72
-45.17	-138.24
-43.95	-139.77
-43.33	-140.99
-42.72	-141.3
-41.81	-140.38
-39.67	-138.24
-37.23	-135.19
-35.4	-132.75
-35.71	-131.53
-37.23	-131.84
-39.37	-132.75
-40.59	-133.06
-39.98	-132.14
-38.76	-129.7
-38.15	-126.65
-38.45	-123.6
-39.67	-121.15
-41.2	-119.32
-42.42	-118.1
-42.72	-117.49
-42.42	-117.49
-42.42	-117.49
-43.33	-117.8
-44.56	-117.49
-45.47	-116.58
-46.08	-115.66
-46.69	-115.05
-47.91	-115.36
-49.74	-117.19
-51.27	-119.63
-51.88	-121.77
-51.88	-122.99
-51.57	-123.29
-52.19	-122.38
-53.1	-120.85
-54.02	-119.32
-53.41	-117.8
-51.27	-115.36
-47.91	-111.39
-43.33	-104.68
-37.23	-95.83
-29.91	-86.98
-21.36	-80.26
-12.82	-73.85
-4.27	-64.09
3.66	-45.78
10.68	-19.53
17.7	7.02
24.41	22.28
30.21	19.84
35.1	3.66
37.84	-14.65
39.67	-23.8
43.03	-19.84
49.13	-7.63
54.63	2.14
54.02	0.92
44.25	-13.12
27.77	-36.62
13.43	-62.26
9.16	-83.92
15.26	-99.18
25.63	-108.95
32.04	-116.58
31.74	-123.29
27.16	-127.87
20.45	-129.7
11.29	-129.09
-2.44	-129.09
-21.97	-131.84
-44.86	-137.94
-67.14	-146.48
-84.84	-155.94
-95.83	-165.41
-100.71	-173.34
-101.01	-178.22
-99.79	-179.14
-98.88	-177
-98.57	-173.95
-98.88	-171.81
-99.18	-171.2
-98.57	-171.81
-95.83	-175.17
-87.59	-188.29
-67.44	-222.17
-30.82	-283.51
20.45	-366.21
78.74	-447.69
135.19	-498.66
188.29	-497.74
245.06	-436.1
316.77	-306.4
411.68	-87.59
533.45	247.8
677.8	705.26
830.99	1232.3
957.34	1724.24
990.91	2074.28
868.84	2213.44(R)
583.8	2132.26
206.3	1872.25
-136.11	1496.28
-330.2	1076.97
-350.04	693.36
-264.59	407.1
-171.81	232.54
-130.92	133.97
-139.47	57.68
-161.74	-26.25
-168.46	-110.47
-158.39	-167.24
-146.18	-182.5
-141.91	-168.76
-143.74	-152.28
-146.18	-149.54
-145.87	-160.22
-142.82	-174.87
-138.85	-184.94
-134.89	-187.07
-131.84	-182.8
-129.09	-176.39
-126.95	-171.2
-124.51	-169.07
-122.07	-168.76
-120.24	-169.37
-118.71	-169.98
-117.19	-170.29
-115.66	-170.29
-113.22	-169.68
-109.86	-168.15
-106.51	-165.71
-103.76	-162.05
-101.62	-157.17
-99.79	-151.06
-97.66	-144.96
-95.52	-141.6
-92.77	-140.99
-90.03	-143.13
-87.59	-145.57
-86.36	-146.79
-86.36	-145.57
-87.28	-141.91
-86.67	-137.63
-82.7	-133.67
-74.46	-129.39
-64.39	-124.82
-55.85	-118.41
-52.19	-111.08
-52.49	-104.37
-54.02	-99.49
-52.49	-95.21
-46.39	-88.81
-36.93	-78.74
-27.16	-65.61
-19.23	-53.41
-13.43	-43.64
-7.93	-35.71
-0.61	-27.47
9.46	-15.26
21.67	2.44
34.79	24.41
47	47.3
57.98	66.53
67.14	79.96
75.07	89.11
82.4	98.57
90.64	113.22
98.88	132.75
105.59	151.98
108.95	165.1
109.25	168.15
106.51	163.27
102.23	154.42
96.44	145.87
88.5	139.16
78.13	132.45
65.31	122.07
51.88	105.9
38.45	84.84
25.63	61.34
13.12	38.45
1.83	16.78
-8.85	-4.27
-18.01	-25.02
-26.25	-44.56
-33.57	-61.34
-39.98	-74.46
-46.08	-85.14
-51.88	-95.52
-57.68	-106.2
-64.09	-116.58
-70.8	-124.82
-76.6	-130.92
-80.26	-137.02
-81.48	-144.96
-81.18	-153.5
-80.87	-159.3
-80.87	-160.22
-81.48	-156.86
-82.09	-151.67
-81.48	-147.71
-79.96	-147.4
-79.04	-150.45
-79.96	-155.94
-83.92	-162.96
-89.11	-167.85
-92.77	-167.85
-92.77	-161.74
-90.03	-153.2
-87.28	-147.71
-86.98	-148.62
-89.42	-156.56
-93.08	-166.32
